schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash,t_mono_ns,trial_id,masked_condition,protocol_phase,intervention_state,K_fb_commanded,K_fb_transition_reason,contact_candidate,contact_confirmed,force_baseline_median_N,force_baseline_sigma_N,force_threshold_on_N,force_threshold_off_N,force_corrected_N,haptic_cmd_x,haptic_cmd_y,haptic_cmd_z,haptic_cmd_norm,haptic_send_ok,haptic_clamped,target_speed_limited,safety_abort,kfb_config_sha256,acquisition_software_sha256
4,1.1736982209986309,nan,PREP,system_start,KFB_TIMING,kfb_timing,-0.009730191241522884,-0.008211618042677539,0.10715156160991475,1,-28.31647300068353,0,0.3127783516433224,-0.001433757238733152,0.45423907306283806,0.3127783516433224,-0.001433757238733152,0.45423907306283806,-0.9921285553551428,0.42774686655349065,0.6878310378869283,-0.41282578233667394,-0.8634632924120285,0.17262963084128724,1.280780226611116,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,1.9235998479416594e-05,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,902666,F04_M02_05,M8E32917,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.1960642776775714,0.0,0.04391551894346418,0.20092230783390277,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1787914630003797,nan,PREP,,KFB_TIMING,kfb_timing,-0.009659944145936156,-0.008174324579874482,0.10722787074644982,1,-28.31647300068353,0,0.3127783516433224,-0.001433757238733152,0.45423907306283806,0.3127765051850272,-0.0014360197893041283,0.45423767226882716,-1.0058848578934927,0.43142916465316494,0.6921443183775816,-0.41525894308540634,-0.8737414271100659,0.17283705484690606,1.2949900497359457,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005093242001748877,1,0.00035972800105810165,1.7154001398012042e-05,0.00036357199860503897,2.710003172978759e-06,6.361002306221053e-06,1.9100116332992911e-07,3.9440998079953715e-05,3.465999907348305e-05,0.000957708998612361,0.004042291001387639,0.004132759997446556,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,5618374,F04_M02_05,M8E32917,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.20294242894674636,0.0,0.04607215918879082,0.2081063990345383,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1839158500006306,nan,PREP,,KFB_TIMING,kfb_timing,-0.009489174891096464,-0.008043549767026934,0.10747385457781036,1,-28.31647300068353,0,0.3127783516433224,-0.001433757238733152,0.45423907306283806,0.31277568630811786,-0.0014355413219204194,0.4542322589345828,-1.0124440815608664,0.4363736791316354,0.7116137394114588,-0.41846442210508733,-0.8838418311037639,0.1740722243453889,1.3121962963846778,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005124387000250863,1,0.00025063299835892394,2.9432001610985026e-05,0.00012913200043840334,3.1670024327468127e-06,7.572998583782464e-06,1.720000000204891e-07,4.233100116834976e-05,1.8179998733103275e-06,0.000549379998119548,0.004450620001880452,0.0045683190001000185,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,10877880,F04_M02_05,M8E32917,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.2062220407804332,0.0,0.0558068697057294,0.21363973602773179,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.188990066999395,nan,PREP,,KFB_TIMING,kfb_timing,-0.00924923955527579,-0.007885921825839654,0.10782170610860942,1,-28.31647300068353,0,0.3127783516433224,-0.001433757238733152,0.45423907306283806,0.3127742458372659,-0.0014347935851000198,0.4542310222181609,-1.0086502941039892,0.43742999539277894,0.7109977027955791,-0.41925530854838833,-0.881843525220865,0.17468012825226617,1.3092891773958804,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005074216998764314,1,0.00034959499680553563,3.170700074406341e-05,0.00015360399993369356,3.7049976526759565e-06,7.0069982029963285e-06,1.6999911167658865e-07,3.866299812216312e-05,1.128999429056421e-06,0.0006809559999965131,0.004319044000003487,0.004391204001876758,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,16136125,F04_M02_05,M8E32917,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.20432514705199462,0.0,0.05549885139778954,0.2117283359030934,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1941401619988028,nan,PREP,,KFB_TIMING,kfb_timing,-0.008972909979955535,-0.0071516072962834265,0.10802245129108015,1,-28.31647300068353,0,0.3127783516433224,-0.001433757238733152,0.45423907306283806,0.31277188776291254,-0.001434277027173715,0.45422426501618535,-0.9968023963605233,0.4374146743647579,0.6860065633942569,-0.4193375618210756,-0.8679232262216672,0.17534833520240106,1.2866824082731945,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005150094999407884,1,0.000390874996810453,2.183700053137727e-05,0.00031497099917032756,1.1029987945221364e-06,5.4060001275502145e-06,1.7400088836438954e-07,2.445700010866858e-05,1.1840020306408405e-06,0.000851361000968609,0.004148638999031391,0.004294719001336489,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,20866336,F04_M02_05,M8E32917,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.19840119818026164,0.0,0.04300328169712847,0.2030081714515109,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1992295519994514,nan,PREP,,KFB_TIMING,kfb_timing,-0.008839891799530819,-0.006801817729015577,0.10801379967665131,1,-28.31647300068353,0,0.3127783516433224,-0.001433757238733152,0.45423907306283806,0.3127714212832269,-0.0014358355133777803,0.4542206553622345,-0.9761776026483192,0.4406767214058519,0.65410858727695,-0.42146475059162614,-0.8461504007050505,0.17726250437855937,1.2549807682393694,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005089390000648564,1,0.00016327000048477203,2.4444998416583985e-05,0.0001370840000163298,1.3640019460581243e-06,6.307996955001727e-06,1.899970811791718e-07,2.7384001441532746e-05,1.3280005077831447e-06,0.00043451199962873943,0.004565488000371261,0.004648879999876954,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,26106625,F04_M02_05,M8E32917,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.18808880132415962,0.0,0.027054293638475002,0.19002455627585613,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2043164530005015,nan,PREP,,KFB_TIMING,kfb_timing,-0.008802174611888619,-0.0068797055675507484,0.10791165128105244,1,-28.31647300068353,0,0.3127783516433224,-0.001433757238733152,0.45423907306283806,0.31277237763472104,-0.0014341121590209574,0.4542191050917344,-0.956475847691157,0.4397224510247113,0.6291047416678819,-0.4211510848281036,-0.8264745952836146,0.1775462982234225,1.2263664448853406,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005086901001050137,1,0.00029317799999262206,2.0226001652190462e-05,0.00017593799930182286,9.979994501918554e-07,5.297999450704083e-06,1.6400008462369442e-07,2.3871998564573005e-05,1.1409974831622094e-06,0.0005818030003865715,0.004418196999613429,0.004500167000514921,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,31488909,F04_M02_05,M8E32917,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.17823792384557852,0.0,0.014552370833940953,0.17883100680159128,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2095131559981382,nan,PREP,,KFB_TIMING,kfb_timing,-0.008721226575029661,-0.006611187022923914,0.10786215817763652,1,-28.31647300068353,0,0.3127783516433224,-0.001433757238733152,0.45423907306283806,0.3127719407533381,-0.0014362130261132092,0.4542182621140964,-0.9253908442370007,0.44170933520789385,0.6083828584384553,-0.422925827743477,-0.7999222449798392,0.17852309400982463,1.1923024171112018,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0051967029976367485,1,0.00031222100005834363,3.3196000003954396e-05,0.00039159500011010095,1.5270015865098685e-06,6.526999641209841e-06,2.0199877326376736e-07,4.469600025913678e-05,1.3520002539735287e-06,0.0008979829981399234,0.004102017001860077,0.004290414999559289,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,36680126,F04_M02_05,M8E32917,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.16269542211850035,0.0,0.00419142921922766,0.16274940386132544,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2146980079996865,nan,PREP,,KFB_TIMING,kfb_timing,-0.008532135157120313,-0.006355287822071584,0.10793866451125861,1,-28.31647300068353,0,0.3127783516433224,-0.001433757238733152,0.45423907306283806,0.3127724385579445,-0.0014354871976250154,0.45421938048365584,-0.8747571624922101,0.44463501289299456,0.5936925856359047,-0.42564626887784146,-0.7615795491227565,0.17949424198693661,1.1468963659637352,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005184852001548279,1,0.0003717879990290385,3.767000089283101e-05,0.0003271669993409887,2.395998308202252e-06,1.5125999198062345e-05,1.490006980020553e-07,2.9750997782684863e-05,4.235997039359063e-06,0.0008802010015642736,0.0041197989984357265,0.004301691002183361,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,41858748,F04_M02_05,M8E32917,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.13737858124610508,0.0,0.0,0.13737858124610508,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2198622649993922,nan,PREP,,KFB_TIMING,kfb_timing,-0.008368844754758714,-0.00588203089222909,0.10806118207725884,1,-28.31647300068353,0,0.3127783516433224,-0.001433757238733152,0.45423907306283806,0.3127727733628029,-0.001436993120748799,0.45422019642425815,-0.8292767939208264,0.4469266723773335,0.592026773992957,-0.42816228808157775,-0.7301452156732986,0.17999298902252722,1.112627139945089,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005164256999705685,1,0.0004160589996899944,2.126500112353824e-05,0.0003365949996805284,1.0940020729321986e-06,5.265999789116904e-06,1.6999911167658865e-07,2.462499833200127e-05,1.1999982234556228e-06,0.0008663859989610501,0.00413361400103895,0.0042946950015902985,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,46983805,F04_M02_05,M8E32917,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.11463839696041322,0.0,0.0,0.11463839696041322,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
