schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash,t_mono_ns,trial_id,masked_condition,protocol_phase,intervention_state,K_fb_commanded,K_fb_transition_reason,contact_candidate,contact_confirmed,force_baseline_median_N,force_baseline_sigma_N,force_threshold_on_N,force_threshold_off_N,force_corrected_N,haptic_cmd_x,haptic_cmd_y,haptic_cmd_z,haptic_cmd_norm,haptic_send_ok,haptic_clamped,target_speed_limited,safety_abort,kfb_config_sha256,acquisition_software_sha256
4,1.1738876580020587,nan,PREP,system_start,KFB_TIMING,kfb_timing,0.009906152393690693,-0.005044860556871528,0.09770564500687015,1,-28.279562542720438,0,0.3124948817127782,-0.0013889181125662205,0.4544984845352569,0.3124948817127782,-0.0013889181125662205,0.4544984845352569,-0.5072243092178785,0.4258146648715917,0.647945148279588,-0.4089819299154491,-0.5453819662629914,0.17532085973136238,0.9265136501208805,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,1.6412002878496423e-05,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,971209,F04_M02_03,ME1415BC,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.023972574139794034,0.023972574139794034,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1789944150004885,nan,PREP,,KFB_TIMING,kfb_timing,0.009923049835889486,-0.005012795779232927,0.09781148258835562,1,-28.279562542720438,0,0.3124948817127782,-0.0013889181125662205,0.4544984845352569,0.31249482911856463,-0.0013882983540507597,0.4544970761982437,-0.530676602818159,0.42181872533805126,0.6589376912574222,-0.4066831688335869,-0.5637485837761862,0.17496689884227973,0.9453822373961245,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005106756998429773,1,0.0004089679969183635,1.7455000488553196e-05,0.000390066001273226,3.2200005080085248e-06,6.141002813819796e-06,1.7400088836438954e-07,4.51300002168864e-05,3.415299943299033e-05,0.0010342610003135633,0.003965738999686437,0.004067758000019239,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,5709844,F04_M02_03,ME1415BC,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.029468845628711104,0.029468845628711104,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1840857800016238,nan,PREP,,KFB_TIMING,kfb_timing,0.010031818964968214,-0.004858989248772837,0.0980415181461017,1,-28.279562542720438,0,0.3124948817127782,-0.0013889181125662205,0.4544984845352569,0.3124932349798667,-0.0013880226624639882,0.4544922587503801,-0.5501637773268945,0.42075610844182754,0.6627910732698948,-0.4062778197541564,-0.5776260569558944,0.175536026280394,0.9586489928435573,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005091365001135273,1,0.0002938409998023417,2.5277000531787053e-05,0.00015936400086502545,3.545999788912013e-06,9.528997907182202e-06,2.5700137484818697e-07,5.156599945621565e-05,2.005999704124406e-06,0.0006399080011760816,0.0043600919988239185,0.004445744001714047,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,10659759,F04_M02_03,ME1415BC,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.03139553663494743,0.03139553663494743,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1891830410022521,nan,PREP,,KFB_TIMING,kfb_timing,0.010219107537054989,-0.0044319783570169295,0.0982681973801628,1,-28.279562542720438,0,0.3124948817127782,-0.0013889181125662205,0.4544984845352569,0.31249278654395335,-0.0013884192202351583,0.4544919492924089,-0.5558241217649934,0.4226960984404714,0.6581326604620751,-0.4077117566313032,-0.5805352264550596,0.17727753430555326,0.9595577339272046,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.00509726100062835,1,0.0002082979990518652,2.6695997803471982e-05,0.00012062200039508753,2.558001142460853e-06,6.040998414391652e-06,1.449989213142544e-07,3.2796000596135855e-05,1.5639998309779912e-06,0.00047978400107240304,0.004520215998927597,0.004613638997398084,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,16195597,F04_M02_03,ME1415BC,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.02906633023103755,0.02906633023103755,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1942436329991324,nan,PREP,,KFB_TIMING,kfb_timing,0.010306555787677807,-0.003907972812637982,0.09838004018189203,1,-28.28571428571429,0,0.3124948817127782,-0.0013889181125662205,0.4544984845352569,0.3124908790433265,-0.0013892976343652594,0.45448592178009906,-0.5497176812899589,0.4215736277349047,0.639221327996911,-0.40722141625892794,-0.5719792134734555,0.178196703510711,0.942612199629578,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005060591996880248,1,0.0004772139982378576,3.671300146379508e-05,0.00024064399985945784,4.895002348348498e-06,7.5880016083829105e-06,1.7399725038558245e-07,4.937799894833006e-05,1.7259990272577852e-06,0.0009342089979327284,0.004065791002067272,0.0041242130027967505,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,20909988,F04_M02_03,ME1415BC,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.019610663998455513,0.019610663998455513,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1993055720013217,nan,PREP,,KFB_TIMING,kfb_timing,0.010296943107251905,-0.003925343426197755,0.09835351092151744,1,-28.279562542720438,0,0.3124948817127782,-0.0013889181125662205,0.4544984845352569,0.31248971414353427,-0.0013882657478418185,0.4544834079055987,-0.5446089719181215,0.42034425398904807,0.6179488058411752,-0.4067743408506369,-0.5633758114281874,0.17900860217988335,0.9247426403036993,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.00506193900218932,1,0.0002699350006878376,1.5667999832658097e-05,0.00018964600167237222,1.3450007827486843e-06,4.402001650305465e-06,1.309999788645655e-07,2.792599843814969e-05,9.440009307581931e-07,0.0005667450022883713,0.004433254997711629,0.0044925130023329984,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,25919657,F04_M02_03,ME1415BC,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.008974402920587599,0.008974402920587599,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2043639100011205,nan,PREP,,KFB_TIMING,kfb_timing,0.010273921021904525,-0.0038509299395447253,0.09830514061943835,1,-28.279562542720438,0,0.3124948817127782,-0.0013889181125662205,0.4544984845352569,0.3124887767876961,-0.001386931083697667,0.45448076740690335,-0.5400614362476366,0.4178382522948591,0.6003039725660451,-0.405654806666691,-0.5557873551951411,0.17924375493220646,0.909186460238634,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005058337999798823,1,0.00022048199753044173,1.7311998817604035e-05,0.00017190400103572756,2.6839989004656672e-06,4.94699997943826e-06,1.500011421740055e-07,3.75300005543977e-05,1.3030003174208105e-06,0.0005240479986241553,0.004475952001375845,0.004532281000138028,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,30914538,F04_M02_03,ME1415BC,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0001519862830225427,0.0001519862830225427,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2094284990016604,nan,PREP,,KFB_TIMING,kfb_timing,0.010329031232404612,-0.0036602895770396562,0.09831370617563008,1,-28.279562542720438,0,0.3124948817127782,-0.0013889181125662205,0.4544984845352569,0.3124884896761887,-0.0013885525556804447,0.45447782788840196,-0.5219757729521418,0.4196705082654557,0.5859967373726277,-0.4074879106945361,-0.5397258504403751,0.1806925217163112,0.8899293338620411,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005064589000539854,1,0.0001681889989413321,1.3512999430531636e-05,0.00017751499763107859,2.134998794645071e-06,4.5150009100325406e-06,1.2800228432752192e-07,3.458100036368705e-05,9.979994501918554e-07,0.0004573820006044116,0.0045426179993955885,0.004603091998433229,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,36440849,F04_M02_03,ME1415BC,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.214489758000127,nan,PREP,,KFB_TIMING,kfb_timing,0.010476491997487125,-0.003316557924332667,0.09837518078868372,1,-28.279562542720438,0,0.3124948817127782,-0.0013889181125662205,0.4544984845352569,0.3124886155278469,-0.0013878912016612056,0.454478966453643,-0.4969647024391476,0.4219477143455847,0.578835466514362,-0.40967625836586957,-0.5206054728304188,0.18218342450605404,0.8718166587114476,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005061258998466656,1,0.0003615950008679647,3.561599805834703e-05,0.00038392400165321305,2.133998350473121e-06,6.1870014178566635e-06,1.3799945008940995e-07,3.181699867127463e-05,4.084999090991914e-06,0.0009194129997922573,0.004080587000207743,0.004138615000556456,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,41178092,F04_M02_03,ME1415BC,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2196054859996366,nan,PREP,,KFB_TIMING,kfb_timing,0.010550463936673277,-0.0029001346348466886,0.098484466965853,1,-28.279562542720438,0,0.3124948817127782,-0.0013889181125662205,0.4544984845352569,0.31248877262665675,-0.0013889376628461996,0.45447861876137896,-0.5167339531148062,0.42590814544471767,0.595201070827879,-0.4132478265672247,-0.5375196646196047,0.1834114164446577,0.8959218946830507,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005115727999509545,1,0.0002854489976016339,2.860600216081366e-05,0.00014907700096955523,3.1960007618181407e-06,5.049001629231498e-06,1.309999788645655e-07,3.5229000786785036e-05,1.005002559395507e-06,0.0005954219996056054,0.004404578000394395,0.004513914998824475,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,46158869,F04_M02_03,ME1415BC,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
