schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.178569216999676,nan,PREP,system_start|vision_start,I,I,2c3f75bb-f3f9-4d38-9850-ee48f03507cf,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T30,30,2,1,0,0,-0.024574280051798028,-0.015334814696845727,0.10975319509100039,1,-28.254955570745047,0,0.31999810731289563,0.02842753505284471,0.4469342291783244,0.31999810731289563,0.02842753505284471,0.4469342291783244,-0.20156160270352988,0.08403694457807444,1.216553196459194,-0.18800383351618352,-0.47951668265097636,0.06014163677611947,1.2359979642190015,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.08662127858367763,0.28254955570745044,0.0,0.0,0.36917083429112807,0.36917083429112807,3.0,0,1.0,0.0,0,200.0,0.005,1.903999873320572e-06,0.09649280000030558,0.09149280000030557,1,nan,nan,nan
3,8.275338796000142,nan,PREP,,I,I,2c3f75bb-f3f9-4d38-9850-ee48f03507cf,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T30,30,2,1,0,0,-0.02197900669883429,-0.007469848459555284,0.1129709936739985,1,-28.254955570745047,0,0.31999810731289563,0.02842753505284471,0.4469342291783244,0.31991651894333784,0.028428544256267813,0.44667668826168216,-0.17410444627504057,0.10026227863340818,1.0766577400304898,-0.20033330657616666,-0.4250266347518108,0.061613675621121064,1.0952427913011176,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.030663096012195912,0.28254955570745044,0.0,0.0,0.31321265171964635,0.31321265171964635,3.0,0,1.0,0.0,0,200.0,0.005,0.09676957900046546,0.01103041700025642,0.0060304170002564205,1,nan,nan,nan
3,8.28643937400011,nan,PREP,,I,I,2c3f75bb-f3f9-4d38-9850-ee48f03507cf,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T30,30,2,1,0,0,-0.02204175893395642,-0.006262339464830654,0.11335805039806951,1,-28.254955570745047,0,0.31999810731289563,0.02842753505284471,0.4469342291783244,0.3199029708952054,0.028426234711112865,0.4466418450226412,-0.18671040525175325,0.11151395927146303,0.915022303855897,-0.20941841161073435,-0.39443366849090183,0.0628611398189482,0.9405115390549044,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798322781920433,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,1.0,0.0,0,200.0,0.005,0.011100577999968664,0.06238848900011362,0.057388489000113625,1,nan,nan,nan
3,8.348935795000216,nan,PREP,,I,I,2c3f75bb-f3f9-4d38-9850-ee48f03507cf,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T30,30,2,1,0,0,-0.021487963567400015,-0.0009076935912626365,0.11465936594484287,1,-28.254955570745047,0,0.31999810731289563,0.02842753505284471,0.4469342291783244,0.3197680693538167,0.028414460488979117,0.4462822830712334,-0.21419438945775704,0.12462162476233926,0.8061059411567342,-0.2161733983444004,-0.3919622423404382,0.06497971577994824,0.8433365723136704,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798322781920433,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,1.0,0.0,0,200.0,0.005,0.06249642100010533,0.12233714000012696,0.11733714000012696,1,nan,nan,nan
3,8.471317843000179,nan,PREP,,I,I,2c3f75bb-f3f9-4d38-9850-ee48f03507cf,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T30,30,2,1,0,0,-0.01964882161679639,-0.0013792151196003978,0.11390302317367433,1,-28.254955570745047,0,0.31999810731289563,0.02842753505284471,0.4469342291783244,0.3197662759911631,0.02841587910210744,0.44628097541574435,-0.23426329169275661,0.13389106111966675,0.7257469325741929,-0.22112225349312828,-0.389577614766186,0.06640640843058855,0.7742833565454742,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798322781920433,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,1.0,0.0,0,200.0,0.005,0.1223820479999631,0.02052088599975832,0.01552088599975832,1,nan,nan,nan
3,8.491919645999587,nan,PREP,,I,I,2c3f75bb-f3f9-4d38-9850-ee48f03507cf,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T30,30,2,1,0,0,-0.01897264729479521,-0.0013774866479468158,0.11366172469688827,1,-28.254955570745047,0,0.31999810731289563,0.02842753505284471,0.4469342291783244,0.31976210726688764,0.028414259580817735,0.44626827741508623,-0.25304360017742134,0.13769110571401827,0.6749570061801147,-0.2225286979980352,-0.39303652706873726,0.06658046487047799,0.7338643364921905,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798322781920433,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,1.0,0.0,0,200.0,0.005,0.020601802999408392,0.0010797960003401386,0.0,0,nan,nan,nan
3,8.497023734999857,nan,PREP,,I,I,2c3f75bb-f3f9-4d38-9850-ee48f03507cf,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T30,30,2,1,0,0,-0.018815687450665405,-0.0013475250769383398,0.1136129968167293,1,-28.254955570745047,0,0.31999810731289563,0.02842753505284471,0.4469342291783244,0.31976012135641724,0.028412784358360588,0.4462634701593703,-0.2622715822217941,0.1391962926364289,0.6163427104672382,-0.22302634369669036,-0.3860548818380278,0.0665661990653439,0.6841347290343851,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798322781920433,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,1.0,0.0,0,200.0,0.005,0.005104089000269596,0.0015132059997995384,0.0,0,nan,nan,nan
3,8.502109445000315,nan,PREP,,I,I,2c3f75bb-f3f9-4d38-9850-ee48f03507cf,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T30,30,2,1,0,0,-0.018637992475762893,-0.0012977085929123532,0.11355665794157749,1,-28.254955570745047,0,0.31999810731289563,0.02842753505284471,0.4469342291783244,0.31975820853717485,0.028414047697754366,0.44626030246181186,-0.2676140106538179,0.1412155249308209,0.5608648324979922,-0.22404089325101084,-0.3760522771692829,0.06689867933415947,0.6372820753110117,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798322781920433,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,1.0,0.0,0,200.0,0.005,0.005085710000457766,0.0008851479997247225,0.0,0,nan,nan,nan
3,8.507204356999864,nan,PREP,,I,I,2c3f75bb-f3f9-4d38-9850-ee48f03507cf,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T30,30,2,1,0,0,-0.018474512283942493,-0.0012579994580942347,0.11351281401465468,1,-28.254955570745047,0,0.31999810731289563,0.02842753505284471,0.4469342291783244,0.3197580979673957,0.028414095578989253,0.44625800367967555,-0.2730838909703295,0.13866849214322047,0.5189839128496432,-0.22219615321126618,-0.3691257181987432,0.06583096160396541,0.60261767648941,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798322781920433,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,1.0,0.0,0,200.0,0.005,0.0050949119995493675,0.0008720480000192765,0.0,0,nan,nan,nan
3,8.512293570999645,nan,PREP,,I,I,2c3f75bb-f3f9-4d38-9850-ee48f03507cf,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T30,30,2,1,0,0,-0.01833134124785543,-0.001198530522451314,0.1134762598938852,1,-28.254955570745047,0,0.31999810731289563,0.02842753505284471,0.4469342291783244,0.3197560622765454,0.028413665552365158,0.4462524024028691,-0.2790518078651409,0.1406401904919654,0.49944890211049825,-0.22302388021770614,-0.36846543605797294,0.06625403412518034,0.5891508978808416,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798322781920433,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28254955570745044,0.0,0.0,0.28254955570745044,0.28254955570745044,3.0,0,1.0,0.0,0,200.0,0.005,0.00508921399978135,0.0007422130001941696,0.0,0,nan,nan,nan
