schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.214431083993986,nan,PREP,system_start|vision_start,I_H_G,I_H_G,fa82b79f-9ad5-433e-a1b6-136a6f90edfd,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T26,26,1,1,1,1,0.04588877833735558,0.015187148351034466,0.057923899343800406,1,-28.230348598769655,0,0.31895504854266604,0.03402167549035395,0.4573665903874271,0.31895504854266604,0.03402167549035395,0.4573665903874271,-0.8403698378240977,-0.12219235573411985,0.5028704525832575,-0.18987900735335408,-0.6932150969380365,0.02650981119397544,0.9869301536611617,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28230348598769656,0.0,0.0,0.28230348598769656,0.28230348598769656,3.0,0,1.0,0.0,0,200.0,0.005,2.0030129235237837e-06,0.09714782499941066,0.09214782499941065,1,nan,nan,nan
3,8.311831499973778,nan,PREP,,I_H_G,I_H_G,fa82b79f-9ad5-433e-a1b6-136a6f90edfd,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T26,26,1,1,1,1,0.047596015784437035,0.009072568055617737,0.05980818881595318,1,-28.236500341763502,0,0.31895504854266604,0.03402167549035395,0.4573665903874271,0.31895403333295175,0.034029314705700794,0.4573339497589126,-0.7437783027582825,-0.09980210692615168,0.5324392052138553,-0.2063810578950468,-0.6315492027897143,0.024546094240749623,0.9201402781367917,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.09740041597979143,0.0009662590164225549,0.0,0,nan,nan,nan
3,8.323325868987013,nan,PREP,,I_H_G,I_H_G,fa82b79f-9ad5-433e-a1b6-136a6f90edfd,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T26,26,1,1,1,1,0.04778264661218423,0.008105430884729438,0.06005789365281829,1,-28.236500341763502,0,0.31895504854266604,0.03402167549035395,0.4573665903874271,0.31895405781436786,0.03402847026250189,0.4573358980165002,-0.6733639987086268,-0.0765215533391923,0.5542058443106169,-0.22225538151909174,-0.5868527246062383,0.0258761810521636,0.8754534486483894,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984081655740738,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.011494369013234973,0.027138583012856543,0.022138583012856542,1,nan,nan,nan
3,8.350666029000422,nan,PREP,,I_H_G,I_H_G,fa82b79f-9ad5-433e-a1b6-136a6f90edfd,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T26,26,1,1,1,1,0.04837226464382349,0.006281597330944472,0.060144826107543445,1,-28.236500341763502,0,0.31895504854266604,0.03402167549035395,0.4573665903874271,0.31895442653273404,0.034028009640715326,0.4573349799214831,-0.6258295256205598,-0.06940352066602562,0.5749636453283348,-0.2279275741412445,-0.5582979758981635,0.023581296048934913,0.8526796803422383,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984081655740738,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.02734016001340933,0.0010250099876429886,0.0,0,nan,nan,nan
3,8.3557267759752,nan,PREP,,I_H_G,I_H_G,fa82b79f-9ad5-433e-a1b6-136a6f90edfd,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T26,26,1,1,1,1,0.048466172814619235,0.006023402492795036,0.06013270904077714,1,-28.236500341763502,0,0.31895504854266604,0.03402167549035395,0.4573665903874271,0.3189540590887331,0.034027399533330664,0.4573321057207544,-0.588233649739625,-0.05311243093861356,0.5880178763139231,-0.24007480682828,-0.5359229428197495,0.024288176183022002,0.8334295290370656,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984081655740738,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.00506074697477743,0.12082482100231573,0.11582482100231573,1,nan,nan,nan
3,8.47659859599662,nan,PREP,,I_H_G,I_H_G,fa82b79f-9ad5-433e-a1b6-136a6f90edfd,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T26,26,1,1,1,1,0.048728744942493823,0.0049481477013789636,0.060285710260322596,1,-28.236500341763502,0,0.31895504854266604,0.03402167549035395,0.4573665903874271,0.3189536651327432,0.03402835049856353,0.45733419158977595,-0.561815119984382,-0.04076714741427661,0.5969297671703132,-0.24917779665117096,-0.5201258141514165,0.025075012808551542,0.8207455977861637,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984081655740738,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.12087182002142072,0.047014182986458763,0.042014182986458766,1,nan,nan,nan
3,8.5237114969932,nan,PREP,,I_H_G,I_H_G,fa82b79f-9ad5-433e-a1b6-136a6f90edfd,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T26,26,1,1,1,1,0.0482117287363249,0.005060546735696387,0.06097421120487026,1,-28.236500341763502,0,0.31895504854266604,0.03402167549035395,0.4573665903874271,0.31895360597380523,0.03402879912745946,0.45733312593257974,-0.5392710329177953,-0.035121205121652024,0.6010088696875798,-0.25407880815843353,-0.5052616837121904,0.024068592785753493,0.8082440271579898,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984081655740738,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.04711290099658072,0.0008891010074876249,0.0,0,nan,nan,nan
3,8.52885835399502,nan,PREP,,I_H_G,I_H_G,fa82b79f-9ad5-433e-a1b6-136a6f90edfd,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T26,26,1,1,1,1,0.048144169059384345,0.005048690670474049,0.06107636427213499,1,-28.236500341763502,0,0.31895504854266604,0.03402167549035395,0.4573665903874271,0.3189544633492084,0.034028890741053336,0.45733487733722217,-0.5258610743925701,-0.0309875180786614,0.605906935662506,-0.257482413799778,-0.49697330374617876,0.02351398171506565,0.8028781417636873,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984081655740738,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.0051468570018187165,0.001167029986390844,0.0,0,nan,nan,nan
3,8.5339438119845,nan,PREP,,I_H_G,I_H_G,fa82b79f-9ad5-433e-a1b6-136a6f90edfd,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T26,26,1,1,1,1,0.04809054436885865,0.005043642379959383,0.061155201195949443,1,-28.236500341763502,0,0.31895504854266604,0.03402167549035395,0.4573665903874271,0.3189541107898117,0.03402925538185543,0.45733487161769754,-0.5177555071126454,-0.026006608566909492,0.608341238288267,-0.2611292388885913,-0.4916727807038831,0.02384820890675252,0.7992660201939822,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984081655740738,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.0050854579894803464,0.0007892360154073685,0.0,0,nan,nan,nan
3,8.539052314998116,nan,PREP,,I_H_G,I_H_G,fa82b79f-9ad5-433e-a1b6-136a6f90edfd,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T26,26,1,1,1,1,0.04803275027920001,0.005031316116564261,0.06124337204626401,1,-28.236500341763502,0,0.31895504854266604,0.03402167549035395,0.4573665903874271,0.3189536015015367,0.03402793680846099,0.45733337926903334,-0.5081882000001126,-0.023779881762183912,0.6094274359644686,-0.2627129789855798,-0.48516002078302634,0.023616875071738864,0.7938655611009993,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984081655740738,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.005108503013616428,0.0006806629826314747,0.0,0,nan,nan,nan
