schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.317633002996445,nan,PREP,system_start|vision_start,I_H,I_H,cd153f68-8bd8-4dda-82da-3c6d8b3cb123,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T27,27,1,1,1,0,0.011672902320213008,-0.005077327103223535,0.09548421590860229,1,-28.298017771701986,0,0.3265817713580695,0.03506865780565269,0.4811797971346361,0.3265900356221064,0.03507669647143376,0.481165357496987,-0.561607548423233,-0.03795751394598559,0.5051155644187025,-0.22781600909648883,-0.5096572503004765,0.01961810614192188,0.7562972595011422,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,2.53098551183939e-06,0.097046669019619,0.092046669019619,1,nan,nan,nan
3,8.414878211013274,nan,PREP,,I_H,I_H,cd153f68-8bd8-4dda-82da-3c6d8b3cb123,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T27,27,1,1,1,0,0.010685787831962779,-0.0003756218153465944,0.09905954145341071,1,-28.298017771701986,0,0.3265817713580695,0.03506865780565269,0.4811797971346361,0.32658974055912016,0.03507731125571953,0.48116549787958107,-0.5408972878366765,-0.01133078349911116,0.47478370716068896,-0.2479768036097587,-0.48849925531623956,0.02059207523284836,0.7198040227930259,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.09724520801682957,0.12665863198344596,0.12165863198344595,1,nan,nan,nan
3,8.54158038899186,nan,PREP,,I_H,I_H,cd153f68-8bd8-4dda-82da-3c6d8b3cb123,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T27,27,1,1,1,0,0.0074343221103832235,-0.0002410878728679856,0.10116294789273708,1,-28.298017771701986,0,0.3265817713580695,0.03506865780565269,0.4811797971346361,0.3265893092919659,0.03507718957498194,0.48116352739109924,-0.5264220109491081,0.007711356513378053,0.4533696597056084,-0.2623382073276007,-0.47365549060321527,0.021414369291323142,0.6947831654354892,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.1267021779785864,0.07298332400387153,0.06798332400387153,1,nan,nan,nan
3,8.614746145001845,nan,PREP,,I_H,I_H,cd153f68-8bd8-4dda-82da-3c6d8b3cb123,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T27,27,1,1,1,0,0.006997788675450367,-0.00031571751492299983,0.10142010913301998,1,-28.298017771701986,0,0.3265817713580695,0.03506865780565269,0.4811797971346361,0.32658967600427624,0.03507757430581268,0.48116310066217605,-0.5241187447599126,0.017223769736770478,0.4425054962443561,-0.2697584402194923,-0.46988135283569077,0.020804290613572703,0.6861546699244389,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983818650245667,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.07316575600998476,0.0015864100132603198,0.0,0,nan,nan,nan
3,8.619833422999363,nan,PREP,,I_H,I_H,cd153f68-8bd8-4dda-82da-3c6d8b3cb123,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T27,27,1,1,1,0,0.006991015548751284,-0.0002971529094122542,0.10142427641893259,1,-28.298017771701986,0,0.3265817713580695,0.03506865780565269,0.4811797971346361,0.32658858764161275,0.03507732964380454,0.48116165226309937,-0.5217032274070313,0.026242026543743347,0.43402695883951875,-0.27648193697674023,-0.46651584735663704,0.021042810320912143,0.6791482183172658,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983818650245667,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005087277997517958,0.0014019320078659803,0.0,0,nan,nan,nan
3,8.624959331995342,nan,PREP,,I_H,I_H,cd153f68-8bd8-4dda-82da-3c6d8b3cb123,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T27,27,1,1,1,0,0.0069911784088911855,-0.00028787337464630867,0.10142680889719012,1,-28.298017771701986,0,0.3265817713580695,0.03506865780565269,0.4811797971346361,0.3265897371625831,0.03507816283329279,0.48116387139917793,-0.5173174547295356,0.03388583526074127,0.429016569110933,-0.28197989506653715,-0.4626918912300939,0.02156969809136268,0.6729196202897336,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983818650245667,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005125908995978534,0.0007166680006776005,0.0,0,nan,nan,nan
3,8.63004080299288,nan,PREP,,I_H,I_H,cd153f68-8bd8-4dda-82da-3c6d8b3cb123,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T27,27,1,1,1,0,0.006991340620710024,-0.00027859342067660243,0.10142934112614792,1,-28.298017771701986,0,0.3265817713580695,0.03506865780565269,0.4811797971346361,0.3265894140262373,0.03507813592567942,0.48116277865877116,-0.5150538474903821,0.03680996705306996,0.4246411773184259,-0.2842015360288156,-0.4603150215943429,0.02116574283000176,0.6685473573079717,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983818650245667,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005081470997538418,0.0008981010178104043,0.0,0,nan,nan,nan
3,8.635215118993074,nan,PREP,,I_H,I_H,cd153f68-8bd8-4dda-82da-3c6d8b3cb123,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T27,27,1,1,1,0,0.007004965836861915,-0.000278580313188323,0.10142101795921576,1,-28.298017771701986,0,0.3265817713580695,0.03506865780565269,0.4811797971346361,0.32658936527695737,0.03507799556525017,0.4811621164391917,-0.5144922025761878,0.0401398607297775,0.4227164967335587,-0.28658662385878686,-0.45966566998994923,0.021398403472397833,0.6670852056085458,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983818650245667,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.0051743160001933575,0.0008175690018106252,0.0,0,nan,nan,nan
3,8.640285578003386,nan,PREP,,I_H,I_H,cd153f68-8bd8-4dda-82da-3c6d8b3cb123,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T27,27,1,1,1,0,0.007025402928195562,-0.00027856064653964795,0.10140852971046817,1,-28.298017771701986,0,0.3265817713580695,0.03506865780565269,0.4811797971346361,0.3265894509314614,0.03507759864241182,0.481163975170906,-0.5403792742520781,0.03999483765806986,0.4277034801848113,-0.28649954347499373,-0.47906366004432477,0.021157574069266494,0.6903184873974456,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983818650245667,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005070459010312334,0.0009111480030696839,0.0,0,nan,nan,nan
3,8.645448363007745,nan,PREP,,I_H,I_H,cd153f68-8bd8-4dda-82da-3c6d8b3cb123,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,apple,P08_T27,27,1,1,1,0,0.007045839138845683,-0.00027854097339141605,0.10139603726368264,1,-28.298017771701986,0,0.3265817713580695,0.03506865780565269,0.4811797971346361,0.32658965887096225,0.03507904070031394,0.4811652367543861,-0.5828331156065866,0.04246814557844533,0.43947228422300955,-0.28804881623416223,-0.5117702530084403,0.02206129959986485,0.7311866195690007,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798368752002716,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005162785004358739,0.007808744994690642,0.0028087449946906417,1,nan,nan,nan
