schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.25989627800027,nan,PREP,system_start|vision_start,I,I,dfe53742-ba51-49f1-adf2-a0bdc0d7331f,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T26,26,1,1,0,0,-0.011632555580124604,0.0035660466960724876,0.10820335794034305,1,-28.224196855775805,0,0.33058524827898184,0.03517274588956845,0.48428386715544364,0.33058524827898184,0.03517274588956845,0.48428386715544364,-0.8778957431265525,0.18770005638700976,-0.08975383244674962,-0.39256000424582244,-0.6572883598476077,0.017705281542097925,0.9022128337627922,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28224196855775807,0.0,0.0,0.28224196855775807,0.28224196855775807,3.0,0,1.0,0.0,0,200.0,0.005,1.0510002539376728e-06,0.033518836999974155,0.028518836999974154,1,nan,nan,nan
3,8.293641119999847,nan,PREP,,I,I,dfe53742-ba51-49f1-adf2-a0bdc0d7331f,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T26,26,1,1,0,0,-0.010612666037155383,0.0018168832456533545,0.11017310380123385,1,-28.224196855775805,0,0.33058524827898184,0.03517274588956845,0.48428386715544364,0.3305937327154402,0.035181231005175555,0.4842744997696336,-0.9662217467167127,0.16962781754897968,-0.07927872083068946,-0.3842767728715251,-0.6994767028138598,0.01388313193036761,0.9841967160538972,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984672486782074,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28224196855775807,0.0,0.0,0.28224196855775807,0.28224196855775807,3.0,0,1.0,0.0,0,200.0,0.005,0.03374484199957806,0.006045274000825884,0.0010452740008258842,1,nan,nan,nan
3,8.299739080000109,nan,PREP,,I,I,dfe53742-ba51-49f1-adf2-a0bdc0d7331f,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T26,26,1,1,0,0,-0.010637516195946384,0.001804417086365504,0.11006761481299338,1,-28.224196855775805,0,0.33058524827898184,0.03517274588956845,0.48428386715544364,0.3305935314356647,0.03518020300947438,0.48427454136976283,-1.026962358404772,0.15400416795024732,-0.0730984080084525,-0.3767196303107607,-0.7285820235687916,0.009923116238059096,1.041015055885221,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984672486782074,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.010784943361908828,0.0,0.0,0.28224196855775807,-0.010784943361908828,0.0,0.28224196855775807,0.28244794886611957,3.0,0,1.0,0.0,0,200.0,0.005,0.006097960000261082,0.0014374250004038913,0.0,0,nan,nan,nan
3,8.30480088100012,nan,PREP,,I,I,dfe53742-ba51-49f1-adf2-a0bdc0d7331f,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T26,26,1,1,0,0,-0.010526880365921976,0.0017843287649061711,0.11000944207967221,1,-28.224196855775805,0,0.33058524827898184,0.03517274588956845,0.48428386715544364,0.33059324407763635,0.03518064155524857,0.48427475033507916,-1.0709572314347375,0.14368575383303211,-0.06994205396975528,-0.3717938509197759,-0.7501013820546054,0.0073120924217528515,1.0828143323443926,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984672486782074,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.028382892573895036,0.0,0.0,0.28224196855775807,-0.028382892573895036,0.0,0.28224196855775807,0.2836655026721081,3.0,0,1.0,0.0,0,200.0,0.005,0.005061801000010746,0.0008716379998077173,0.0,0,nan,nan,nan
3,8.325040954000542,nan,PREP,,I,I,dfe53742-ba51-49f1-adf2-a0bdc0d7331f,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T26,26,1,1,0,0,-0.009464853094885095,3.8980558806364553e-05,0.11009178538043556,1,-28.224196855775805,0,0.33058524827898184,0.03517274588956845,0.48428386715544364,0.3305931760336644,0.03518038899600317,0.4842734406173298,-1.1066093340178513,0.14866371752278806,-0.07491231513131305,-0.3772905708500991,-0.7730033271287464,0.006863635968724122,1.1190607552771479,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984672486782074,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.04264373360714052,0.0,0.0,0.28224196855775807,-0.04264373360714052,0.0,0.28224196855775807,0.28544529568958615,3.0,0,1.0,0.0,0,200.0,0.005,0.020240073000422854,0.11937223699987953,0.11437223699987953,1,nan,nan,nan
3,8.444467913000153,nan,PREP,,I,I,dfe53742-ba51-49f1-adf2-a0bdc0d7331f,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T26,26,1,1,0,0,-0.00788258109891296,-9.70603899173516e-05,0.1093684215882964,1,-28.224196855775805,0,0.33058524827898184,0.03517274588956845,0.48428386715544364,0.3305921759119491,0.035179826087173544,0.4842735134810502,-1.1320490812494617,0.15056032399046126,-0.0774282853997982,-0.38002232050802165,-0.7896778116256822,0.006000110023700213,1.1446391015939548,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984672486782074,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.05281963249978466,0.0,0.0,0.28224196855775807,-0.05281963249978466,0.0,0.28224196855775807,0.28714185064662867,3.0,0,1.0,0.0,0,200.0,0.005,0.11942695899961109,0.0172121049999987,0.0122121049999987,1,nan,nan,nan
3,8.46177464199991,nan,PREP,,I,I,dfe53742-ba51-49f1-adf2-a0bdc0d7331f,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T26,26,1,1,0,0,-0.007855232205450285,-0.0002620712839328427,0.10936344520880686,1,-28.224196855775805,0,0.33058524827898184,0.03517274588956845,0.48428386715544364,0.3305931777027471,0.035181175849088836,0.48427405317960864,-1.1856742586614257,0.15029695029480228,-0.06857052474519153,-0.38058230283436967,-0.8293478764383835,0.005730621106201493,1.1971276196730534,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984672486782074,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.07426970346457029,0.0,0.0,0.28224196855775807,-0.07426970346457029,0.0,0.28224196855775807,0.29185016304273964,3.0,0,1.0,0.0,0,200.0,0.005,0.01730672899975616,0.0008604360000390443,0.0,0,nan,nan,nan
3,8.466869906999818,nan,PREP,,I,I,dfe53742-ba51-49f1-adf2-a0bdc0d7331f,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T26,26,1,1,0,0,-0.007876037388993562,-0.00030091219791567785,0.1093729262237281,1,-28.224196855775805,0,0.33058524827898184,0.03517274588956845,0.48428386715544364,0.33059283949359825,0.03518046140627037,0.48427319729123836,-1.204937572005882,0.15234100409246315,-0.06676951457108093,-0.382738456618563,-0.8434241896689553,0.005745773796437424,1.2163636388989056,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984672486782074,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.08197502880235275,0.0,0.0,0.28224196855775807,-0.08197502880235275,0.0,0.28224196855775807,0.2939054850840744,3.0,0,1.0,0.0,0,200.0,0.005,0.005095264999908977,0.001553083000544575,0.0,0,nan,nan,nan
3,8.471941380999851,nan,PREP,,I,I,dfe53742-ba51-49f1-adf2-a0bdc0d7331f,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T26,26,1,1,0,0,-0.007903668168327077,-0.0003106300158783517,0.1093830015282636,1,-28.224196855775805,0,0.33058524827898184,0.03517274588956845,0.48428386715544364,0.3305938609521157,0.03517930198158284,0.48427431015102057,-1.2037005645548193,0.15294978726671987,-0.07276792735265719,-0.38413642655764696,-0.8411203729966957,0.004963792663794347,1.215559072108685,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984672486782074,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.08148022582192771,0.0,0.0,0.28224196855775807,-0.08148022582192771,0.0,0.28224196855775807,0.2937678607597346,3.0,0,1.0,0.0,0,200.0,0.005,0.005071474000033049,0.0006713080001645721,0.0,0,nan,nan,nan
3,8.477032110000437,nan,PREP,,I,I,dfe53742-ba51-49f1-adf2-a0bdc0d7331f,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T26,26,1,1,0,0,-0.007959000103555824,-0.00032039219538917014,0.10941087130999425,1,-28.224196855775805,0,0.33058524827898184,0.03517274588956845,0.48428386715544364,0.33059237724694196,0.03517918749594565,0.48427360595742297,-1.194364233065718,0.1532430964291277,-0.07941649367986019,-0.38526923527372803,-0.8331034879846724,0.00403485673817815,1.2067710417880648,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984672486782074,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.07774569322628722,0.0,0.0,0.28224196855775807,-0.07774569322628722,0.0,0.28224196855775807,0.2927540292303326,3.0,0,1.0,0.0,0,200.0,0.005,0.00509072900058527,0.0008300439994854969,0.0,0,nan,nan,nan
