schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.161824266999247,nan,PREP,system_start|vision_start,I_H,I_H,9e808cc8-078a-49d5-a558-0a3421348cf9,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T28,28,1,1,1,0,0.008230696076336363,-0.00890948421022019,0.09597415184062134,1,-28.2488038277512,0,0.3304244587161472,0.035069370051290544,0.48395262096889435,0.3304244587161472,0.035069370051290544,0.48395262096889435,-1.7601367982728235,-0.037574633061220344,-0.2492918297621653,-0.2408237364670036,-1.2191599420604935,0.02793620590675091,1.7781000585090705,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.3040547193091294,0.0,0.0,0.282488038277512,-0.3040547193091294,0.0,0.282488038277512,0.4150286304630448,3.0,0,1.0,0.0,0,200.0,0.005,1.7029997252393514e-06,0.09718856300059997,0.09218856300059997,1,nan,nan,nan
3,8.25935355799993,nan,PREP,,I_H,I_H,9e808cc8-078a-49d5-a558-0a3421348cf9,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T28,28,1,1,1,0,0.007890292409312077,-0.0031171984589784514,0.10007376241906944,1,-28.2488038277512,0,0.3304244587161472,0.035069370051290544,0.48395262096889435,0.33044163032880625,0.03508042149251156,0.4839199120930686,-1.5488873535503052,-0.014178235946123599,-0.24736649692575707,-0.259136987218756,-1.0594371875165989,0.02748448645377791,1.5685800075749827,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984541356563568,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.2195549414201221,0.0,0.0,0.282488038277512,-0.2195549414201221,0.0,0.282488038277512,0.35777627656381905,3.0,0,1.0,0.0,0,200.0,0.005,0.09752929100068286,0.011845273999824713,0.006845273999824712,1,nan,nan,nan
3,8.271268484999382,nan,PREP,,I_H,I_H,9e808cc8-078a-49d5-a558-0a3421348cf9,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T28,28,1,1,1,0,0.007534179180816031,-0.0021046575807368412,0.10061522554586022,1,-28.2488038277512,0,0.3304244587161472,0.035069370051290544,0.48395262096889435,0.33044252416462533,0.03507972848741336,0.4839181069146353,-1.394106302744981,0.0015951891256982854,-0.24646112500309653,-0.271619094327035,-0.943140520902185,0.026046882609722936,1.4157252608184328,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984541356563568,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.15764252109799237,0.0,0.0,0.282488038277512,-0.15764252109799237,0.0,0.282488038277512,0.3234975366645132,3.0,0,1.0,0.0,0,200.0,0.005,0.011914926999452291,0.0993008909999844,0.0943008909999844,1,nan,nan,nan
3,8.370695011999487,nan,PREP,,I_H,I_H,9e808cc8-078a-49d5-a558-0a3421348cf9,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T28,28,1,1,1,0,0.005055786701569892,-0.000663321045212582,0.10253474526830919,1,-28.2488038277512,0,0.3304244587161472,0.035069370051290544,0.48395262096889435,0.33044332798746656,0.03508026853068292,0.4839180156615372,-1.2746551895063498,0.020303937620861644,-0.2381501880435229,-0.2858554040900542,-0.8574075999429772,0.026050299214966446,1.2968707006033968,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.10986207580253993,0.0,0.0,0.282488038277512,-0.10986207580253993,0.0,0.282488038277512,0.3030992699917308,3.0,0,1.0,0.0,0,200.0,0.005,0.09942652700010512,0.12470585299979575,0.11970585299979575,1,nan,nan,nan
3,8.49544289699952,nan,PREP,,I_H,I_H,9e808cc8-078a-49d5-a558-0a3421348cf9,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T28,28,1,1,1,0,0.005091037410348664,-0.0005885996736668471,0.10252988818202136,1,-28.2488038277512,0,0.3304244587161472,0.035069370051290544,0.48395262096889435,0.3304429837682898,0.03507964237148974,0.4839201155601163,-1.1921718677249447,0.032995036845506066,-0.2324379839623571,-0.2955910345909277,-0.7981324939427766,0.02595711042128816,1.2150678380402076,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.07686874708997787,0.0,0.0,0.282488038277512,-0.07686874708997787,0.0,0.282488038277512,0.29275979240507066,3.0,0,1.0,0.0,0,200.0,0.005,0.12474788500003342,0.005781216999821481,0.0007812169998214812,1,nan,nan,nan
3,8.501275630999771,nan,PREP,,I_H,I_H,9e808cc8-078a-49d5-a558-0a3421348cf9,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T28,28,1,1,1,0,0.005111306508637975,-0.0006165714846944675,0.10251523458427515,1,-28.2488038277512,0,0.3304244587161472,0.035069370051290544,0.48395262096889435,0.3304422053127191,0.03507856040605551,0.4839167289511496,-1.1336615025983603,0.04144663313353654,-0.23159097977472193,-0.3023127795073635,-0.7552452302258875,0.02578408076858836,1.1578171737302456,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.05346460103934414,0.0,0.0,0.282488038277512,-0.05346460103934414,0.0,0.282488038277512,0.2875029657832652,3.0,0,1.0,0.0,0,200.0,0.005,0.005832734000250639,0.003222241000003123,0.0,0,nan,nan,nan
3,8.506378140999914,nan,PREP,,I_H,I_H,9e808cc8-078a-49d5-a558-0a3421348cf9,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T28,28,1,1,1,0,0.005124814796860694,-0.000625870122483896,0.10250462285262253,1,-28.2488038277512,0,0.3304244587161472,0.035069370051290544,0.48395262096889435,0.33044260518186264,0.035079620859817806,0.4839183166415271,-1.0921392303303052,0.05196817606216294,-0.22906491453780053,-0.3100598188954925,-0.7255737662171147,0.026970864554715465,1.1171121361895184,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.036855692132122087,0.0,0.0,0.282488038277512,-0.036855692132122087,0.0,0.282488038277512,0.28488214021313246,3.0,0,1.0,0.0,0,200.0,0.005,0.005102510000142502,0.0007802499994795653,0.0,0,nan,nan,nan
3,8.511466518999441,nan,PREP,,I_H,I_H,9e808cc8-078a-49d5-a558-0a3421348cf9,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T28,28,1,1,1,0,0.0051449917305720905,-0.000644478091647872,0.10248742827950905,1,-28.2488038277512,0,0.3304244587161472,0.035069370051290544,0.48395262096889435,0.3304428530336638,0.03507968987185191,0.48391778792633316,-1.060503492129677,0.05897237445216032,-0.23074018259684428,-0.31529032015181035,-0.7022034369718633,0.027671239614408934,1.0869160177458932,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.024201396851870782,0.0,0.0,0.282488038277512,-0.024201396851870782,0.0,0.282488038277512,0.2835228374919009,3.0,0,1.0,0.0,0,200.0,0.005,0.005088377999527438,0.0006992790004005656,0.0,0,nan,nan,nan
3,8.516557192999244,nan,PREP,,I_H,I_H,9e808cc8-078a-49d5-a558-0a3421348cf9,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T28,28,1,1,1,0,0.00516516441634271,-0.0006630817597281365,0.10247022884614106,1,-28.2488038277512,0,0.3304244587161472,0.035069370051290544,0.48395262096889435,0.3304428636656343,0.03507922719488394,0.48391787219204757,-1.0396090048295625,0.05985381608058205,-0.23140025303429973,-0.3162307400838654,-0.6869668492304081,0.026941028164276716,1.0667311935658672,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.01584360193182499,0.0,0.0,0.282488038277512,-0.01584360193182499,0.0,0.282488038277512,0.28293199093077337,3.0,0,1.0,0.0,0,200.0,0.005,0.005090673999802675,0.0009350220007036114,0.0,0,nan,nan,nan
3,8.521622969999953,nan,PREP,,I_H,I_H,9e808cc8-078a-49d5-a558-0a3421348cf9,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,mouse,P01_T28,28,1,1,1,0,0.005171831537413796,-0.0006723895706387884,0.10246364558589878,1,-28.2488038277512,0,0.3304244587161472,0.035069370051290544,0.48395262096889435,0.3304429865117066,0.035080331019869314,0.4839200352263441,-1.028286955167009,0.06212416681251624,-0.23196815565366202,-0.3180003496679145,-0.6786204677631918,0.02711114877135886,1.0559558227057368,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.011314782066803641,0.0,0.0,0.282488038277512,-0.011314782066803641,0.0,0.282488038277512,0.2827145487290959,3.0,0,1.0,0.0,0,200.0,0.005,0.005065777000709204,0.0008403769998039934,0.0,0,nan,nan,nan
