schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.29389002500102,nan,PREP,system_start|vision_start,I,I,5bff6983-1f28-4f77-b370-544035967525,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,apple,P04_T48,48,2,1,0,0,-0.0002679735050745702,0.0026136300623691476,0.10246979659612225,1,-28.29186602870814,0,0.31924016747280287,0.032485263382009764,0.4478823274944463,0.31924016747280287,0.032485263382009764,0.4478823274944463,-0.06691381556902912,0.06919687686237894,1.083000034366935,-0.2832808847109456,-0.38802114971534213,0.04469348622528524,1.087269396663171,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.033200013746774004,0.28291866028708135,0.0,0.0,0.31611867403385535,0.31611867403385535,3.0,0,1.0,0.0,0,200.0,0.005,1.8669998098630458e-06,0.09734484499858809,0.09234484499858808,1,nan,nan,nan
3,8.391827022001962,nan,PREP,,I,I,5bff6983-1f28-4f77-b370-544035967525,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,apple,P04_T48,48,2,1,0,0,0.002244150884341406,-0.0006877600498442747,0.1040911552491341,1,-28.29186602870814,0,0.31924016747280287,0.032485263382009764,0.4478823274944463,0.3191579572921899,0.03248849569320039,0.44762724957548233,-0.02594771184890126,0.0851441690129535,0.9470492378761803,-0.30227410822844325,-0.32402713086154944,0.043980053671731724,0.9512229350835449,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.09793699700094294,0.001357687000563601,0.0,0,nan,nan,nan
3,8.403517818002001,nan,PREP,,I,I,5bff6983-1f28-4f77-b370-544035967525,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,apple,P04_T48,48,2,1,0,0,0.002216365966640571,-0.0007349093945865911,0.10410390467058848,1,-28.29186602870814,0,0.31924016747280287,0.032485263382009764,0.4478823274944463,0.31914404118311807,0.03248520664407264,0.44758855333079345,-0.061180885678237554,0.09882786343070893,0.8008306083769489,-0.3178927886062006,-0.311282755026205,0.04430934850011971,0.8092216696777506,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.011690796000038972,0.15407074299946544,0.14907074299946543,1,nan,nan,nan
3,8.574563018002664,nan,PREP,,I,I,5bff6983-1f28-4f77-b370-544035967525,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,apple,P04_T48,48,2,1,0,0,0.0041237222980027854,-8.441188087634333e-05,0.10316894727008172,1,-28.29186602870814,0,0.31924016747280287,0.032485263382009764,0.4478823274944463,0.3190282231737493,0.03247546594490036,0.4472812860308195,-0.08845239385894621,0.10882568540811574,0.7173120833723052,-0.3283540981812794,-0.31219653610576437,0.04535233776601447,0.730892249743997,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.1710452000006626,0.04036186499797623,0.03536186499797623,1,nan,nan,nan
3,8.615106454002671,nan,PREP,,I,I,5bff6983-1f28-4f77-b370-544035967525,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,apple,P04_T48,48,2,1,0,0,0.004151248399799773,-5.6270965865462685e-05,0.10315562158543182,1,-28.29186602870814,0,0.31924016747280287,0.032485263382009764,0.4478823274944463,0.31901157464596086,0.03247657231252667,0.4472400676007353,-0.09116934107006792,0.11319591899044779,0.609897352294911,-0.33493838312167556,-0.2880241909334363,0.04484360677407096,0.6269768298458765,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.040543436000007205,0.001026193996949587,0.0,0,nan,nan,nan
3,8.620217048002814,nan,PREP,,I,I,5bff6983-1f28-4f77-b370-544035967525,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,apple,P04_T48,48,2,1,0,0,0.004151239894087805,-7.502795301395348e-05,0.10315562014965597,1,-28.29186602870814,0,0.31924016747280287,0.032485263382009764,0.4478823274944463,0.3190106226018443,0.03247593949537764,0.4472335259128915,-0.10196977069206861,0.11766761200776923,0.5360197955927076,-0.340574853307831,-0.2774796634509836,0.044905801951424705,0.5581762466442405,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.005110594000143465,0.0015168609970714897,0.0,0,nan,nan,nan
3,8.625335773002007,nan,PREP,,I,I,5bff6983-1f28-4f77-b370-544035967525,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,apple,P04_T48,48,2,1,0,0,0.0041442727101460575,-8.440623540171733e-05,0.10315704802880779,1,-28.29186602870814,0,0.31924016747280287,0.032485263382009764,0.4478823274944463,0.31900832760341724,0.032474260886342796,0.44722617106038687,-0.11617367697063556,0.1203384861904517,0.49048587604090926,-0.3440515936002131,-0.27641528410895405,0.04483443715570294,0.5182220268138988,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.0051187249991926365,0.0011892549991898704,0.0,0,nan,nan,nan
3,8.630456557002617,nan,PREP,,I,I,5bff6983-1f28-4f77-b370-544035967525,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,apple,P04_T48,48,2,1,0,0,0.004144260559210189,-0.00010316317370783262,0.10315704597740066,1,-28.29186602870814,0,0.31924016747280287,0.032485263382009764,0.4478823274944463,0.3190051066795859,0.03247388711939394,0.4472204581965493,-0.12369357269895959,0.12225255661144027,0.4645273704370265,-0.3462118026540552,-0.275989445681511,0.044807432229145815,0.4960155898862501,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.005120784000610001,0.0011290929978713393,0.0,0,nan,nan,nan
3,8.63561357800063,nan,PREP,,I,I,5bff6983-1f28-4f77-b370-544035967525,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,apple,P04_T48,48,2,1,0,0,0.004144365531115329,-0.00011254443355418223,0.10315958341802853,1,-28.29186602870814,0,0.31924016747280287,0.032485263382009764,0.4478823274944463,0.319002893683072,0.032475065274536724,0.44721403646090585,-0.1306948386757372,0.11984589263955867,0.4417364028829742,-0.345422019004668,-0.27554080393801594,0.043643290078208156,0.47599918956972914,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.00515702099801274,0.0012381740016280673,0.0,0,nan,nan,nan
3,8.640695931000664,nan,PREP,,I,I,5bff6983-1f28-4f77-b370-544035967525,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,apple,P04_T48,48,2,1,0,0,0.004144245978087546,-0.00012192011027729706,0.10315704351571223,1,-28.29186602870814,0,0.31924016747280287,0.032485263382009764,0.4478823274944463,0.3190019011867807,0.032475102778015734,0.447211333331049,-0.13756395566353566,0.12240025323016335,0.43299082080126206,-0.3473416048460118,-0.27857808782904786,0.04422241666543103,0.4705174967913074,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.005082353000034345,0.0011646220009424724,0.0,0,nan,nan,nan
