schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.256170658998599,nan,PREP,system_start|vision_start,I_H,I_H,9965c85a-43f0-4918-925c-5ebbf21e496f,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T02,2,1,1,1,0,0.021996798791198535,-0.010959407549104447,0.08588874254169332,1,-28.279562542720438,0,0.3306277038190262,0.03356421584351836,0.48236992205151813,0.3306277038190262,0.03356421584351836,0.48236992205151813,-0.8649894397673247,0.14688389776276303,-0.04181894710562929,-0.3648259769950104,-0.6786757701525599,0.03654655460223358,0.8783680519395017,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,2.8619979275390506e-06,0.09531178800170892,0.09031178800170891,1,nan,nan,nan
3,8.351684408997244,nan,PREP,,I_H,I_H,9965c85a-43f0-4918-925c-5ebbf21e496f,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T02,2,1,1,1,0,0.02245794307734289,-0.003791047055158078,0.08935717396993191,1,-28.279562542720438,0,0.3306277038190262,0.03356421584351836,0.48236992205151813,0.3306346381919511,0.03357168901700187,0.4823573703855957,-0.7513851799918982,0.15319173854570284,-0.034474751520807374,-0.3743548675214736,-0.5908496812021178,0.03599380494833272,0.7676170307923956,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798434466123581,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.09551374999864493,0.0009625060010876041,0.0,0,nan,nan,nan
3,8.364417397999205,nan,PREP,,I_H,I_H,9965c85a-43f0-4918-925c-5ebbf21e496f,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T02,2,1,1,1,0,0.022378349542081205,-0.002330583349252487,0.08993457303704111,1,-28.279562542720438,0,0.3306277038190262,0.03356421584351836,0.48236992205151813,0.3306343418862486,0.033571093970945626,0.48235614084661643,-0.6640463778848243,0.15807302343584892,-0.028731054163543233,-0.3816895833603693,-0.5249004574245602,0.035280668510991944,0.6832057861241032,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984147220849991,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.01273298900196096,0.15646570999888354,0.15146570999888354,1,nan,nan,nan
3,8.520972325997718,nan,PREP,,I_H,I_H,9965c85a-43f0-4918-925c-5ebbf21e496f,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T02,2,1,1,1,0,0.019279841491803673,-0.0020467074630699925,0.09247149926609648,1,-28.279562542720438,0,0.3306277038190262,0.03356421584351836,0.48236992205151813,0.33063501494409286,0.03357117603520723,0.4823576762097165,-0.5993974210187318,0.1711422957907951,-0.017305308553532066,-0.3933271527626193,-0.47954992108971856,0.03638694050568357,0.6235915549753571,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984147220849991,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.15655492799851345,0.07495701700099744,0.06995701700099743,1,nan,nan,nan
3,8.596014306000143,nan,PREP,,I_H,I_H,9965c85a-43f0-4918-925c-5ebbf21e496f,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T02,2,1,1,1,0,0.0196940371585288,-0.0006882326527218824,0.09257001431814427,1,-28.279562542720438,0,0.3306277038190262,0.03356421584351836,0.48236992205151813,0.3306356655885822,0.033570177778283944,0.48235633880741124,-0.5508911741383427,0.18084826286853145,-0.010538789078117793,-0.4014616561649955,-0.44542512543046403,0.037393354096455694,0.5799122744013272,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984147220849991,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.07504198000242468,0.0011748670003726147,0.0,0,nan,nan,nan
3,8.60113866499887,nan,PREP,,I_H,I_H,9965c85a-43f0-4918-925c-5ebbf21e496f,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T02,2,1,1,1,0,0.019709949493313977,-0.0006088472002790258,0.09258225761567929,1,-28.28571428571429,0,0.3306277038190262,0.03356421584351836,0.48236992205151813,0.3306355444877286,0.033570058155945826,0.48235708443019887,-0.5195063411142891,0.1902608302663082,-0.005509678430710972,-0.40903063490805436,-0.4234787463873563,0.03887737516980777,0.5532778493198429,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984147220849991,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.005124358998727985,0.0014604530006181449,0.0,0,nan,nan,nan
3,8.60632506500042,nan,PREP,,I_H,I_H,9965c85a-43f0-4918-925c-5ebbf21e496f,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T02,2,1,1,1,0,0.01972464388466516,-0.0005470785880585642,0.09258457405898776,1,-28.28571428571429,0,0.3306277038190262,0.03356421584351836,0.48236992205151813,0.3306348849080458,0.033569111962558865,0.4823576385271928,-0.4942643283584427,0.19368803261757772,-0.00295203560045556,-0.41226516708927985,-0.4056494305330911,0.038919051794587184,0.530868151974741,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984147220849991,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.0051864000015484635,0.0007453869984601624,0.0,0,nan,nan,nan
3,8.611481935000484,nan,PREP,,I_H,I_H,9965c85a-43f0-4918-925c-5ebbf21e496f,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T02,2,1,1,1,0,0.019732717820290707,-0.0005029727382673844,0.09259191965913127,1,-28.28571428571429,0,0.3306277038190262,0.03356421584351836,0.48236992205151813,0.33063553661876327,0.03356904104197163,0.48235634158490615,-0.48304416769926783,0.19839545772493106,0.0006897069817675934,-0.41613197050019035,-0.39822723777641456,0.039826593289737186,0.5222000586842978,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984147220849991,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.005156870000064373,0.000805230996775208,0.0,0,nan,nan,nan
3,8.616545452998253,nan,PREP,,I_H,I_H,9965c85a-43f0-4918-925c-5ebbf21e496f,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T02,2,1,1,1,0,0.01974730940352576,-0.00045885080743169796,0.09259421517952127,1,-28.28571428571429,0,0.3306277038190262,0.03356421584351836,0.48236992205151813,0.33063560581712037,0.03357092613635571,0.4823559640911488,-0.4738216648068918,0.19787201909438001,0.003561097862151827,-0.4162384405310067,-0.3921145110886408,0.039256889794610235,0.5134909808349559,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984147220849991,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.00506351799776894,0.0007462780013156589,0.0,0,nan,nan,nan
3,8.621701251999184,nan,PREP,,I_H,I_H,9965c85a-43f0-4918-925c-5ebbf21e496f,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T02,2,1,1,1,0,0.019761282992415363,-0.0004323674327884032,0.09259155277963876,1,-28.28571428571429,0,0.3306277038190262,0.03356421584351836,0.48236992205151813,0.33063574563170045,0.03356861341450722,0.48235717414908824,-0.46782175039426477,0.19904881603075789,0.005789672290547648,-0.4172796959466311,-0.3881443546244044,0.03929295773212424,0.5084399095374321,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984147220849991,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.005155799000931438,0.024838133998855483,0.019838133998855482,1,nan,nan,nan
