schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.212107053000182,nan,PREP,system_start|vision_start,I_H_G,I_H_G,177f1730-ffb2-404a-9263-156cd76332bb,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,apple,P02_T36,36,1,1,1,1,-0.006039898571600477,-0.008472214823218579,0.10581430643967547,1,-28.279562542720438,0,0.32033578423973186,0.028467634779481076,0.44779173365016156,0.32033578423973186,0.028467634779481076,0.44779173365016156,-0.36500911755933996,0.2051547666323266,0.7821655135010429,-0.283742853766188,-0.48485264330553685,0.07464723463651646,0.8871882690183424,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,2.978999873448629e-06,0.03602385099929961,0.03102385099929961,1,nan,nan,nan
3,8.248308410999925,nan,PREP,,I_H_G,I_H_G,177f1730-ffb2-404a-9263-156cd76332bb,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,apple,P02_T36,36,1,1,1,1,-0.005342118828387199,-0.00672863958045488,0.10632941231820203,1,-28.279562542720438,0,0.32033578423973186,0.028467634779481076,0.44779173365016156,0.3202838179390642,0.028471296326435018,0.44761593638216457,-0.32169862147404715,0.2042636567222198,0.7592683022066078,-0.287961858321343,-0.44329640201132925,0.0717193078758749,0.8495304581070298,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798368752002716,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.03620135799974378,0.01679004099969461,0.01179004099969461,1,nan,nan,nan
3,8.265151444999901,nan,PREP,,I_H_G,I_H_G,177f1730-ffb2-404a-9263-156cd76332bb,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,apple,P02_T36,36,1,1,1,1,-0.005305134108921611,-0.005783954444156355,0.10659632322739077,1,-28.279562542720438,0,0.32033578423973186,0.028467634779481076,0.44779173365016156,0.3202829061540197,0.02847240625519228,0.44761348096026643,-0.28994431080438066,0.2043345813806739,0.7459380611502506,-0.2912268824264952,-0.41416179918384854,0.0697808732686166,0.8259805782150313,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798368752002716,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.016843033999975887,0.0003553200003807433,0.0,0,nan,nan,nan
3,8.285280361999867,nan,PREP,,I_H_G,I_H_G,177f1730-ffb2-404a-9263-156cd76332bb,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,apple,P02_T36,36,1,1,1,1,-0.005142132979130076,-0.003943685997607128,0.10709786948770358,1,-28.279562542720438,0,0.32033578423973186,0.028467634779481076,0.44779173365016156,0.3201805707925376,0.028461551325319356,0.447336992303194,-0.2731539435987041,0.2115693922032693,0.6299905640174844,-0.2973458192306802,-0.37925198183628894,0.06657490977674062,0.718514297263355,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798368752002716,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.02012891699996544,0.10667412800012244,0.10167412800012243,1,nan,nan,nan
3,8.392011289999573,nan,PREP,,I_H_G,I_H_G,177f1730-ffb2-404a-9263-156cd76332bb,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,apple,P02_T36,36,1,1,1,1,-0.006038050726998673,-0.00037684394777610626,0.10852513944010245,1,-28.279562542720438,0,0.32033578423973186,0.028467634779481076,0.44779173365016156,0.32018099806160716,0.028462238630098356,0.4473390367873008,-0.2599494626768371,0.2176573607930694,0.5465750342283351,-0.3022160560776995,-0.35323603079745414,0.06468779147192011,0.6431894883275739,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798368752002716,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.10673092799970618,0.036220764000063355,0.031220764000063354,1,nan,nan,nan
3,8.428326260999711,nan,PREP,,I_H_G,I_H_G,177f1730-ffb2-404a-9263-156cd76332bb,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,apple,P02_T36,36,1,1,1,1,-0.0062919417031037095,-0.0013683776898487717,0.10837596751778683,1,-28.279562542720438,0,0.32033578423973186,0.028467634779481076,0.44779173365016156,0.3201515199179892,0.02846012914322453,0.4472589164466017,-0.25333267803237836,0.22304561940877682,0.5503125632382347,-0.3034811648963428,-0.35514823104180676,0.06450199683846039,0.6455778120059097,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.03631497100013803,0.0011421030003475607,0.0,0,nan,nan,nan
3,8.433430985999621,nan,PREP,,I_H_G,I_H_G,177f1730-ffb2-404a-9263-156cd76332bb,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,apple,P02_T36,36,1,1,1,1,-0.006265031137177579,-0.0014449913342330786,0.10834201818350314,1,-28.279562542720438,0,0.32033578423973186,0.028467634779481076,0.44779173365016156,0.32014730606305725,0.028460237394470955,0.44724753020521785,-0.2509335418610271,0.23082745716470812,0.5518119264980808,-0.3068542686024428,-0.35778728365366835,0.06562840381200552,0.6486488723782446,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.005104724999910104,0.0013253750003059395,0.0,0,nan,nan,nan
3,8.438517259999571,nan,PREP,,I_H_G,I_H_G,177f1730-ffb2-404a-9263-156cd76332bb,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,apple,P02_T36,36,1,1,1,1,-0.006217087981699537,-0.0014831502988944469,0.10830867988657715,1,-28.279562542720438,0,0.32033578423973186,0.028467634779481076,0.44779173365016156,0.3201440206254104,0.028460063668525652,0.447241417097231,-0.24809982503513905,0.23366676741055406,0.5614369801022697,-0.3072646458869558,-0.36165746173114677,0.06537185592490646,0.6567839553467495,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.005086273999950208,0.0007169470000008005,0.0,0,nan,nan,nan
3,8.443580227999519,nan,PREP,,I_H_G,I_H_G,177f1730-ffb2-404a-9263-156cd76332bb,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,apple,P02_T36,36,1,1,1,1,-0.006162163306377116,-0.0015116846420821057,0.10827465323210377,1,-28.279562542720438,0,0.32033578423973186,0.028467634779481076,0.44779173365016156,0.32014166120654386,0.02846043542113979,0.4472333268079931,-0.24368904812809683,0.2360041506884451,0.5666397263558064,-0.3078264473668616,-0.36260956938788724,0.06513919235891129,0.6604262947553916,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.005062967999947432,0.000912505000087549,0.0,0,nan,nan,nan
3,8.44865278999987,nan,PREP,,I_H_G,I_H_G,177f1730-ffb2-404a-9263-156cd76332bb,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,apple,P02_T36,36,1,1,1,1,-0.006114051365775891,-0.0015306556191818665,0.10824648793873337,1,-28.279562542720438,0,0.32033578423973186,0.028467634779481076,0.44779173365016156,0.32013952345353175,0.02845853209831134,0.4472275083915675,-0.24271632588674064,0.2385517684352691,0.5605538100292699,-0.309002744508601,-0.3619638579834082,0.06530679017735136,0.6557733869362826,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.005072562000350445,0.0008450409995930386,0.0,0,nan,nan,nan
