schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash,t_mono_ns,trial_id,masked_condition,protocol_phase,intervention_state,K_fb_commanded,K_fb_transition_reason,contact_candidate,contact_confirmed,force_baseline_median_N,force_baseline_sigma_N,force_threshold_on_N,force_threshold_off_N,force_corrected_N,haptic_cmd_x,haptic_cmd_y,haptic_cmd_z,haptic_cmd_norm,haptic_send_ok,haptic_clamped,target_speed_limited,safety_abort,kfb_config_sha256,acquisition_software_sha256
4,1.173606511001708,nan,PREP,system_start,KFB_TIMING,kfb_timing,0.031036912753918566,0.004630312338978792,0.07523278635044822,1,-28.31032125768968,0,0.31306469027661954,-0.0018556298268318653,0.4537740205718715,0.31306469027661954,-0.0018556298268318653,0.4537740205718715,-0.3136008198571868,0.4488405123675287,0.5891396346247522,-0.42007835808795013,-0.4292617428201773,0.18203903014208428,0.8042939691699994,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,1.8142000044463202e-05,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,653938,F07_M03_01,M2DE2832,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.178680823999457,nan,PREP,,KFB_TIMING,kfb_timing,0.031047833650856532,0.004607704458833203,0.07541851594098264,1,-28.31032125768968,0,0.31306469027661954,-0.0018556298268318653,0.4537740205718715,0.3130646582441144,-0.0018565820265297609,0.45377497195917904,-0.3032255867937218,0.4446544092556921,0.5871802900350612,-0.4173697417810658,-0.42181262075307,0.18213146953585863,0.7965199264064798,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005074312997749075,1,0.0003407379990676418,1.664400042500347e-05,0.0001482660009060055,2.7460009732749313e-06,6.194000889081508e-06,1.449989213142544e-07,3.766299778362736e-05,3.410099816392176e-05,0.0007077549998939503,0.00429224500010605,0.004358697999123251,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,5900186,F07_M03_01,M2DE2832,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1837923250022868,nan,PREP,,KFB_TIMING,kfb_timing,0.031187821760809115,0.004675393423994017,0.07569383152343388,1,-28.304169514695833,0,0.31306469027661954,-0.0018556298268318653,0.4537740205718715,0.31306281682636145,-0.0018560392000992283,0.4537690266358553,-0.2950534874959908,0.443599876562604,0.5992953914400001,-0.4166945940777438,-0.42004929030754734,0.18312927069294768,0.8018680547141951,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005111501002829755,1,0.00029041200104984455,3.968100281781517e-05,0.0003474730001471471,2.9900002118665725e-06,8.660997991682962e-06,1.4699980965815485e-07,3.598700277507305e-05,1.7450001905672252e-06,0.0008456570030830335,0.004154342996916967,0.0042616370010364335,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,10612419,F07_M03_01,M2DE2832,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.188881592999678,nan,PREP,,KFB_TIMING,kfb_timing,0.03141670560183868,0.004686520018033276,0.07615726322243134,1,-28.31032125768968,0,0.31306469027661954,-0.0018556298268318653,0.4537740205718715,0.31306219432727167,-0.001856106324823777,0.4537687265030733,-0.29612594620784805,0.4402441523573485,0.5968030768913241,-0.41466068883001095,-0.4207300094807447,0.18289600626804073,0.7985483093021268,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005089267997391289,1,0.00016289199993479997,2.193999898736365e-05,0.00014760200065211393,1.6609992599114776e-06,5.51899938727729e-06,1.5199839253909886e-07,2.7045000024372712e-05,1.1539996194187552e-06,0.0004374149975774344,0.004562585002422566,0.004649578000680776,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,15886197,F07_M03_01,M2DE2832,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.194057160999364,nan,PREP,,KFB_TIMING,kfb_timing,0.03170290779971105,0.004656228819405817,0.07673466543912218,1,-28.31032125768968,0,0.31306469027661954,-0.0018556298268318653,0.4537740205718715,0.3130607768549427,-0.0018545290495277028,0.453764073565835,-0.3073367238413067,0.4378365785372929,0.5767240444315811,-0.4132837919411858,-0.4235957059214454,0.18236185560905835,0.786617667454953,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005175567999685882,1,0.0003207789995940402,2.3159998818300664e-05,0.00015550699754385278,2.988002961501479e-06,5.507998139364645e-06,1.590015017427504e-07,3.8403999496949837e-05,1.158001396106556e-06,0.0006324660025711637,0.004367533997428836,0.004536366002866998,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,21451338,F07_M03_01,M2DE2832,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1991449570014083,nan,PREP,,KFB_TIMING,kfb_timing,0.032016443802624445,0.004674036246433721,0.07736799097924957,1,-28.31032125768968,0,0.31306469027661954,-0.0018556298268318653,0.4537740205718715,0.31305943278445014,-0.0018562708122509776,0.45376076911177216,-0.3200286953518243,0.4394362741971599,0.5640622858143756,-0.41461676508675227,-0.4297635207714498,0.18257917360399958,0.7833829633116938,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0050877960020443425,1,0.0006366970010276418,3.599599949666299e-05,0.0001734809993649833,3.244000254198909e-06,1.126600182033144e-05,3.0600131140090525e-07,5.192299795453437e-05,1.7220008885487914e-06,0.0010362400025769603,0.00396375999742304,0.0040484969977114815,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,26444958,F07_M03_01,M2DE2832,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2042522830015514,nan,PREP,,KFB_TIMING,kfb_timing,0.032357642275232634,0.004681711827594474,0.07805419925057384,1,-28.31032125768968,0,0.31306469027661954,-0.0018556298268318653,0.4537740205718715,0.3130594175175665,-0.0018565980944633678,0.45375944875971225,-0.33374679903694093,0.43962377968325617,0.5507868408228063,-0.41514066127662064,-0.4362727198954081,0.18195911233206838,0.7797577428624635,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005107326000143075,1,0.00036397500298335217,2.8061000193702057e-05,0.0004336279998824466,1.1789998097810894e-06,5.12100086780265e-06,1.410007826052606e-07,2.462900010868907e-05,1.047999830916524e-06,0.0009148909994109999,0.004085109000589,0.0041891189976013266,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,31201668,F07_M03_01,M2DE2832,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.209340459001396,nan,PREP,,KFB_TIMING,kfb_timing,0.03276393353502896,0.004570636581412164,0.07875344783496899,1,-28.31032125768968,0,0.31306469027661954,-0.0018556298268318653,0.4537740205718715,0.3130599042170845,-0.0018554459185060011,0.4537595696733262,-0.33375813263866533,0.4415349578267872,0.5276061037806383,-0.41677062055851,-0.4306535762456101,0.18192611848825785,0.7646671241998948,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.00508817599984468,1,0.00019267199968453497,2.718199903029017e-05,0.00021208800171734765,3.901001036865637e-06,6.365000444930047e-06,1.6500052879564464e-07,4.025499947601929e-05,1.1499978427309543e-06,0.0005791650000901427,0.004420834999909857,0.004497518999414751,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,36356693,F07_M03_01,M2DE2832,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2144409390020883,nan,PREP,,KFB_TIMING,kfb_timing,0.03320027395675887,0.00443098188429812,0.07936737353468298,1,-28.31032125768968,0,0.31306469027661954,-0.0018556298268318653,0.4537740205718715,0.313059882971753,-0.0018560524053535862,0.453757395915994,-0.3216209713912447,0.44473537123731294,0.5062592521152001,-0.4193072889410338,-0.4172889529173807,0.18250427294966096,0.7466779962075218,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005100480000692187,1,0.00035256399860372767,1.557300129206851e-05,0.00017979199765250087,9.520008461549878e-07,4.309000360080972e-06,1.400003384333104e-07,2.213200059486553e-05,3.049997758353129e-06,0.0006306979994405992,0.004369302000559401,0.004466420999960974,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,41749672,F07_M03_01,M2DE2832,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2195504129995243,nan,PREP,,KFB_TIMING,kfb_timing,0.03355673040037127,0.0028996135698395008,0.07958243568251491,1,-28.31032125768968,0,0.31306469027661954,-0.0018556298268318653,0.4537740205718715,0.313058673749913,-0.0018539503776366026,0.45375967418117963,-0.3048620103696795,0.44743131263420766,0.492886818442427,-0.42164817562451024,-0.40293989581484413,0.183193346501193,0.7321700899972018,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005109473997435998,1,0.0003333730019221548,2.7035999664803967e-05,0.00045156600026530214,1.3739991118200123e-06,5.5199998314492404e-06,1.5100158634595573e-07,4.038299812236801e-05,1.229000190505758e-06,0.0009396079985890538,0.004060392001410946,0.004167515999142779,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,46360984,F07_M03_01,M2DE2832,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
