schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash,t_mono_ns,trial_id,masked_condition,protocol_phase,intervention_state,K_fb_commanded,K_fb_transition_reason,contact_candidate,contact_confirmed,force_baseline_median_N,force_baseline_sigma_N,force_threshold_on_N,force_threshold_off_N,force_corrected_N,haptic_cmd_x,haptic_cmd_y,haptic_cmd_z,haptic_cmd_norm,haptic_send_ok,haptic_clamped,target_speed_limited,safety_abort,kfb_config_sha256,acquisition_software_sha256
4,1.1659440350013028,nan,PREP,system_start,KFB_TIMING,kfb_timing,-0.006769730284112652,-0.012156473085887697,0.10498841435324224,1,-28.304169514695833,0,0.31328186293427057,-0.0014704507406447659,0.4526986815794407,0.31328186293427057,-0.0014704507406447659,0.4526986815794407,-0.1689752378357164,0.231327892913341,0.6248424490955254,-0.3599256567972049,-0.32626616048291474,0.11354406933361834,0.6873814888641222,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,2.112400034093298e-05,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,953596,F07_M03_04,M9CB9938,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.012421224547762733,0.012421224547762733,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1710568840026099,nan,PREP,,KFB_TIMING,kfb_timing,-0.00671033934365628,-0.012039558534193348,0.10506655687577193,1,-28.304169514695833,0,0.31328186293427057,-0.0014704507406447659,0.4526986815794407,0.3132830858358743,-0.0014694470898341501,0.4527000464061185,-0.18698910179538697,0.23268524814162564,0.633335166708013,-0.3606063515993288,-0.34088198060392033,0.11389464555344436,0.7001576838698852,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0051128490013070405,1,0.00035477399796945974,1.8904996977653354e-05,0.0004076020013599191,3.716999344760552e-06,5.303998477756977e-06,1.5199839253909886e-07,4.333399920142256e-05,3.833599839708768e-05,0.0010145919986825902,0.00398540800131741,0.0040895960009947885,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,5879011,F07_M03_04,M9CB9938,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.016667583354006532,0.016667583354006532,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.176164090000384,nan,PREP,,KFB_TIMING,kfb_timing,-0.006551831632333305,-0.011647186728649974,0.10521462109425977,1,-28.304169514695833,0,0.31328186293427057,-0.0014704507406447659,0.4526986815794407,0.31328011781694654,-0.0014683994646695646,0.4526921317467071,-0.19515286973782792,0.2330866284704341,0.6501435116356911,-0.36055795838961263,-0.3516190429278251,0.11386039577478818,0.7177050958859159,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005107205997774145,1,0.00022374499894795008,3.9287999243242666e-05,0.0003619519993662834,3.125001967418939e-06,7.876002200646326e-06,1.1600059224292636e-07,4.060500214109197e-05,1.600998075446114e-06,0.0007869119981478434,0.004213088001852157,0.004314852001698455,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,11159086,F07_M03_04,M9CB9938,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.025071755817845542,0.025071755817845542,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.181243908002216,nan,PREP,,KFB_TIMING,kfb_timing,-0.00638932757125335,-0.011345386238682292,0.1052800660020323,1,-28.304169514695833,0,0.31328186293427057,-0.0014704507406447659,0.4526986815794407,0.313277892342379,-0.001468006095754205,0.4526882457075075,-0.21511272199947468,0.23402732310577543,0.6448597312170691,-0.36082612920617996,-0.3644041103601195,0.11397961711338661,0.7189480816244167,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005079818001831882,1,0.0004058619997522328,2.8911999834235758e-05,0.00038909099748707376,1.983000402105972e-06,5.488000169862062e-06,1.4599936548620462e-07,2.8924998332513496e-05,1.2930031516589224e-06,0.0009483009998803027,0.004051699000119697,0.004128341999603435,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,15810690,F07_M03_04,M9CB9938,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.02242986560853455,0.02242986560853455,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1863908030027233,nan,PREP,,KFB_TIMING,kfb_timing,-0.00629135370274117,-0.011143679555662062,0.10527688012264785,1,-28.304169514695833,0,0.31328186293427057,-0.0014704507406447659,0.4526986815794407,0.31327646516307717,-0.0014670333916241823,0.4526828483428387,-0.24967110001356851,0.2329168603623018,0.6370130836757065,-0.35990849315799167,-0.3863776446325886,0.11344614731425702,0.7227527867791655,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005146895000507357,1,0.0003003840029123239,1.8122998881153762e-05,0.00011306299711577594,8.780007192399353e-07,4.159999662078917e-06,1.180014805868268e-07,2.0741998014273122e-05,9.639989002607763e-07,0.000512009999511065,0.004487990000488935,0.004627423000783892,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,21322793,F07_M03_04,M9CB9938,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.018506541837853274,0.018506541837853274,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.191452492003009,nan,PREP,,KFB_TIMING,kfb_timing,-0.006224930191222194,-0.01090540935861813,0.1052904651976997,1,-28.304169514695833,0,0.31328186293427057,-0.0014704507406447659,0.4526986815794407,0.31327468168658923,-0.0014683263803293278,0.4526755013232111,-0.28518141314752904,0.23501840339083585,0.6185345598277904,-0.3612015282634764,-0.4055597336335878,0.11398479321794484,0.7205186257402078,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005061689000285696,1,0.00042423599734320305,3.665199983515777e-05,0.00029434699899866246,2.1310006559360772e-06,6.240999937290326e-06,1.5499972505494952e-07,3.1461000617127866e-05,1.3320022844709456e-06,0.000887893998879008,0.004112106001120992,0.004171102998952847,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,26070646,F07_M03_04,M9CB9938,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.009267279913895199,0.009267279913895199,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.196518284999911,nan,PREP,,KFB_TIMING,kfb_timing,-0.006127570278249533,-0.010626834845565605,0.10534857314348421,1,-28.304169514695833,0,0.31328186293427057,-0.0014704507406447659,0.4526986815794407,0.3132730521241541,-0.0014681626135182677,0.4526717671518844,-0.3141232624857415,0.23609310430193692,0.5918629723259856,-0.3621253576914906,-0.4171892352266821,0.11409725954105554,0.7104330763303196,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005065792996902019,1,0.0002873269986594096,1.8930000805994496e-05,0.00017759500042302534,9.139985195361078e-07,4.068999260198325e-06,1.270018401555717e-07,2.057000165223144e-05,9.360010153613985e-07,0.0005631389976770151,0.004436861002322985,0.004499242000747472,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,31375054,F07_M03_04,M9CB9938,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2015788780008734,nan,PREP,,KFB_TIMING,kfb_timing,-0.006042736088408107,-0.010332540128173928,0.10544030437879581,1,-28.304169514695833,0,0.31328186293427057,-0.0014704507406447659,0.4526986815794407,0.3132729437414871,-0.001467486092626132,0.4526696940753308,-0.32139860507629414,0.25154608641702414,0.5659111811360159,-0.37190903702781697,-0.4140700145577752,0.11915008564399968,0.6977305797164614,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005060593000962399,1,0.0003583860016078688,2.7023001166526228e-05,0.00029843800075468607,1.405998773407191e-06,5.902002158109099e-06,1.309999788645655e-07,3.075600034208037e-05,1.1299998732283711e-06,0.0008118050027405843,0.004188194997259416,0.0042461180019017775,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,36375482,F07_M03_04,M9CB9938,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2066405220029992,nan,PREP,,KFB_TIMING,kfb_timing,-0.005978465130654753,-0.010026991436382228,0.10552810801234923,1,-28.304169514695833,0,0.31328186293427057,-0.0014704507406447659,0.4526986815794407,0.31327270983875366,-0.0014679316869222157,0.45267045049785176,-0.30725632422048776,0.26475049275643736,0.5439233971857325,-0.38039263114764577,-0.39728183886123936,0.12348719327688634,0.678492398037244,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005061644002125831,1,0.00023154900191002525,1.6793997929198667e-05,0.00041418000182602555,1.2950004020240158e-06,4.1860002966132015e-06,1.2800228432752192e-07,2.2085001546656713e-05,3.4709992178250104e-06,0.0007456099992850795,0.0042543900007149206,0.00431229199966765,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,41367441,F07_M03_04,M9CB9938,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2117487260002235,nan,PREP,,KFB_TIMING,kfb_timing,-0.005965546114983317,-0.009754742406683153,0.1056002484102741,1,-28.304169514695833,0,0.31328186293427057,-0.0014704507406447659,0.4526986815794407,0.31327396163186383,-0.0014677018023902368,0.4526719826126353,-0.2875983823249799,0.266187514236802,0.5364630385754581,-0.3820423298028584,-0.3806040649654822,0.123940680383465,0.6643502193942036,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0051082039972243365,1,0.0003540879988577217,2.4815999495331198e-05,0.000145388999953866,1.4520010154228657e-06,5.0529997679404914e-06,1.269982021767646e-07,2.728700201259926e-05,1.3130011211615056e-06,0.0006788680002500769,0.004321131999749923,0.004417387997818878,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,46327088,F07_M03_04,M9CB9938,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.216915526001685,nan,PREP,,KFB_TIMING,kfb_timing,-0.005948121050660088,-0.009409098273415795,0.10568943657595119,1,-28.304169514695833,0,0.31328186293427057,-0.0014704507406447659,0.4526986815794407,0.31327395054459717,-0.0014675791337691,0.4526727433834741,-0.2750015823897287,0.2568783871352266,0.5534575097099754,-0.3775306574633536,-0.37539687970218344,0.12114047085221125,0.6692739283345928,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0051668000014615245,1,0.00024569100060034543,1.5805002476554364e-05,0.00016697799946996383,1.4479992387350649e-06,5.284000508254394e-06,1.3500175555236638e-07,2.140300057362765e-05,8.980023267213255e-07,0.0005241220023890492,0.004475877997610951,0.004639194001356373,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,51664164,F07_M03_04,M9CB9938,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
