schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.192400863999865,nan,PREP,system_start|vision_start,I_G,I_G,ec595e27-db35-480c-82fd-cd9b6fcc5832,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T14,14,2,1,0,1,0.010969310951134487,-0.003105075777501158,0.09540187684046682,1,-28.28571428571429,0,0.31920276155063343,0.02873740410571068,0.44652525517143676,0.31920276155063343,0.02873740410571068,0.44652525517143676,-0.305839443156825,0.10874802962259816,0.9282617307860748,-0.24057076963307567,-0.4967782129936844,0.04058912227883779,0.9833787366926506,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,2.0050001694471575e-06,0.0972990000000209,0.09229900000002089,1,nan,nan,nan
3,8.28998386100011,nan,PREP,,I_G,I_G,ec595e27-db35-480c-82fd-cd9b6fcc5832,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T14,14,2,1,0,1,0.012961378596276774,0.00017257260621291826,0.09755079146511242,1,-28.29186602870814,0,0.31920276155063343,0.02873740410571068,0.44652525517143676,0.3191787839094255,0.02874465341573304,0.44641895356009875,-0.2569858957935477,0.12083076692040517,0.8583783623279995,-0.2528790974124408,-0.4367722148482118,0.03898785569233197,0.9041323121005486,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984410226345062,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.09758299700024509,0.012647840999306936,0.007647840999306936,1,nan,nan,nan
3,8.302705837999383,nan,PREP,,I_G,I_G,ec595e27-db35-480c-82fd-cd9b6fcc5832,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T14,14,2,1,0,1,0.012782034575376466,0.0002907293431716562,0.09761181644460976,1,-28.29186602870814,0,0.31920276155063343,0.02873740410571068,0.44652525517143676,0.3191786111701153,0.02874129130853362,0.44641882834218094,-0.21802929168760857,0.13419031314564778,0.8137109527010362,-0.2642405903957922,-0.3933432573293928,0.03913079599567328,0.8530353607685647,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.012721976999273465,0.09828053300043393,0.09328053300043393,1,nan,nan,nan
3,8.401085812999554,nan,PREP,,I_G,I_G,ec595e27-db35-480c-82fd-cd9b6fcc5832,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T14,14,2,1,0,1,0.013721542894405386,-0.00036232678407488374,0.09707361934294621,1,-28.29186602870814,0,0.31920276155063343,0.02873740410571068,0.44652525517143676,0.31917834316812344,0.02874280394640072,0.44641616846542514,-0.16035617892751008,0.15073887333234376,0.793136987417306,-0.2749932609329862,-0.34747843642440474,0.041017020290993404,0.8231054567083952,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.09837997500017082,0.10591742199994769,0.10091742199994769,1,nan,nan,nan
3,8.507043173999591,nan,PREP,,I_G,I_G,ec595e27-db35-480c-82fd-cd9b6fcc5832,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T14,14,2,1,0,1,0.014399160717084053,-0.00028008905184871865,0.09663156304738438,1,-28.29186602870814,0,0.31920276155063343,0.02873740410571068,0.44652525517143676,0.31917784891098305,0.028741821843778395,0.4464166072670423,-0.12131255683475738,0.16135289833519573,0.7795752731032841,-0.28188898996269784,-0.3164965641054479,0.04204384469012074,0.8052882096994928,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984212785959244,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.10595736100003705,0.030891590999999607,0.025891590999999606,1,nan,nan,nan
3,8.538066781999987,nan,PREP,,I_G,I_G,ec595e27-db35-480c-82fd-cd9b6fcc5832,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T14,14,2,1,0,1,0.014386108967316485,-0.00023493001903400972,0.09664340928698764,1,-28.29186602870814,0,0.31920276155063343,0.02873740410571068,0.44652525517143676,0.3191785864924036,0.02874376000599261,0.4464163275958732,-0.09167223648556143,0.17012730604804843,0.7702845839153024,-0.2871256181265081,-0.2934890939800979,0.04265325849843219,0.7941570621879539,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.031023608000396052,0.0011897300000782707,0.0,0,nan,nan,nan
3,8.543179321000025,nan,PREP,,I_G,I_G,ec595e27-db35-480c-82fd-cd9b6fcc5832,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T14,14,2,1,0,1,0.014366283346800318,-0.0002439896423491181,0.09665991343847191,1,-28.29186602870814,0,0.31920276155063343,0.02873740410571068,0.44652525517143676,0.3191782017407304,0.0287436555945768,0.44641359082671556,-0.0721834468869762,0.17791944045424696,0.7636363088277341,-0.2919911088984357,-0.2781794422522538,0.043562285996737844,0.7874047176999156,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.005112539000037941,0.0015605620001224452,0.0,0,nan,nan,nan
3,8.548263114999827,nan,PREP,,I_G,I_G,ec595e27-db35-480c-82fd-cd9b6fcc5832,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T14,14,2,1,0,1,0.014346251052212461,-0.00024400955603796285,0.09667392185967781,1,-28.29186602870814,0,0.31920276155063343,0.02873740410571068,0.44652525517143676,0.31917828823236233,0.028742686270678726,0.4464168485558977,-0.064689271546106,0.18213059976812065,0.76409690193898,-0.29458106037918136,-0.2729659854240846,0.04384260680283781,0.7881626309194115,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.0050837939998018555,0.0009398359998158412,0.0,0,nan,nan,nan
3,8.553357207999397,nan,PREP,,I_G,I_G,ec595e27-db35-480c-82fd-cd9b6fcc5832,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T14,14,2,1,0,1,0.01431953917955256,-0.00024403609858305024,0.09669259326718987,1,-28.29186602870814,0,0.31920276155063343,0.02873740410571068,0.44652525517143676,0.31917685996902934,0.028742563612368207,0.44641502903690605,-0.0499236487609926,0.18725420058534778,0.759118892381749,-0.2979888533508992,-0.2614952556812865,0.04434915191022079,0.7834653783756894,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.005094092999570421,0.0008054120007727761,0.0,0,nan,nan,nan
3,8.558462384999984,nan,PREP,,I_G,I_G,ec595e27-db35-480c-82fd-cd9b6fcc5832,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T14,14,2,1,0,1,0.014285910987794859,-0.0002531047440268181,0.09671342666616481,1,-28.29186602870814,0,0.31920276155063343,0.02873740410571068,0.44652525517143676,0.31917906279727665,0.028741843691260958,0.4464164651702004,-0.04314129164125999,0.19158185402314762,0.7584133167373134,-0.300771148861668,-0.25656730671632816,0.044905103968377325,0.7834255145448834,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.005105177000586991,0.0006865409995953087,0.0,0,nan,nan,nan
