schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.152181714998733,nan,PREP,system_start|vision_start,I_G,I_G,5b6f402e-b40b-41e1-9c24-f527499256f3,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,apple,P05_T30,30,2,1,0,1,0.006657327290318676,-0.0030647600243837113,0.09906223908068357,1,-28.218045112781958,0,0.3189211600035279,0.028471378951818085,0.44853038826435293,0.3189211600035279,0.028471378951818085,0.44853038826435293,-0.36204985489838304,0.01658790225971226,1.0835443570597767,-0.17141832176766966,-0.5547834292353176,0.08418324293030777,1.1425513684948274,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.03341774282391069,0.28218045112781953,0.0,0.0,0.3155981939517302,0.3155981939517302,3.0,0,1.0,0.0,0,200.0,0.005,1.6970006981864572e-06,0.0359834859991679,0.030983485999167896,1,nan,nan,nan
3,8.188294261999545,nan,PREP,,I_G,I_G,5b6f402e-b40b-41e1-9c24-f527499256f3,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,apple,P05_T30,30,2,1,0,1,0.007338521245726121,-0.0019043262477038284,0.10082811056607541,1,-28.218045112781958,0,0.3189211600035279,0.028471378951818085,0.44853038826435293,0.3188765052872752,0.02847357438818118,0.4483782356493507,-0.4113800833387604,0.061109163095294045,0.9600192301275101,-0.20556390985921125,-0.5494495940995352,0.09135161449617263,1.0462336378632786,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.0361125470008119,0.000840037999296328,0.0,0,nan,nan,nan
3,8.199708095999085,nan,PREP,,I_G,I_G,5b6f402e-b40b-41e1-9c24-f527499256f3,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,apple,P05_T30,30,2,1,0,1,0.007456317003514401,-0.0015227738681180148,0.10060779702547608,1,-28.211893369788108,0,0.3189211600035279,0.028471378951818085,0.44853038826435293,0.3188646439484655,0.02847135008906941,0.4483483810899806,-0.4568650343496492,0.09123817770258455,0.8728454293804445,-0.2262712131529091,-0.5550659907402603,0.09532274742380972,0.9893984072516627,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28211893369788105,0.0,0.0,0.28211893369788105,0.28211893369788105,3.0,0,1.0,0.0,0,200.0,0.005,0.011413833999540657,0.006067704998713452,0.0010677049987134523,1,nan,nan,nan
3,8.205822255997191,nan,PREP,,I_G,I_G,5b6f402e-b40b-41e1-9c24-f527499256f3,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,apple,P05_T30,30,2,1,0,1,0.007682860933247382,-0.001404680546923554,0.10071510292105215,1,-28.211893369788108,0,0.3189211600035279,0.028471378951818085,0.44853038826435293,0.3188646474679443,0.02847180997301831,0.4483477565669004,-0.4885460633099711,0.11267538832024432,0.808308766945438,-0.24094117204106275,-0.5580366318398722,0.09816775739770714,0.9511761465836086,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28211893369788105,0.0,0.0,0.28211893369788105,0.28211893369788105,3.0,0,1.0,0.0,0,200.0,0.005,0.006114159998105606,0.0005139810018590651,0.0,0,nan,nan,nan
3,8.225816734997352,nan,PREP,,I_G,I_G,5b6f402e-b40b-41e1-9c24-f527499256f3,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,apple,P05_T30,30,2,1,0,1,0.007620781871028659,-0.00031487863940454113,0.10097964034539843,1,-28.218045112781958,0,0.3189211600035279,0.028471378951818085,0.44853038826435293,0.3187487286352791,0.028458774753178567,0.44803533018176805,-0.5480242365933872,0.132962783597133,0.6917502742196312,-0.24773684300303273,-0.5760647095782458,0.1017535113786138,0.8924842338095378,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.019994479000160936,0.1058758810031577,0.1008758810031577,1,nan,nan,nan
3,8.331736561998696,nan,PREP,,I_G,I_G,5b6f402e-b40b-41e1-9c24-f527499256f3,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,apple,P05_T30,30,2,1,0,1,0.006699269606176977,-0.0006130338454945607,0.1015174079621392,1,-28.218045112781958,0,0.3189211600035279,0.028471378951818085,0.44853038826435293,0.318748368742142,0.02846058226383679,0.4480321327374448,-0.5889115235993951,0.14771936558060253,0.6080600287334624,-0.252839133964454,-0.5876043185938427,0.10448036639893468,0.8592873745953886,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.10591982700134395,0.04877216100067017,0.04377216100067017,1,nan,nan,nan
3,8.380640893999953,nan,PREP,,I_G,I_G,5b6f402e-b40b-41e1-9c24-f527499256f3,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,apple,P05_T30,30,2,1,0,1,0.006658392573401922,-0.00018596792131118304,0.10164788058305801,1,-28.218045112781958,0,0.3189211600035279,0.028471378951818085,0.44853038826435293,0.3187093668992428,0.02845612411148113,0.4479287451157383,-0.6174244745803679,0.16503932400404472,0.5874658813776767,-0.25937595927448903,-0.6082855016986689,0.10836848493656495,0.8680824396688405,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982899993658066,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.04890433200125699,0.001241853999090381,0.0,0,nan,nan,nan
3,8.385734731000412,nan,PREP,,I_G,I_G,5b6f402e-b40b-41e1-9c24-f527499256f3,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,apple,P05_T30,30,2,1,0,1,0.00667217994461225,-0.0001766652840255005,0.10164213423594645,1,-28.218045112781958,0,0.3189211600035279,0.028471378951818085,0.44853038826435293,0.3187060644659275,0.02845724070197427,0.4479188552077239,-0.6476539567060621,0.17779517478484275,0.5411976997865316,-0.26501754106136877,-0.6208725864614769,0.11139668299350508,0.8625321571211263,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982899993658066,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.005093837000458734,0.0015829189978830982,0.0,0,nan,nan,nan
3,8.390803515998414,nan,PREP,,I_G,I_G,5b6f402e-b40b-41e1-9c24-f527499256f3,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,apple,P05_T30,30,2,1,0,1,0.006678845745015177,-0.00018595486351539065,0.10163546317625415,1,-28.218045112781958,0,0.3189211600035279,0.028471378951818085,0.44853038826435293,0.3187023794825182,0.028457489866208496,0.44790788098599305,-0.6694912211718704,0.18578600873219775,0.477611555109264,-0.2690104924380973,-0.6212396715827834,0.11331757505262799,0.843117864738218,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982899993658066,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.005068784998002229,0.0007633470013388433,0.0,0,nan,nan,nan
3,8.395872589997452,nan,PREP,,I_G,I_G,5b6f402e-b40b-41e1-9c24-f527499256f3,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,apple,P05_T30,30,2,1,0,1,0.006685663278315684,-0.00018595050995349913,0.10163132310780898,1,-28.218045112781958,0,0.3189211600035279,0.028471378951818085,0.44853038826435293,0.31869934750104917,0.028456425823785117,0.4479005692282656,-0.6804940753692911,0.19041278086833016,0.43750600535149076,-0.27099463153629016,-0.6199314091800809,0.11437265737694657,0.8311081268098247,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982899993658066,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.005069073999038665,0.0008975510027084965,0.0,0,nan,nan,nan
3,8.400938724000298,nan,PREP,,I_G,I_G,5b6f402e-b40b-41e1-9c24-f527499256f3,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,apple,P05_T30,30,2,1,0,1,0.00669248071624684,-0.00018594615590998792,0.10162718257294004,1,-28.218045112781958,0,0.3189211600035279,0.028471378951818085,0.44853038826435293,0.31869695537774817,0.02845817133029644,0.4478960890786212,-0.6828235794528199,0.19343604531394154,0.4074152431743474,-0.27228202503975996,-0.614863376948589,0.11489028532128345,0.8183231175118245,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982899993658066,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.0050661340028455015,0.00080477399751544,0.0,0,nan,nan,nan
