schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.0918575350006,nan,PREP,system_start|vision_start,I_H,I_H,87c14ba8-271a-4512-a0fe-885b770a1c82,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,bottle,P01_T22,22,2,1,1,0,0.0017444671628211728,0.002767638174837242,0.10175132807090602,1,-28.31647300068353,0,0.33029695678253523,0.035545665721783457,0.4838791848494942,0.33030630217496143,0.035559202811138044,0.48386362646794223,-1.5268949954121893,-0.04946388055599198,0.06255664611039252,-0.2206982915751012,-1.0729021014152909,0.001967562564712714,1.528976238032177,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.21075799816487573,0.0,0.0,0.2831647300068353,-0.21075799816487573,0.0,0.2831647300068353,0.3529889489917633,3.0,0,1.0,0.0,0,200.0,0.005,1.7940001271199435e-06,0.03631518699967273,0.031315186999672735,1,nan,nan,nan
3,8.128372096000021,nan,PREP,,I_H,I_H,87c14ba8-271a-4512-a0fe-885b770a1c82,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,bottle,P01_T22,22,2,1,1,0,0.0023959803321601247,0.0014189929490353822,0.10379832714896936,1,-28.322624743677377,0,0.33029695678253523,0.035545665721783457,0.4838791848494942,0.3303058447776948,0.03555809132673711,0.4838599084176415,-1.5816534360666292,-0.04509786172084538,-0.020903211341813506,-0.22517073588595993,-1.0921957910062068,0.002726512755697863,1.582434312443195,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985197752714157,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.2326613744266517,0.0,0.0,0.28322624743677377,-0.2326613744266517,0.0,0.28322624743677377,0.3665357041097296,3.0,0,1.0,0.0,0,200.0,0.005,0.03651456099942152,0.011276960000031977,0.006276960000031977,1,nan,nan,nan
3,8.139718742000696,nan,PREP,,I_H,I_H,87c14ba8-271a-4512-a0fe-885b770a1c82,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,bottle,P01_T22,22,2,1,1,0,0.0024671365896569986,0.0013888558896882792,0.1036404478910951,1,-28.31647300068353,0,0.33029695678253523,0.035545665721783457,0.4838791848494942,0.33030583351142456,0.035558383218083,0.48385844693998004,-1.6374799718487432,-0.03356166594802255,-0.09662679789092189,-0.23459147623861581,-1.1157419072113366,0.004173633508725213,1.640671747089472,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985197752714157,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.25499198873949724,0.0,0.0,0.2831647300068353,-0.25499198873949724,0.0,0.2831647300068353,0.3810553485271763,3.0,0,1.0,0.0,0,200.0,0.005,0.01134664600067481,0.010797484999784501,0.005797484999784501,1,nan,nan,nan
3,8.150577399000213,nan,PREP,,I_H,I_H,87c14ba8-271a-4512-a0fe-885b770a1c82,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,bottle,P01_T22,22,2,1,1,0,0.0029230124218316555,0.000582759417012244,0.10368609541838292,1,-28.31647300068353,0,0.33029695678253523,0.035545665721783457,0.4838791848494942,0.33030541128721236,0.035559171889873925,0.48385777762309945,-1.6774755247282447,-0.025423442513533553,-0.14998561426293056,-0.2412090621529694,-1.13285613188437,0.005166239674596128,1.6843592763948454,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985197752714157,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.27099020989129785,0.0,0.0,0.2831647300068353,-0.27099020989129785,0.0,0.2831647300068353,0.39194126878497193,3.0,0,1.0,0.0,0,200.0,0.005,0.010858656999516825,0.00048308300029020756,0.0,0,nan,nan,nan
3,8.170348230000855,nan,PREP,,I_H,I_H,87c14ba8-271a-4512-a0fe-885b770a1c82,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,bottle,P01_T22,22,2,1,1,0,0.003211545097638824,-0.000272779918328397,0.1036871456500332,1,-28.31647300068353,0,0.33029695678253523,0.035545665721783457,0.4838791848494942,0.3303057279651347,0.03555960468723733,0.48386004653994713,-1.708470742318888,-0.011360732782345596,-0.2129242146038975,-0.25254301899745735,-1.1450830885447876,0.004194351299315271,1.7217253162957473,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985197752714157,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.2833882969275553,0.0,0.0,0.2831647300068353,-0.2833882969275553,0.0,0.2831647300068353,0.40061351843808785,3.0,0,1.0,0.0,0,200.0,0.005,0.01977083100064192,0.10319174699998257,0.09819174699998257,1,nan,nan,nan
3,8.273582618000546,nan,PREP,,I_H,I_H,87c14ba8-271a-4512-a0fe-885b770a1c82,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,bottle,P01_T22,22,2,1,1,0,0.0032131285185645897,0.00037576957821466666,0.1035584320457788,1,-28.31647300068353,0,0.33029695678253523,0.035545665721783457,0.4838791848494942,0.3303056267783351,0.03556105497082756,0.48385942667331766,-1.730202248130198,-0.0013953408334108578,-0.25668183258909394,-0.26052600952336713,-1.1537437398262074,0.0035320723262276693,1.7491390252327366,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985197752714157,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.29208089925207925,0.0,0.0,0.2831647300068353,-0.29208089925207925,0.0,0.2831647300068353,0.40680894290532404,3.0,0,1.0,0.0,0,200.0,0.005,0.10323438799969153,0.05309220700019068,0.048092207000190686,1,nan,nan,nan
3,8.326775748000728,nan,PREP,,I_H,I_H,87c14ba8-271a-4512-a0fe-885b770a1c82,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,bottle,P01_T22,22,2,1,1,0,0.0032388141667971104,-0.0002539323481408403,0.10366644759008883,1,-28.31647300068353,0,0.33029695678253523,0.035545665721783457,0.4838791848494942,0.33030641187049137,0.035558736263597096,0.4838592567086041,-1.7538563951772161,0.010870779604621796,-0.2806865695771325,-0.26922423465267425,-1.1677227376923547,0.004171663232913223,1.7762081463314512,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985132187604904,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.3015425580708865,0.0,0.0,0.2831647300068353,-0.3015425580708865,0.0,0.2831647300068353,0.4136546610976091,3.0,0,1.0,0.0,0,200.0,0.005,0.053193130000181554,0.0009549549995426787,0.0,0,nan,nan,nan
3,8.331898546000048,nan,PREP,,I_H,I_H,87c14ba8-271a-4512-a0fe-885b770a1c82,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,bottle,P01_T22,22,2,1,1,0,0.0032525328758290506,-0.0002539212374164371,0.10365863551608215,1,-28.31647300068353,0,0.33029695678253523,0.035545665721783457,0.4838791848494942,0.33030544143760876,0.03555824735406093,0.4838586444640205,-1.768406244403816,0.022692258900814916,-0.2984400701937744,-0.27749567861893387,-1.1760067972546144,0.005453635474781724,1.793555702886781,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985132187604904,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.30736249776152647,0.0,0.0,0.2831647300068353,-0.30736249776152647,0.0,0.2831647300068353,0.4179162228845014,3.0,0,1.0,0.0,0,200.0,0.005,0.005122797999320028,0.0010317640007997397,0.0,0,nan,nan,nan
3,8.336986813000294,nan,PREP,,I_H,I_H,87c14ba8-271a-4512-a0fe-885b770a1c82,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,bottle,P01_T22,22,2,1,1,0,0.0032660464752765905,-0.0002538971805750542,0.10364573592992475,1,-28.31647300068353,0,0.33029695678253523,0.035545665721783457,0.4838791848494942,0.3303062179246471,0.03555757395834473,0.4838594213513202,-1.7804459440081373,0.03278117964699451,-0.3138211659004966,-0.28475881048421975,-1.182250942726923,0.0066858751745121035,1.8081886210905163,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985132187604904,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.31217837760325495,0.0,0.0,0.2831647300068353,-0.31217837760325495,0.0,0.2831647300068353,0.4214707626429671,3.0,0,1.0,0.0,0,200.0,0.005,0.00508826700024656,0.0007023090001894161,0.0,0,nan,nan,nan
3,8.34205463500075,nan,PREP,,I_H,I_H,87c14ba8-271a-4512-a0fe-885b770a1c82,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,bottle,P01_T22,22,2,1,1,0,0.003266283049367713,-0.00023510198412865057,0.10365082710078252,1,-28.31647300068353,0,0.33029695678253523,0.035545665721783457,0.4838791848494942,0.3303053976551774,0.03555945406217717,0.48385792192920735,-1.7859686305421683,0.0403133112798247,-0.32488467039845215,-0.290323219868459,-1.1846567309453033,0.007528795263363891,1.8157255192916475,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985132187604904,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.31438745221686737,0.0,0.0,0.2831647300068353,-0.31438745221686737,0.0,0.2831647300068353,0.423109600967949,3.0,0,1.0,0.0,0,200.0,0.005,0.005067822000455635,0.0008771419998083729,0.0,0,nan,nan,nan
