schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.249333161998948,nan,PREP,system_start|vision_start,I_H_G,I_H_G,53a192f0-c04f-4c71-8a90-14293722da91,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T06,6,2,1,1,1,-0.002614305451614729,0.0011586613052307073,0.10541435237417965,1,-28.279562542720438,0,0.33032012875601546,0.033894799247342,0.4824053359061927,0.33032012875601546,0.033894799247342,0.4824053359061927,-0.94924367657482,0.10996919107305446,0.0915383040663338,-0.3698324855026781,-0.7809822851849713,0.030310444046883368,0.9599666877625932,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,2.9760012694168836e-06,0.09703350400013733,0.09203350400013732,1,nan,nan,nan
3,8.346636841997679,nan,PREP,,I_H_G,I_H_G,53a192f0-c04f-4c71-8a90-14293722da91,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T06,6,2,1,1,1,-0.0010179784074917098,-0.00021921172348435532,0.10602580151593541,1,-28.279562542720438,0,0.33032012875601546,0.033894799247342,0.4824053359061927,0.3303287830808217,0.03390339518168894,0.48238230823886946,-0.8607637715705084,0.12407574673562652,0.08361168961672943,-0.3844965821422204,-0.7054140927101507,0.031635234108604124,0.8736704046817965,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.09730367999873124,0.011271835999650648,0.006271835999650648,1,nan,nan,nan
3,8.357989849999285,nan,PREP,,I_H_G,I_H_G,53a192f0-c04f-4c71-8a90-14293722da91,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T06,6,2,1,1,1,-0.0011146988092938515,-0.00017158052054340713,0.10606365062110287,1,-28.279562542720438,0,0.33032012875601546,0.033894799247342,0.4824053359061927,0.330330013218208,0.0339014634877006,0.48238150747412245,-0.7894367351330343,0.13608678894332313,0.08110740821997733,-0.39640750439980477,-0.6473848716338332,0.03277591560095292,0.8051759960223424,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.011353008001606213,0.027190779997908976,0.022190779997908975,1,nan,nan,nan
3,8.385277239998686,nan,PREP,,I_H_G,I_H_G,53a192f0-c04f-4c71-8a90-14293722da91,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T06,6,2,1,1,1,-0.0009697242102117143,-5.71727121305485e-05,0.10599281855242883,1,-28.279562542720438,0,0.33032012875601546,0.033894799247342,0.4824053359061927,0.33032876388947724,0.033903490347990894,0.48238217333993727,-0.7276856689654093,0.14540818414831327,0.09322891965319499,-0.40561658330198513,-0.6030358789308545,0.03318042468598366,0.7479048096480239,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.027287389999401057,0.10576153700094437,0.10076153700094437,1,nan,nan,nan
3,8.491124763000698,nan,PREP,,I_H_G,I_H_G,53a192f0-c04f-4c71-8a90-14293722da91,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T06,6,2,1,1,1,-0.0006663377433281936,-9.520875722790655e-05,0.10583810194049778,1,-28.279562542720438,0,0.33032012875601546,0.033894799247342,0.4824053359061927,0.33032861423123294,0.03390314416507449,0.48238077753924113,-0.6848828524918235,0.15208609946401677,0.10218214109937925,-0.41214487246349124,-0.5724120486288562,0.033547291342596396,0.708968189164485,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.10584752300201217,0.06719161899673054,0.06219161899673054,1,nan,nan,nan
3,8.558401317997777,nan,PREP,,I_H_G,I_H_G,53a192f0-c04f-4c71-8a90-14293722da91,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T06,6,2,1,1,1,-0.0009834957358210161,-0.00017153485251814033,0.1060051570774726,1,-28.279562542720438,0,0.33032012875601546,0.033894799247342,0.4824053359061927,0.3303290110994214,0.033903374183136575,0.482381232114038,-0.6521021953308483,0.15959548798398387,0.10482164463228291,-0.41884665033282303,-0.5488385539587155,0.03470577901634513,0.6794818394361798,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.06727655499707907,0.003264328999648569,0.0,0,nan,nan,nan
3,8.563517694998154,nan,PREP,,I_H_G,I_H_G,53a192f0-c04f-4c71-8a90-14293722da91,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T06,6,2,1,1,1,-0.0010524393753840455,-0.00017156932311364784,0.10604134719490392,1,-28.279562542720438,0,0.33032012875601546,0.033894799247342,0.4824053359061927,0.33032906382089827,0.033903439024529955,0.4823814951390265,-0.6320833248861097,0.16039774446903624,0.10819092184158621,-0.4204876309156471,-0.5347701338964796,0.034326174874154625,0.6610310443532632,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.005116377000376815,0.0008888740012480412,0.0,0,nan,nan,nan
3,8.568589455997426,nan,PREP,,I_H_G,I_H_G,53a192f0-c04f-4c71-8a90-14293722da91,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T06,6,2,1,1,1,-0.0011213869935318144,-0.00017160375074043753,0.10607749118416374,1,-28.279562542720438,0,0.33032012875601546,0.033894799247342,0.4824053359061927,0.3303285801518406,0.03390217996219222,0.4823798026517509,-0.6187058640946191,0.16629099104657313,0.11083335259165604,-0.4251759994120795,-0.5255238145950463,0.03588970996982395,0.6501797228574782,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.005071760999271646,0.0007966020020830911,0.0,0,nan,nan,nan
3,8.573673307997524,nan,PREP,,I_H_G,I_H_G,53a192f0-c04f-4c71-8a90-14293722da91,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T06,6,2,1,1,1,-0.001197172365211635,-0.00016211061723329662,0.10611975546371774,1,-28.279562542720438,0,0.33032012875601546,0.033894799247342,0.4824053359061927,0.33032916229782006,0.03390466348989109,0.4823806254012019,-0.6094273297173184,0.16881136937933533,0.11033140935110639,-0.42747080066803944,-0.518502917787377,0.036527832319315556,0.6419283203968407,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.005083852000097977,0.0007204240027931519,0.0,0,nan,nan,nan
3,8.578782393000438,nan,PREP,,I_H_G,I_H_G,53a192f0-c04f-4c71-8a90-14293722da91,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,cup,P05_T06,6,2,1,1,1,-0.0012730642493514743,-0.00015260386591693594,0.10615684989383836,1,-28.279562542720438,0,0.33032012875601546,0.033894799247342,0.4824053359061927,0.3303293483385195,0.03390458511919596,0.48238166002048044,-0.6046333199489151,0.1697487642094501,0.11183568033756139,-0.428587369019808,-0.5154335103178924,0.03668673630118678,0.6378897349382947,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983425259590149,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.005109085002914071,0.0009086939971894026,0.0,0,nan,nan,nan
