schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.162504206000449,nan,PREP,system_start|vision_start,I_G,I_G,6e334313-75e2-4877-841a-7d63992e8906,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T38,38,2,1,0,1,0.0022797364668366293,-0.013009860305224961,0.09955469063614979,1,-28.27341079972659,0,0.33142364077898945,0.012079596386594057,0.48334050207431695,0.33142364077898945,0.012079596386594057,0.48334050207431695,-1.159294300725072,0.412566854891869,-0.011297866157284436,-0.5764827078143966,-0.8877660543491361,0.10156300467184946,1.2305699196830344,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.06371772029002881,0.0,0.0,0.2827341079972659,-0.06371772029002881,0.0,0.2827341079972659,0.2898249880599807,3.0,0,1.0,0.0,0,200.0,0.005,2.0080005924683064e-06,0.09710661599820014,0.09210661599820014,1,nan,nan,nan
3,8.259798830000364,nan,PREP,,I_G,I_G,6e334313-75e2-4877-841a-7d63992e8906,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T38,38,2,1,0,1,0.0030161344952124303,-0.0068080596793205755,0.10183776244773401,1,-28.27341079972659,0,0.33142364077898945,0.012079596386594057,0.48334050207431695,0.3314367362337947,0.012054893140974066,0.4833188730442398,-1.0624609350662493,0.39542039622653585,-0.01943260499362106,-0.5682626980798396,-0.8053890339556021,0.09768193620273252,1.1338245695126903,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.024984374026499723,0.0,0.0,0.2827341079972659,-0.024984374026499723,0.0,0.2827341079972659,0.283835858852446,3.0,0,1.0,0.0,0,200.0,0.005,0.09729462399991462,0.006115735999628669,0.0011157359996286685,1,nan,nan,nan
3,8.265986237001925,nan,PREP,,I_G,I_G,6e334313-75e2-4877-841a-7d63992e8906,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T38,38,2,1,0,1,0.0029813358846134674,-0.006364027334872595,0.10199492533991114,1,-28.27341079972659,0,0.33142364077898945,0.012079596386594057,0.48334050207431695,0.33143713466205454,0.012054756007921457,0.48331837012062123,-0.9960184267991128,0.38417406006390076,-0.023193799752944576,-0.5630002637627973,-0.7492915845302397,0.09523366720429856,1.0677922865877714,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.006187407001561951,0.024349110997718526,0.019349110997718525,1,nan,nan,nan
3,8.290425761999359,nan,PREP,,I_G,I_G,6e334313-75e2-4877-841a-7d63992e8906,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T38,38,2,1,0,1,0.0028405964013704377,-0.00431110162072086,0.10273733368428277,1,-28.27341079972659,0,0.33142364077898945,0.012079596386594057,0.48334050207431695,0.33143697851013326,0.012055894707393707,0.4833183987248756,-0.9294834997218059,0.3723823166897048,-0.023130364245669343,-0.5569338609697867,-0.6987362370891824,0.09132977942561904,1.0015703568838414,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.024439524997433182,0.10448271700079204,0.09948271700079203,1,nan,nan,nan
3,8.394949271001678,nan,PREP,,I_G,I_G,6e334313-75e2-4877-841a-7d63992e8906,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T38,38,2,1,0,1,0.0014738096326525063,-0.0008593154710963629,0.10451273885962972,1,-28.27341079972659,0,0.33142364077898945,0.012079596386594057,0.48334050207431695,0.33143697851013326,0.012055894707393707,0.4833183987248756,-0.8829090507676911,0.3641280963277676,-0.02308595939057668,-0.5526873790146792,-0.6633474938804423,0.08859705798054338,0.9553274956703448,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.10452350900231977,0.08148679599980824,0.07648679599980823,1,nan,nan,nan
3,8.476538085000357,nan,PREP,,I_G,I_G,6e334313-75e2-4877-841a-7d63992e8906,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T38,38,2,1,0,1,0.001212653096770877,-0.0012931411824502654,0.10453916949366598,1,-28.27341079972659,0,0.33142364077898945,0.012079596386594057,0.48334050207431695,0.3314376799642272,0.012055245057687753,0.48331888496474873,-0.8675844101904353,0.3616615319900797,-0.022028673189025447,-0.5516637213718748,-0.6513512869683076,0.08715829482781126,0.9402058471257058,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.08158881399867823,0.001187777001177892,0.0,0,nan,nan,nan
3,8.481618191999587,nan,PREP,,I_G,I_G,6e334313-75e2-4877-841a-7d63992e8906,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T38,38,2,1,0,1,0.0012334317298091924,-0.0012836581935232174,0.10453044696275195,1,-28.27341079972659,0,0.33142364077898945,0.012079596386594057,0.48334050207431695,0.33143779086159086,0.012053347807480028,0.4833187236170089,-0.8537714983453946,0.3634311175023432,-0.01954318781494372,-0.5535094911205036,-0.641281993448737,0.08706466375093237,0.9281109226519814,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.005080106999230338,0.0010595240019029006,0.0,0,nan,nan,nan
3,8.486680655001692,nan,PREP,,I_G,I_G,6e334313-75e2-4877-841a-7d63992e8906,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T38,38,2,1,0,1,0.0012540422234077753,-0.0012835792427750045,0.10451914001132573,1,-28.27341079972659,0,0.33142364077898945,0.012079596386594057,0.48334050207431695,0.33143728317559007,0.012053750581487445,0.4833185540625966,-0.8432157548956691,0.3638760762834908,-0.01851259962888465,-0.5544294310287907,-0.6332355065904242,0.08677397860248046,0.9185648178222162,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.005062463002104778,0.0007673339969187509,0.0,0,nan,nan,nan
3,8.491747789001238,nan,PREP,,I_G,I_G,6e334313-75e2-4877-841a-7d63992e8906,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T38,38,2,1,0,1,0.0012681144686289836,-0.0012552480893603649,0.10451420978162416,1,-28.27341079972659,0,0.33142364077898945,0.012079596386594057,0.48334050207431695,0.33143714201911517,0.012054191000217348,0.4833176691201515,-0.834445354442896,0.36186561312288357,-0.017345537211128182,-0.5538185375223025,-0.6265606821569806,0.08574490962279417,0.9096959047798739,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.0050671339995460585,0.0009406809986103326,0.0,0,nan,nan,nan
3,8.496848384002078,nan,PREP,,I_G,I_G,6e334313-75e2-4877-841a-7d63992e8906,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T38,38,2,1,0,1,0.0012820203107531125,-0.0012457928223322604,0.1045092468069442,1,-28.27341079972659,0,0.33142364077898945,0.012079596386594057,0.48334050207431695,0.3314379588826214,0.012053895434081526,0.48332098408376384,-0.8280012457455903,0.36091676047019244,-0.01638128667721502,-0.5537918135164044,-0.621605011393501,0.08516553743518446,0.9033910103038156,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.079827681183815,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.005100595000840258,0.02654742099912255,0.02154742099912255,1,nan,nan,nan
