schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.124811048997799,nan,PREP,system_start|vision_start,I_H,I_H,18ac10bb-9ca2-45be-b218-f75bb419a0c6,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T37,37,2,1,1,0,0.011999730647855228,0.0015412904633535576,0.09659998432428943,1,-28.298017771701986,0,0.33162742954879876,0.007351016629820311,0.4838361930923011,0.33162742954879876,0.007351016629820311,0.4838361930923011,-1.2706110263399073,0.6261898187982601,0.0628617617953553,-0.7288581085899182,-0.9707638195618177,0.14091142807111348,1.4179272444378683,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.1082444105359629,0.0,0.0,0.28298017771701983,-0.1082444105359629,0.0,0.28298017771701983,0.30297629180025654,3.0,0,1.0,0.0,0,200.0,0.005,1.6939993656706065e-06,0.0967135259998031,0.09171352599980309,1,nan,nan,nan
3,8.232185889999528,nan,PREP,,I_H,I_H,18ac10bb-9ca2-45be-b218-f75bb419a0c6,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T37,37,2,1,1,0,0.012193647134366659,-0.00015493365674527226,0.09812867561180472,1,-28.298017771701986,0,0.33162742954879876,0.007351016629820311,0.4838361930923011,0.33163409161965,0.007351200213805238,0.4838171790895963,-1.1473686488534478,0.576377914879986,-0.01658063410752332,-0.6904087627576279,-0.8560059030448468,0.13170252183990486,1.2841110678444425,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.058947459541379144,0.0,0.0,0.28298017771701983,-0.058947459541379144,0.0,0.28298017771701983,0.2890546383767931,3.0,0,1.0,0.0,0,200.0,0.005,0.10737484100172878,0.06283221099874936,0.05783221099874936,1,nan,nan,nan
3,8.29514230699715,nan,PREP,,I_H,I_H,18ac10bb-9ca2-45be-b218-f75bb419a0c6,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T37,37,2,1,1,0,0.012006568390945854,-8.20925173223868e-05,0.09827007678753555,1,-28.298017771701986,0,0.33162742954879876,0.007351016629820311,0.4838361930923011,0.3316346228779571,0.00735270708111996,0.48381744717664543,-1.0684706679726501,0.5434474677208446,-0.08415978241545105,-0.664503242276604,-0.780058585752618,0.12469435454081347,1.2016853113300237,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.027388267189060067,0.0,0.0,0.28298017771701983,-0.027388267189060067,0.0,0.28298017771701983,0.28430247652874124,3.0,0,1.0,0.0,0,200.0,0.005,0.062956416997622,0.1200269790024322,0.1150269790024322,1,nan,nan,nan
3,8.415217841997219,nan,PREP,,I_H,I_H,18ac10bb-9ca2-45be-b218-f75bb419a0c6,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T37,37,2,1,1,0,0.0115687293671696,-0.00014618552063758042,0.09855951282837726,1,-28.298017771701986,0,0.33162742954879876,0.007351016629820311,0.4838361930923011,0.3316348386764733,0.0073520378308089985,0.4838175823898136,-1.013248918103324,0.5206195037683997,-0.13173565746060673,-0.6465382519590671,-0.7268213457432353,0.11986599646562165,1.14676602722098,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.0052995672413295725,0.0,0.0,0.28298017771701983,-0.0052995672413295725,0.0,0.28298017771701983,0.2830297977134236,3.0,0,1.0,0.0,0,200.0,0.005,0.12007553500006907,0.02125478100060718,0.01625478100060718,1,nan,nan,nan
3,8.436573287999636,nan,PREP,,I_H,I_H,18ac10bb-9ca2-45be-b218-f75bb419a0c6,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T37,37,2,1,1,0,0.011380055274081036,-0.00014629096794931617,0.09868466854225968,1,-28.298017771701986,0,0.33162742954879876,0.007351016629820311,0.4838361930923011,0.33163423131468267,0.007350664654548395,0.4838172497598689,-0.9753698780073884,0.5043975549760884,-0.16442934777267953,-0.6339609120826977,-0.689988248447858,0.11605300478006114,1.1103154068997478,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.02135544600241701,0.0031690340001659933,0.0,0,nan,nan,nan
3,8.441670821997832,nan,PREP,,I_H,I_H,18ac10bb-9ca2-45be-b218-f75bb419a0c6,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T37,37,2,1,1,0,0.011319388229651839,-0.00014632479768765224,0.09872481964125485,1,-28.298017771701986,0,0.33162742954879876,0.007351016629820311,0.4838361930923011,0.3316350060312019,0.007351228639279488,0.4838162970687458,-0.9488379137395553,0.49482913302868714,-0.1880778800953214,-0.6264801718118085,-0.663947673925146,0.11361747366210903,1.0865185439856533,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005097533998196013,0.0009027710002555978,0.0,0,nan,nan,nan
3,8.446770504997403,nan,PREP,,I_H,I_H,18ac10bb-9ca2-45be-b218-f75bb419a0c6,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T37,37,2,1,1,0,0.011245046051683166,-0.0001372156254844558,0.0987713348699094,1,-28.298017771701986,0,0.33162742954879876,0.007351016629820311,0.4838361930923011,0.33163355899299335,0.007351459336917741,0.48381616240298486,-0.9320617619759122,0.4892856730338735,-0.20204085015918236,-0.6220317665176103,-0.6477739346213972,0.11225197442757953,1.071895565391936,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005099682999571087,0.0007937330010463484,0.0,0,nan,nan,nan
3,8.45192866999787,nan,PREP,,I_H,I_H,18ac10bb-9ca2-45be-b218-f75bb419a0c6,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T37,37,2,1,1,0,0.01117086822769306,-0.0001372542958810913,0.0988203005342921,1,-28.298017771701986,0,0.33162742954879876,0.007351016629820311,0.4838361930923011,0.33163413356943017,0.007351874940494793,0.483817247034551,-0.9158827183800018,0.48725652928629876,-0.21499264312915556,-0.6201346074953504,-0.6323966845028526,0.11182433016113108,1.0594724705054548,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005158165000466397,0.0009353320019727107,0.0,0,nan,nan,nan
3,8.457032736998372,nan,PREP,,I_H,I_H,18ac10bb-9ca2-45be-b218-f75bb419a0c6,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T37,37,2,1,1,0,0.011083183405613206,-0.00013729994099244189,0.09887809639223642,1,-28.298017771701986,0,0.33162742954879876,0.007351016629820311,0.4838361930923011,0.3316331767173168,0.007354100903095374,0.48381827884479867,-0.9032779980196972,0.48543401286213494,-0.22354864405589797,-0.6185780483525731,-0.6208593484851319,0.11124020143610092,1.049538621875888,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005104067000502255,0.0008040899992920458,0.0,0,nan,nan,nan
3,8.462126286998682,nan,PREP,,I_H,I_H,18ac10bb-9ca2-45be-b218-f75bb419a0c6,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T37,37,2,1,1,0,0.010995476892456807,-0.0001373455251422102,0.09893581353427194,1,-28.298017771701986,0,0.33162742954879876,0.007351016629820311,0.4838361930923011,0.3316346330728736,0.007351115667922962,0.483817481032649,-0.8976050597283411,0.4842451487198079,-0.22918207505328714,-0.6175682862319813,-0.6150634512285776,0.1108645439924783,1.0453289581917828,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005093550000310643,0.0006980760008445941,0.0,0,nan,nan,nan
3,8.467187548998481,nan,PREP,,I_H,I_H,18ac10bb-9ca2-45be-b218-f75bb419a0c6,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T37,37,2,1,1,0,0.01090099959531382,-0.0001373945475817266,0.09899788241699156,1,-28.298017771701986,0,0.33162742954879876,0.007351016629820311,0.4838361930923011,0.33163485770152,0.007351020554788295,0.4838162162040751,-0.897188511015803,0.4836664862108543,-0.2306595522058248,-0.6171947318879512,-0.6142732821361796,0.11048555930052192,1.0450283839236616,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.0050612619997991715,0.0008755259987083264,0.0,0,nan,nan,nan
3,8.472298945998773,nan,PREP,,I_H,I_H,18ac10bb-9ca2-45be-b218-f75bb419a0c6,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T37,37,2,1,1,0,0.010819999242539013,-0.0001374365105314799,0.09905101164264997,1,-28.298017771701986,0,0.33162742954879876,0.007351016629820311,0.4838361930923011,0.33163395976181537,0.007351402571697006,0.48381779306848827,-0.8893263621766314,0.48457111189990143,-0.23385818920953447,-0.6178450230465296,-0.6079666318104038,0.11082880625699551,1.0394230099485917,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005111397000291618,0.0007783159999235068,0.0,0,nan,nan,nan
3,8.477379872998426,nan,PREP,,I_H,I_H,18ac10bb-9ca2-45be-b218-f75bb419a0c6,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T37,37,2,1,1,0,0.010738980694706662,-0.00013747842152158255,0.09910407377926646,1,-28.298017771701986,0,0.33162742954879876,0.007351016629820311,0.4838361930923011,0.3316346558776547,0.007351889184564134,0.48381509535738276,-0.8876621721801502,0.48583354780694576,-0.2349398375707958,-0.6186964684601577,-0.6064966968969463,0.11121545409910777,1.038833526303449,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07982702553272247,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005080926999653457,0.0007303710008272901,0.0,0,nan,nan,nan
