schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.296827033002046,nan,PREP,system_start|vision_start,I_H,I_H,222f6fd6-ede7-43e9-b28e-81b5c90c87f3,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T06,6,2,1,1,0,0.013968777088022355,-0.00035734657932538056,0.09493001325739997,1,-28.27341079972659,0,0.3312061021892402,0.030557539671828317,0.48230522896539524,0.33121927938189455,0.030567405374731536,0.4822882791407908,-0.8967743058313944,0.12015396183810167,0.03621476471727894,-0.2962495780553532,-0.643106495736001,0.052622901355488146,0.9055123628798776,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,1.9750004867091775e-06,0.09764718999213073,0.09264718999213073,1,nan,nan,nan
3,8.394888566006557,nan,PREP,,I_H,I_H,222f6fd6-ede7-43e9-b28e-81b5c90c87f3,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T06,6,2,1,1,0,0.014585293691357082,-0.0001895809082114794,0.09649059837183774,1,-28.279562542720438,0,0.3312061021892402,0.030557539671828317,0.48230522896539524,0.3312187956444434,0.030566376778051584,0.4822882395867266,-0.9440075439058793,0.12367378407129292,-0.09442279627187238,-0.2992007195394688,-0.6481891694909087,0.05246205441881151,0.9567450612746966,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987167686223984,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827956254272044,0.0,0.0,0.2827956254272044,0.2827956254272044,3.0,0,1.0,0.0,0,200.0,0.005,0.09806153300451115,0.0016900539922062308,0.0,0,nan,nan,nan
3,8.40955336400657,nan,PREP,,I_H,I_H,222f6fd6-ede7-43e9-b28e-81b5c90c87f3,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T06,6,2,1,1,0,0.014511661496336481,-0.0001986649551227034,0.09653961332637205,1,-28.27341079972659,0,0.3312061021892402,0.030557539671828317,0.48230522896539524,0.3312189733485651,0.030566427500427634,0.4822889418663463,-0.9768698262278003,0.12595688533084268,-0.18767010086796865,-0.3013224015762191,-0.6512211194470214,0.05208234661564543,1.0026763491358381,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987167686223984,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.014664798000012524,0.05346187199756969,0.04846187199756969,1,nan,nan,nan
3,8.463135266007157,nan,PREP,,I_H,I_H,222f6fd6-ede7-43e9-b28e-81b5c90c87f3,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T06,6,2,1,1,0,0.014718615165613319,-0.00024361369762456462,0.09639679153890549,1,-28.27341079972659,0,0.3312061021892402,0.030557539671828317,0.48230522896539524,0.3312188400660881,0.030564760693899077,0.48229035468390724,-0.9826572854027469,0.13581717873895482,-0.25044988193859574,-0.30780219883032156,-0.6435808070824933,0.05343743735555831,1.0231259892890814,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987167686223984,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.053581902000587434,0.12870621999900322,0.12370621999900322,1,nan,nan,nan
3,8.591900783998426,nan,PREP,,I_H,I_H,222f6fd6-ede7-43e9-b28e-81b5c90c87f3,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T06,6,2,1,1,0,0.014444866021591868,-0.000234849758052304,0.0965863855838998,1,-28.27341079972659,0,0.3312061021892402,0.030557539671828317,0.48230522896539524,0.33121849943574666,0.030567724822083826,0.48228899362149247,-0.9868318513806694,0.14279061636126222,-0.2951914403605902,-0.31238817150153414,-0.6380505457309817,0.05443412224179897,1.0398866522282073,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986839860677719,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.128765517991269,0.004228368998155929,0.0,0,nan,nan,nan
3,8.598911438995856,nan,PREP,,I_H,I_H,222f6fd6-ede7-43e9-b28e-81b5c90c87f3,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T06,6,2,1,1,0,0.014431515948535811,-0.00023486253637922718,0.09659573567070195,1,-28.27341079972659,0,0.3312061021892402,0.030557539671828317,0.48230522896539524,0.33121837781264263,0.03056757525877958,0.4822880955633754,-0.989924512111324,0.1462409112220535,-0.3275152838511913,-0.3146219522979387,-0.6338667283817343,0.05476425873561857,1.0529022770181597,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986839860677719,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.0070106549974298105,0.0013428840029519051,0.0,0,nan,nan,nan
3,8.604021114995703,nan,PREP,,I_H,I_H,222f6fd6-ede7-43e9-b28e-81b5c90c87f3,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T06,6,2,1,1,0,0.014424840681025008,-0.0002348689246105994,0.09660041001919067,1,-28.27341079972659,0,0.3312061021892402,0.030557539671828317,0.48230522896539524,0.3312184402774758,0.030567233560570457,0.4822900906504941,-0.9896923768568875,0.14903004976763717,-0.3504181699819999,-0.31642141691920644,-0.6292384361137723,0.0550318547365784,1.0604215437249065,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986839860677719,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.005109675999847241,0.000846173003083095,0.0,0,nan,nan,nan
3,8.609095585008617,nan,PREP,,I_H,I_H,222f6fd6-ede7-43e9-b28e-81b5c90c87f3,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T06,6,2,1,1,0,0.014424840681025008,-0.0002348689246105994,0.09660041001919067,1,-28.27341079972659,0,0.3312061021892402,0.030557539671828317,0.48230522896539524,0.33121875687733626,0.030565874677919005,0.48228749815064553,-0.990274774423797,0.15044256981067877,-0.3670842421452773,-0.3173459743739827,-0.6263313546708911,0.055036583399153106,1.0667839221242115,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986839860677719,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.005074470012914389,0.0007491199939977378,0.0,0,nan,nan,nan
3,8.614164176004124,nan,PREP,,I_H,I_H,222f6fd6-ede7-43e9-b28e-81b5c90c87f3,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T06,6,2,1,1,0,0.014431515948535811,-0.00023486253637922718,0.09659573567070195,1,-28.27341079972659,0,0.3312061021892402,0.030557539671828317,0.48230522896539524,0.33121950442507975,0.030568194363262493,0.4822898903166932,-0.9936561279786176,0.1560525928147609,-0.37791052331606345,-0.3211026242661601,-0.6265931709146094,0.056501697663050895,1.0744865173778073,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986839860677719,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.0050685909955063835,0.0007662720017833635,0.0,0,nan,nan,nan
3,8.619230737007456,nan,PREP,,I_H,I_H,222f6fd6-ede7-43e9-b28e-81b5c90c87f3,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T06,6,2,1,1,0,0.014431485350661993,-0.0002529288689991178,0.09659573229610749,1,-28.27341079972659,0,0.3312061021892402,0.030557539671828317,0.48230522896539524,0.33121891437373796,0.030567081600647483,0.482287635991429,-0.9988223637177219,0.15766374588337395,-0.38382802099422714,-0.32240157744422115,-0.6291327358375782,0.05672141684950144,1.0815858360430666,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986839860677719,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.005066561003332026,0.0008740119956200942,0.0,0,nan,nan,nan
