schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash,t_mono_ns,trial_id,masked_condition,protocol_phase,intervention_state,K_fb_commanded,K_fb_transition_reason,contact_candidate,contact_confirmed,force_baseline_median_N,force_baseline_sigma_N,force_threshold_on_N,force_threshold_off_N,force_corrected_N,haptic_cmd_x,haptic_cmd_y,haptic_cmd_z,haptic_cmd_norm,haptic_send_ok,haptic_clamped,target_speed_limited,safety_abort,kfb_config_sha256,acquisition_software_sha256
4,1.173920982000709,nan,PREP,system_start,KFB_TIMING,kfb_timing,-0.003944983463526119,0.0076284491972334915,0.10484411662865459,1,-28.187286397812716,0,0.3133241083687959,-0.0041163012676580955,0.4529710950734108,0.3133241083687959,-0.0041163012676580955,0.4529710950734108,-0.14050512719316743,0.4384001626546911,0.47294033737838825,-0.39565297878270717,-0.35215720067709344,0.17564102508080429,0.6600067848914976,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,1.5954999980749562e-05,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,978167,F09_M03_01,M3B31751,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1790090319991577,nan,PREP,,KFB_TIMING,kfb_timing,-0.0038996600306927254,0.007600002942828189,0.1049370627325375,1,-28.187286397812716,0,0.3133241083687959,-0.0041163012676580955,0.4529710950734108,0.31332498011704646,-0.004114891175987599,0.4529692839390395,-0.14464967063134465,0.43440128505099274,0.4707968869120378,-0.39314104154883983,-0.3543365830609804,0.17463379961913414,0.6567173763452406,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005088049998448696,1,0.0004063030028191861,1.6812002286314964e-05,0.0004203870012133848,2.5319968699477613e-06,5.407000571722165e-06,1.490006980020553e-07,3.736199869308621e-05,3.4217999200336635e-05,0.0010336879968235735,0.003966312003176427,0.00404783799967845,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,5965725,F09_M03_01,M3B31751,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.184128149998287,nan,PREP,,KFB_TIMING,kfb_timing,-0.003746430585254562,0.007535403407940167,0.10512620288690906,1,-28.187286397812716,0,0.3133241083687959,-0.0041163012676580955,0.4529710950734108,0.3133225040158255,-0.004116005050527159,0.4529648097026242,-0.165394935425081,0.43330242113698314,0.4600310769067355,-0.39264901852860146,-0.36513046563969986,0.17399371468788744,0.6532496188651081,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.00511911799912923,1,0.00034673699701670557,4.348099901108071e-05,0.0003727889998117462,2.167002094211057e-06,6.964997737668455e-06,1.410007826052606e-07,3.5672997910296544e-05,1.9520011846907437e-06,0.0008995389980555046,0.0041004610019444955,0.00421578800160205,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,10713910,F09_M03_01,M3B31751,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1892415099973732,nan,PREP,,KFB_TIMING,kfb_timing,-0.0035675400864633444,0.006793291735367088,0.1052972720699174,1,-28.187286397812716,0,0.3133241083687959,-0.0041163012676580955,0.4529710950734108,0.31332191663367626,-0.004114616685841153,0.45296072371887885,-0.18400700955209992,0.4342557445003218,0.4586831852765818,-0.393517656578043,-0.3780418920460229,0.17367506968847052,0.6578958091151716,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005113359999086242,1,0.00016533899906789884,2.3698998120380566e-05,0.0002250829966214951,1.6900012269616127e-06,4.769000952364877e-06,1.4699980965815485e-07,2.5576999178156257e-05,1.1109987099189311e-06,0.0005176900012884289,0.004482309998711571,0.004588741998304613,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,16010125,F09_M03_01,M3B31751,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1943359340002644,nan,PREP,,KFB_TIMING,kfb_timing,-0.003458055471655702,0.006557034608365766,0.10537369002080195,1,-28.193438140806567,0,0.3133241083687959,-0.0041163012676580955,0.4529710950734108,0.31331974852207395,-0.0041157970070923285,0.45295499126986216,-0.20157825177772304,0.43524854632135934,0.4459968980214566,-0.39440965218293605,-0.38777622512883625,0.17329733778562345,0.654972000706428,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005094424002891174,1,0.00029368000105023384,1.761699968483299e-05,0.0002554640013840981,1.6990015865303576e-06,8.541002898709849e-06,2.8399881557561457e-07,4.1193998185917735e-05,1.5410005289595574e-06,0.0007164500020735431,0.004283549997926457,0.004371390001324471,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,21284493,F09_M03_01,M3B31751,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1995139539976662,nan,PREP,,KFB_TIMING,kfb_timing,-0.003442071797126217,0.006361123281999207,0.1053906073488365,1,-28.193438140806567,0,0.3133241083687959,-0.0041163012676580955,0.4529710950734108,0.3133190726079528,-0.004114761211509844,0.4529527623906865,-0.21188697525340355,0.4320291229249832,0.42388924285776863,-0.39257887254280077,-0.39038198646428257,0.17206043619427952,0.6412701018665217,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0051780199974018615,1,0.00022132300000521354,4.0397000702796504e-05,0.0004978349970770068,1.877000613603741e-06,6.031001248629764e-06,1.6100239008665085e-07,2.7816000510938466e-05,1.2780001270584762e-06,0.0008829949983919505,0.00411700500160805,0.004290486001991667,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,26514918,F09_M03_01,M3B31751,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2046142529979988,nan,PREP,,KFB_TIMING,kfb_timing,-0.0033559793482728084,0.006265287756257501,0.10533937410716532,1,-28.193438140806567,0,0.3133241083687959,-0.0041163012676580955,0.4529710950734108,0.31331865842960455,-0.0041133673389332865,0.45294960326730255,-0.22257166329072978,0.4302634263206475,0.4024440544334214,-0.39180965843900617,-0.3932422072931635,0.17153060263254227,0.6297824848929954,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005100299000332598,1,0.0003842750011244789,2.754299930529669e-05,0.0003991779994976241,1.815998984966427e-06,6.417001713998616e-06,1.8300124793313444e-07,3.24909997289069e-05,1.591000909684226e-06,0.0009402210016560275,0.004059778998343973,0.004156938000960508,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,31141670,F09_M03_01,M3B31751,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2096769380004844,nan,PREP,,KFB_TIMING,kfb_timing,-0.0032713294997564757,0.00607015028081695,0.10534817098341966,1,-28.187286397812716,0,0.3133241083687959,-0.0041163012676580955,0.4529710950734108,0.3133186764794099,-0.004115988511747076,0.4529468606711984,-0.2260382200243215,0.4290848616561007,0.3849070940446824,-0.39147245844825507,-0.39203504672776357,0.17121373571797896,0.6191611797101952,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005062685002485523,1,0.00017738699898472987,1.5704001270933077e-05,0.00017668500004219823,9.949981176760048e-07,4.473000444704667e-06,1.3699900591745973e-07,2.309899718966335e-05,1.0309995559509844e-06,0.0004570140008581802,0.00454298599914182,0.004602097000315553,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,36395452,F09_M03_01,M3B31751,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2147386769975128,nan,PREP,,KFB_TIMING,kfb_timing,-0.003085683842028175,0.005773798852229772,0.10536473418570877,1,-28.187286397812716,0,0.3133241083687959,-0.0041163012676580955,0.4529710950734108,0.3133188978058919,-0.004115847325079886,0.45294934460790315,-0.21014499538128315,0.42911914172827825,0.3729924201175888,-0.39198129045981134,-0.37920650687538415,0.17114832790662893,0.606157984643104,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005061738997028442,1,0.0003958549968956504,2.0400999346747994e-05,0.0001385790019412525,1.2419986887834966e-06,5.178000719752163e-06,1.449989213142544e-07,2.5397999706910923e-05,3.302000550320372e-06,0.0006525709977722727,0.004347429002227727,0.004405553001561202,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,41756361,F09_M03_01,M3B31751,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2198413189980783,nan,PREP,,KFB_TIMING,kfb_timing,-0.0028741905864906603,0.005347512966274542,0.10541345656387709,1,-28.187286397812716,0,0.3133241083687959,-0.0041163012676580955,0.4529710950734108,0.31331886187095176,-0.004116591055574738,0.4529499264638945,-0.18646749061769546,0.43032545273516987,0.3688791275495502,-0.3932864758940531,-0.3630867678145426,0.17146637604789716,0.5966757336030237,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005102642000565538,1,0.0003567179992387537,2.247500015073456e-05,0.0004641519990400411,1.0160001693293452e-06,4.622001142706722e-06,1.0700023267418146e-07,2.9267997888382524e-05,9.210016287397593e-07,0.0009532420008326881,0.004046757999167312,0.004145654998865211,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,46765665,F09_M03_01,M3B31751,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
