schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.164805167005397,nan,PREP,system_start|vision_start,I,I,2a71d00b-f0b8-4c3f-9384-2c8774f76ae0,formal,P08_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P08,banana,P08_T16,16,2,1,0,0,-0.0021861378909188434,0.004447344947490429,0.10412431735485936,1,-28.28571428571429,0,0.3189708414507136,0.014633749747281995,0.4496731914657077,0.3189708414507136,0.014633749747281995,0.4496731914657077,-0.523584770604076,0.11747832751843149,1.107462572547885,-0.3926374293067696,-0.5946640010590533,0.04458089983871685,1.2306159104446157,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983490824699402,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.04298502901915402,0.28285714285714286,0.0,0.0,0.3258421718762969,0.3258421718762969,3.0,0,1.0,0.0,0,200.0,0.005,2.421002136543393e-06,0.09673489799024537,0.09173489799024537,1,nan,nan,nan
3,8.261687828984577,nan,PREP,,I,I,2a71d00b-f0b8-4c3f-9384-2c8774f76ae0,formal,P08_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P08,banana,P08_T16,16,2,1,0,0,0.00011383572163950473,-0.0006638724921649187,0.1052763891662642,1,-28.28571428571429,0,0.3189708414507136,0.014633749747281995,0.4496731914657077,0.3188957387436158,0.014637801846551862,0.44943409390563055,-0.4969448257880593,0.11964532293574962,0.9795110628821875,-0.3957563020819173,-0.543965526437165,0.043442573604871915,1.1048579481030658,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983490824699402,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.09688266197917983,0.013397604023339227,0.008397604023339226,1,nan,nan,nan
3,8.275169148982968,nan,PREP,,I,I,2a71d00b-f0b8-4c3f-9384-2c8774f76ae0,formal,P08_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P08,banana,P08_T16,16,2,1,0,0,0.00039356615127583705,-0.0008618595468954728,0.10507569089303834,1,-28.28571428571429,0,0.3189708414507136,0.014633749747281995,0.4496731914657077,0.3188946130130258,0.014638404938676297,0.4494330982215611,-0.4884885163123873,0.11913040304300615,0.8905302345475623,-0.39642069523529655,-0.5156730531604148,0.041735592932923664,1.0226715905615071,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983490824699402,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.013481319998390973,0.024818355013849214,0.019818355013849213,1,nan,nan,nan
3,8.300094378006179,nan,PREP,,I,I,2a71d00b-f0b8-4c3f-9384-2c8774f76ae0,formal,P08_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P08,banana,P08_T16,16,2,1,0,0,0.0006932532338053132,-0.0005303635598265024,0.10499527397968131,1,-28.29186602870814,0,0.3189708414507136,0.014633749747281995,0.4496731914657077,0.3188960851490783,0.014638769615484803,0.4494362134655631,-0.4973030490195787,0.12300505051274599,0.833907682525853,-0.39905443320987316,-0.5073194042215396,0.04213913274460426,0.9786943281696545,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.024925229023210704,0.0014038819936104119,0.0,0,nan,nan,nan
3,8.305247543001315,nan,PREP,,I,I,2a71d00b-f0b8-4c3f-9384-2c8774f76ae0,formal,P08_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P08,banana,P08_T16,16,2,1,0,0,0.0007910919047700582,-0.0003788673929458546,0.10497883510125608,1,-28.29186602870814,0,0.3189708414507136,0.014633749747281995,0.4496731914657077,0.3188954049299597,0.014639694523325093,0.4494342469530314,-0.5029605709216539,0.12393426328428192,0.7901598480627361,-0.39997480581798145,-0.49993110491598014,0.041619971970523965,0.9448183015840559,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.0051531649951357394,0.0007098710048012435,0.0,0,nan,nan,nan
3,8.321423032990424,nan,PREP,,I,I,2a71d00b-f0b8-4c3f-9384-2c8774f76ae0,formal,P08_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P08,banana,P08_T16,16,2,1,0,0,0.0012673305361857456,-0.00010408132478620057,0.10475804463832472,1,-28.29186602870814,0,0.3189708414507136,0.014633749747281995,0.4496731914657077,0.3188948292123615,0.014640776382139408,0.449433112238507,-0.5084193194763704,0.1335957335036021,0.775962104278936,-0.40699722274465006,-0.4988746622299065,0.04308756344559359,0.9372594153723799,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.016175489989109337,0.10431216799770482,0.09931216799770481,1,nan,nan,nan
3,8.425783167011105,nan,PREP,,I,I,2a71d00b-f0b8-4c3f-9384-2c8774f76ae0,formal,P08_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P08,banana,P08_T16,16,2,1,0,0,0.001418680283351681,-0.0001986194699657975,0.10468002567967984,1,-28.28571428571429,0,0.3189708414507136,0.014633749747281995,0.4496731914657077,0.3188948292123615,0.014640776382139408,0.449433112238507,-0.512240443464672,0.14035876265712624,0.7660236836302758,-0.4119129145933181,-0.498135152349655,0.04411487747814233,0.9321390121961531,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.10436013402068056,0.04110825099633075,0.036108250996330755,1,nan,nan,nan
3,8.467166219983483,nan,PREP,,I,I,2a71d00b-f0b8-4c3f-9384-2c8774f76ae0,formal,P08_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P08,banana,P08_T16,16,2,1,0,0,0.0012469428111244463,-0.00017980757277871477,0.10477954718481514,1,-28.28571428571429,0,0.3189708414507136,0.014633749747281995,0.4496731914657077,0.3188947458536864,0.014638031118600384,0.4494297682685461,-0.5256833469224735,0.13392545836060038,0.7610207545282107,-0.40799345552218885,-0.5054383585239248,0.041912770747214945,0.9345756247898817,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.04138305297237821,0.001238513010321185,0.0,0,nan,nan,nan
3,8.472256790002575,nan,PREP,,I,I,2a71d00b-f0b8-4c3f-9384-2c8774f76ae0,formal,P08_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P08,banana,P08_T16,16,2,1,0,0,0.0011781629384347014,-0.00017984531650995278,0.10481723309978044,1,-28.28571428571429,0,0.3189708414507136,0.014633749747281995,0.4496731914657077,0.31889410722043116,0.01464018496595679,0.44942990031888985,-0.531186143871955,0.12999077919282115,0.7575915794945711,-0.405523691890387,-0.5077848894636592,0.04047069325026661,0.9343453983606882,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.005090570019092411,0.0011681010073516518,0.0,0,nan,nan,nan
3,8.477368086983915,nan,PREP,,I,I,2a71d00b-f0b8-4c3f-9384-2c8774f76ae0,formal,P08_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P08,banana,P08_T16,16,2,1,0,0,0.001109287562026079,-0.00018934539529851603,0.10485231971008882,1,-28.28571428571429,0,0.3189708414507136,0.014633749747281995,0.4496731914657077,0.318894699747828,0.014638231404591534,0.4494305358964834,-0.5319619368588182,0.12854102979793802,0.7572526013611194,-0.4045106009142269,-0.5078211964077834,0.03975699738635505,0.9343114046592186,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.005111296981340274,0.0008193899993784726,0.0,0,nan,nan,nan
