schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash,t_mono_ns,trial_id,masked_condition,protocol_phase,intervention_state,K_fb_commanded,K_fb_transition_reason,contact_candidate,contact_confirmed,force_baseline_median_N,force_baseline_sigma_N,force_threshold_on_N,force_threshold_off_N,force_corrected_N,haptic_cmd_x,haptic_cmd_y,haptic_cmd_z,haptic_cmd_norm,haptic_send_ok,haptic_clamped,target_speed_limited,safety_abort,kfb_config_sha256,acquisition_software_sha256
4,1.174055423001846,nan,PREP,system_start,KFB_TIMING,kfb_timing,0.02322355904975018,-0.0016174060526576769,0.08882632996149858,1,-28.2488038277512,0,0.31303068244115745,-0.0016420051098486434,0.45253588367880915,0.31303068244115745,-0.0016420051098486434,0.45253588367880915,-0.40577896055205814,0.3760827569685118,0.6362283770099145,-0.3903981798898136,-0.49459666203947905,0.16328516644143987,0.8431378016839332,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,1.634900036151521e-05,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,797353,F06_M01_03,M710B64D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.018114188504957274,0.018114188504957274,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1791637759997684,nan,PREP,,KFB_TIMING,kfb_timing,0.02323221547258228,-0.00160941569492128,0.08894482866710983,1,-28.2488038277512,0,0.31303068244115745,-0.0016420051098486434,0.45253588367880915,0.3130293104976023,-0.0016398673503212101,0.4525343000935701,-0.4065330026168079,0.3733511290141819,0.6422500996233252,-0.3885653480332515,-0.4967109745275395,0.1636865673785481,0.8468443411979399,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0051083529979223385,1,0.00021441600256366655,1.983699985430576e-05,0.000404597998567624,3.3329997677356005e-06,7.049002306303009e-06,1.4999750419519842e-07,4.2962998122675344e-05,3.9010999898891896e-05,0.0008624019974377006,0.0041375980025622995,0.004232111001329031,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,5692076,F06_M01_03,M710B64D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.021125049811662633,0.021125049811662633,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.184270813002513,nan,PREP,,KFB_TIMING,kfb_timing,0.02333056893281138,-0.0015237099036564472,0.08914724596189497,1,-28.2488038277512,0,0.31303068244115745,-0.0016420051098486434,0.45253588367880915,0.3130266256890144,-0.0016399609476763794,0.4525294010877127,-0.40240464618501015,0.37149440275415285,0.6442237189203244,-0.3874296182367623,-0.4948408348243525,0.1642813709721161,0.8455541322520286,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005107037002744619,1,0.00031371699878945947,1.7907001165440306e-05,0.00017769499754649587,1.2250020517967641e-06,4.4240005081519485e-06,1.3300086720846593e-07,2.2681000700686127e-05,1.0190015018451959e-06,0.0005915170004300307,0.004408482999569969,0.004510636001214152,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,10711093,F06_M01_03,M710B64D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.022111859460162198,0.022111859460162198,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1893831330016837,nan,PREP,,KFB_TIMING,kfb_timing,0.023473592918633546,-0.0013427666624437795,0.08941755086189547,1,-28.2488038277512,0,0.31303068244115745,-0.0016420051098486434,0.45253588367880915,0.31302620898557254,-0.00164016260103523,0.452528041332901,-0.41243823239129085,0.36778078514034596,0.6331188580537018,-0.38506789396705987,-0.4994061100581987,0.16392250954986487,0.8403615233217934,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0051123199991707224,1,0.00022889300089445896,2.801600203383714e-05,0.00013261500134831294,2.9949987947475165e-06,5.915000656386837e-06,1.129992597270757e-07,4.243099829182029e-05,1.391003024764359e-06,0.0005232529983913992,0.004476747001608601,0.004584189999150112,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,15946175,F06_M01_03,M710B64D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.016559429026850925,0.016559429026850925,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1944935329993314,nan,PREP,,KFB_TIMING,kfb_timing,0.02356358578153711,-0.0007625023678136406,0.08953449377745049,1,-28.2488038277512,0,0.31303068244115745,-0.0016420051098486434,0.45253588367880915,0.31302451037047174,-0.0016408652164330824,0.4525212223419627,-0.43720381512949347,0.3671013961880902,0.6092042579984328,-0.3847495928673925,-0.5107146765390551,0.16403789792686693,0.8348894771228408,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005110399997647619,1,0.00036282599830883555,2.0177998521830887e-05,0.00015014699965831824,2.172000677092001e-06,4.3099971662741154e-06,1.1500014807097614e-07,2.6532998163020238e-05,1.024996890919283e-06,0.0006303949994617142,0.004369605000538286,0.004469534000236308,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,21010699,F06_M01_03,M710B64D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.004602128999216415,0.004602128999216415,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1996542970009614,nan,PREP,,KFB_TIMING,kfb_timing,0.023500723950248742,-0.0007972954726806145,0.08954296707410309,1,-28.2488038277512,0,0.31303068244115745,-0.0016420051098486434,0.45253588367880915,0.31302392179405414,-0.0016396410261464633,0.4525176850596823,-0.46268718474113213,0.3666967074573795,0.5802028164307497,-0.3845939764516373,-0.521150983258487,0.16386006862341762,0.8277567362322893,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005160764001630014,1,0.0002521269998396747,1.983599941013381e-05,0.00019403099940973334,1.309999788645655e-06,5.809997674077749e-06,1.4200122677721083e-07,2.983099693665281e-05,1.1950032785534859e-06,0.0005878680021851324,0.004412131997814868,0.004563670001516584,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,26493805,F06_M01_03,M710B64D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.204781668002397,nan,PREP,,KFB_TIMING,kfb_timing,0.023408585550036387,-0.0010226638965211213,0.08949821212779488,1,-28.2488038277512,0,0.31303068244115745,-0.0016420051098486434,0.45253588367880915,0.313023143030697,-0.0016395039431946522,0.45251485836518024,-0.48153148481376984,0.3676274811455502,0.552429293192462,-0.3854989119758609,-0.5272325320797429,0.16368679612175407,0.81987844204949,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005127371001435677,1,0.00036664499930338934,3.1685001886216924e-05,0.00038253599996096455,2.3569991753902286e-06,6.124002538854256e-06,1.4200122677721083e-07,3.0609000532422215e-05,1.7789971025194973e-06,0.000911150000320049,0.004088849999679951,0.004203120999591192,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,31193522,F06_M01_03,M710B64D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2098954710018006,nan,PREP,,KFB_TIMING,kfb_timing,0.023410973605127172,-0.0008665328001952648,0.08945350450445372,1,-28.2488038277512,0,0.31303068244115745,-0.0016420051098486434,0.45253588367880915,0.3130222764200843,-0.001641051607496803,0.45251214373249715,-0.48816213700492084,0.3732853101034212,0.5342014322386645,-0.3897305960010847,-0.5275704024524331,0.16474496285471907,0.8142575544322932,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0051138029994035605,1,0.000210320002224762,1.9238999811932445e-05,0.00015333199917222373,1.2280033843126148e-06,4.716999683296308e-06,1.1999873095192015e-07,2.344799941056408e-05,1.2169984984211624e-06,0.00047622399870306253,0.004523776001296938,0.004634061999240657,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,36475311,F06_M01_03,M710B64D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.214958545002446,nan,PREP,,KFB_TIMING,kfb_timing,0.023516645849391393,-0.0007105024992982057,0.08949758027450519,1,-28.2488038277512,0,0.31303068244115745,-0.0016420051098486434,0.45253588367880915,0.31302253954667253,-0.001640461052372636,0.45251404915567356,-0.5003260000422488,0.37649495400051314,0.5279039739292959,-0.39269213756539656,-0.534407984564953,0.16469029568616286,0.8189976571373495,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005063074000645429,1,0.0003706400020746514,2.756600224529393e-05,0.00012433400115696713,1.6179983504116535e-06,5.9399972087703645e-06,1.269982021767646e-07,3.097900116699748e-05,3.6230012483429164e-06,0.0006539999994856771,0.004346000000514323,0.004406326999742305,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,41436543,F06_M01_03,M710B64D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2200564980012132,nan,PREP,,KFB_TIMING,kfb_timing,0.02360399651771894,-0.0003812524370154774,0.08956196205714964,1,-28.2488038277512,0,0.31303068244115745,-0.0016420051098486434,0.45253588367880915,0.3130233000942463,-0.001641776209001882,0.45251530804140183,-0.5206630358913642,0.3790241982715278,0.5371384996069253,-0.3954039538541004,-0.5506986692450511,0.16426375941528512,0.8386102238698054,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005097952998767141,1,0.0003010930013260804,1.959399742190726e-05,0.0001281020013266243,1.2410018825903535e-06,4.860998160438612e-06,1.500011421740055e-07,2.3959000827744603e-05,1.1449992598500103e-06,0.0005428719996416476,0.0044571280003583525,0.0045519209998019505,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,46433260,F06_M01_03,M710B64D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
