schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.16686529299841,nan,PREP,system_start|vision_start,I,I,88fa5973-dce8-4f2b-a52a-2041deb00fd3,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,bottle,P05_T21,21,2,1,0,0,0.0011610130883591696,-0.002980500732637771,0.10261529270394387,1,-28.29186602870814,0,0.32697275168731366,0.03001239724183912,0.47179773688220117,0.32697275168731366,0.03001239724183912,0.47179773688220117,-0.9356910939392699,0.14534527937660247,0.39033550387821164,-0.3174757918333521,-0.8212258210585657,0.040567258858468416,1.0242093922153748,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984278351068497,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,2.0429979485925287e-06,0.09684805500000948,0.09184805500000948,1,nan,nan,nan
3,8.263909539000451,nan,PREP,,I,I,88fa5973-dce8-4f2b-a52a-2041deb00fd3,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,bottle,P05_T21,21,2,1,0,0,0.001439984751982537,-9.459255544737882e-05,0.10468654014399073,1,-28.29186602870814,0,0.32697275168731366,0.03001239724183912,0.47179773688220117,0.3269669699742505,0.030021255865563198,0.4717461459290754,-0.8502496828098245,0.16510368746549525,0.3135388173292639,-0.33625754096715327,-0.7340823614919166,0.040661036152137266,0.921135354171766,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984278351068497,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.0970442460020422,0.01145743499728269,0.006457434997282689,1,nan,nan,nan
3,8.275442059999477,nan,PREP,,I,I,88fa5973-dce8-4f2b-a52a-2041deb00fd3,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,bottle,P05_T21,21,2,1,0,0,0.0012194329194513132,-9.464096986860406e-05,0.1047920917650525,1,-28.29186602870814,0,0.32697275168731366,0.03001239724183912,0.47179773688220117,0.3269661828422604,0.030017838567027333,0.47174195360260324,-0.8000833272529504,0.18056288493977557,0.2481473069529314,-0.35057011078278644,-0.6775248287295715,0.041175136076585815,0.856920866774709,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984278351068497,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.011532520999026019,0.038906986999791116,0.03390698699979112,1,nan,nan,nan
3,8.314463796999917,nan,PREP,,I,I,88fa5973-dce8-4f2b-a52a-2041deb00fd3,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,bottle,P05_T21,21,2,1,0,0,0.0014172102700134859,-0.00042547523588137436,0.10464932694056375,1,-28.29186602870814,0,0.32697275168731366,0.03001239724183912,0.47179773688220117,0.32696569457693825,0.03002120156916373,0.47174055919036123,-0.751494637404668,0.19878675709320187,0.21444518637145435,-0.3649796753719501,-0.632433974082588,0.042642128758729726,0.8063790069201286,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984081655740738,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.039021737000439316,0.10428713600049377,0.09928713600049377,1,nan,nan,nan
3,8.418796529000247,nan,PREP,,I,I,88fa5973-dce8-4f2b-a52a-2041deb00fd3,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,bottle,P05_T21,21,2,1,0,0,0.0019139027612414539,-0.0002361165589842504,0.10441666753496315,1,-28.29186602870814,0,0.32697275168731366,0.03001239724183912,0.47179773688220117,0.32696687140768654,0.03001977712636456,0.47174092677129026,-0.7168116162319683,0.21184044552727238,0.18966897718873313,-0.37527055465700776,-0.6000589590032335,0.043774879837024425,0.7711482272780636,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984081655740738,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.10433273200033,0.04435243399711908,0.03935243399711908,1,nan,nan,nan
3,8.463247847997991,nan,PREP,,I,I,88fa5973-dce8-4f2b-a52a-2041deb00fd3,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,bottle,P05_T21,21,2,1,0,0,0.0020026731609652515,-0.00030210535837684957,0.10435426143911547,1,-28.29186602870814,0,0.32697275168731366,0.03001239724183912,0.47179773688220117,0.32696428983840364,0.030019252120408773,0.47173440945795597,-0.685077010690593,0.2214901169003241,0.18551298648741318,-0.38302609536486415,-0.575665369031445,0.04405038247925239,0.743507532320122,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984081655740738,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.04445131899774424,0.002990487999340985,0.0,0,nan,nan,nan
3,8.468352173000312,nan,PREP,,I,I,88fa5973-dce8-4f2b-a52a-2041deb00fd3,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,bottle,P05_T21,21,2,1,0,0,0.0019821671282068687,-0.00029269104257030815,0.10436827625812597,1,-28.29186602870814,0,0.32697275168731366,0.03001239724183912,0.47179773688220117,0.32696435329165374,0.03002102742080626,0.4717360446729789,-0.6612897076098887,0.22709380955758246,0.1861745608161921,-0.3875391195695899,-0.5580936239604235,0.04380909069384022,0.723558320265374,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984081655740738,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.005104325002321275,0.0010566729979473166,0.0,0,nan,nan,nan
3,8.473418998997658,nan,PREP,,I,I,88fa5973-dce8-4f2b-a52a-2041deb00fd3,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,bottle,P05_T21,21,2,1,0,0,0.001975295804666155,-0.0002926972801887255,0.1043720965127901,1,-28.29186602870814,0,0.32697275168731366,0.03001239724183912,0.47179773688220117,0.3269639972992134,0.03002106095525349,0.4717354758105152,-0.6393801013188463,0.23166214158733722,0.1881865850916294,-0.3910209631617412,-0.5423413772142736,0.043638118861100764,0.705612112010401,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984081655740738,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.005066825997346314,0.0007331600027100649,0.0,0,nan,nan,nan
3,8.478486283998791,nan,PREP,,I,I,88fa5973-dce8-4f2b-a52a-2041deb00fd3,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,bottle,P05_T21,21,2,1,0,0,0.0019820979050488574,-0.0002832419074638291,0.10436573181882394,1,-28.29186602870814,0,0.32697275168731366,0.03001239724183912,0.47179773688220117,0.3269637746981301,0.030021203645711727,0.471736139418615,-0.6189319820748875,0.2359103440591538,0.1917511138893827,-0.39404142456644997,-0.5283124395934239,0.04361595508888675,0.6895643396718513,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984081655740738,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.005067285001132404,0.0009342250014015008,0.0,0,nan,nan,nan
3,8.483584693000012,nan,PREP,,I,I,88fa5973-dce8-4f2b-a52a-2041deb00fd3,formal,P05_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P05,bottle,P05_T21,21,2,1,0,0,0.001995840210879396,-0.0002832298358037595,0.10435808996559132,1,-28.29186602870814,0,0.32697275168731366,0.03001239724183912,0.47179773688220117,0.32696480345172535,0.030021217406979602,0.47173579335490395,-0.6064909581774154,0.23794687469115428,0.197181820953764,-0.3955645576286211,-0.5205939808061103,0.04314749275317001,0.6806839707536013,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984081655740738,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.005098409001220716,0.0007882169993536081,0.0,0,nan,nan,nan
