schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.24012241300079,nan,PREP,system_start|vision_start,I_H,I_H,e18d82bc-6357-41fb-810d-3ccac999c8d3,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T46,46,2,1,1,0,0.0008153847194546926,-0.009929009778852806,0.08975068022027902,1,-28.29186602870814,0,0.32010746399500345,0.02912615320329645,0.4496065584398305,0.32010746399500345,0.02912615320329645,0.4496065584398305,-1.1650648677881594,0.15036510238998824,1.02020276177041,-0.2835498675890362,-1.0365389582211983,0.046745786632069374,1.5558918616970026,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987233996391296,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.06602594711526377,0.0,0.008081104708163978,0.28291866028708135,-0.06602594711526377,0.0,0.2909997649952453,0.2983961945463709,3.0,0,1.0,0.0,0,200.0,0.005,2.3469910956919193e-06,0.09776190100819804,0.09276190100819803,1,nan,nan,nan
3,8.33835250500124,nan,PREP,,I_H,I_H,e18d82bc-6357-41fb-810d-3ccac999c8d3,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T46,46,2,1,1,0,0.007136340370337474,-0.003854417951723253,0.10057714063203375,1,-28.279562542720438,0,0.32010746399500345,0.02912615320329645,0.4496065584398305,0.3200607565245223,0.029132168931548567,0.44944082449097944,-1.0964454254585854,0.2086085432740978,0.7744675241097752,-0.30465629207629513,-0.9358980793979984,0.059172866765331567,1.3584955065206232,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987233996391296,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.038578170183434124,0.0,0.0,0.2827956254272044,-0.038578170183434124,0.0,0.2827956254272044,0.28541485766418273,3.0,0,1.0,0.0,0,200.0,0.005,0.09823009200044908,0.0014605620090151206,0.0,0,nan,nan,nan
3,8.350070190004772,nan,PREP,,I_H,I_H,e18d82bc-6357-41fb-810d-3ccac999c8d3,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T46,46,2,1,1,0,0.006718683798237091,-0.002819432291573433,0.10096530610959681,1,-28.28571428571429,0,0.32010746399500345,0.02912615320329645,0.4496065584398305,0.32005908722692467,0.029132443282187236,0.44943447170218664,-1.0612267716450723,0.2499183813808018,0.6174895974144616,-0.31915848118283974,-0.8790594878486389,0.06782297971672424,1.2529783961119585,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.024490708658028937,0.0,0.0,0.28285714285714286,-0.024490708658028937,0.0,0.28285714285714286,0.28391540654899056,3.0,0,1.0,0.0,0,200.0,0.005,0.011717685003532097,0.1201411369984271,0.1151411369984271,1,nan,nan,nan
3,8.497303253010614,nan,PREP,,I_H,I_H,e18d82bc-6357-41fb-810d-3ccac999c8d3,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T46,46,2,1,1,0,0.0060722343509924115,-0.0007820258370576302,0.10191653977263623,1,-28.29186602870814,0,0.32010746399500345,0.02912615320329645,0.4496065584398305,0.32005436942834126,0.029133174436404393,0.44942060726173694,-1.0208564057948306,0.2860455348310052,0.5024033526099931,-0.3322085594285913,-0.8276804626162152,0.07521547592484282,1.1731917907839522,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.008342562317932234,0.0,0.0,0.28291866028708135,-0.008342562317932234,0.0,0.28291866028708135,0.28304163418950495,3.0,0,1.0,0.0,0,200.0,0.005,0.14723306300584227,0.05418527599249501,0.04918527599249501,1,nan,nan,nan
3,8.551631211012136,nan,PREP,,I_H,I_H,e18d82bc-6357-41fb-810d-3ccac999c8d3,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T46,46,2,1,1,0,0.006488062849182491,-0.0027099335164497305,0.10108041550063458,1,-28.29186602870814,0,0.32010746399500345,0.02912615320329645,0.4496065584398305,0.3200538972217785,0.029130485300087373,0.44941939512670004,-0.9858675474669183,0.315521381675726,0.4209043702890911,-0.34383269828383406,-0.786718376044723,0.08163855030746989,1.1174296632770457,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.05432795800152235,0.0021772579930257052,0.0,0,nan,nan,nan
3,8.55673787300475,nan,PREP,,I_H,I_H,e18d82bc-6357-41fb-810d-3ccac999c8d3,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T46,46,2,1,1,0,0.00650686090443911,-0.0027463665801607984,0.10105252366368489,1,-28.29186602870814,0,0.32010746399500345,0.02912615320329645,0.4496065584398305,0.3200543779095505,0.02913220752553969,0.44942051248771786,-0.9596822870534369,0.33355335235984884,0.3644511809140077,-0.3502986709729115,-0.7570400717717896,0.08533098380612046,1.0793852853472776,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.005106661992613226,0.001056103006703779,0.0,0,nan,nan,nan
3,8.561824209013139,nan,PREP,,I_H,I_H,e18d82bc-6357-41fb-810d-3ccac999c8d3,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T46,46,2,1,1,0,0.006561267497741358,-0.0027458834039515378,0.10101951293145078,1,-28.29186602870814,0,0.32010746399500345,0.02912615320329645,0.4496065584398305,0.32005309381931457,0.029131682455177346,0.4494200709073666,-0.9445333668190415,0.3482680980595653,0.3389225484798192,-0.3558658329498044,-0.742459023286507,0.08867467728336682,1.0622158175383176,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.00508633600838948,0.0007512099982704967,0.0,0,nan,nan,nan
3,8.566927940002643,nan,PREP,,I_H,I_H,e18d82bc-6357-41fb-810d-3ccac999c8d3,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T46,46,2,1,1,0,0.006644155458527173,-0.0027177414794456677,0.10098286294437345,1,-28.29186602870814,0,0.32010746399500345,0.02912615320329645,0.4496065584398305,0.32005454443837755,0.029131148514462146,0.44942248219135855,-0.9287008891675983,0.35805294199729687,0.32165848815983816,-0.3595136749943678,-0.7290584215349576,0.09075607932734903,1.0460169376347976,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.005103730989503674,0.0008640510059194639,0.0,0,nan,nan,nan
3,8.571996538012172,nan,PREP,,I_H,I_H,e18d82bc-6357-41fb-810d-3ccac999c8d3,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T46,46,2,1,1,0,0.006748095704293633,-0.00266176378729047,0.10093636065448369,1,-28.29186602870814,0,0.32010746399500345,0.02912615320329645,0.4496065584398305,0.32005354514265866,0.029131468078561183,0.44942415355820453,-0.9207448871082691,0.36688542018687065,0.3015566194892006,-0.36346872505180283,-0.7193974793210999,0.0929859454523568,1.0360079408187326,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.0050685980095295236,0.0008000569941941649,0.0,0,nan,nan,nan
3,8.577093682004488,nan,PREP,,I_H,I_H,e18d82bc-6357-41fb-810d-3ccac999c8d3,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T46,46,2,1,1,0,0.006838408713499972,-0.002605918961499518,0.10089803471342476,1,-28.29186602870814,0,0.32010746399500345,0.02912615320329645,0.4496065584398305,0.32005482040305977,0.029130199266306774,0.44942317804795456,-0.9167589186512287,0.3745969348113513,0.2826397376329109,-0.3673076920753372,-0.7124089094705528,0.09513479627056826,1.029881060989972,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.005097143992315978,0.0007180170068750158,0.0,0,nan,nan,nan
