schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash,t_mono_ns,trial_id,masked_condition,protocol_phase,intervention_state,K_fb_commanded,K_fb_transition_reason,contact_candidate,contact_confirmed,force_baseline_median_N,force_baseline_sigma_N,force_threshold_on_N,force_threshold_off_N,force_corrected_N,haptic_cmd_x,haptic_cmd_y,haptic_cmd_z,haptic_cmd_norm,haptic_send_ok,haptic_clamped,target_speed_limited,safety_abort,kfb_config_sha256,acquisition_software_sha256
4,1.178318851001677,nan,PREP,system_start,KFB_TIMING,kfb_timing,0.019030183384019045,0.016350057899229196,0.08682422548553177,1,-28.298017771701986,0,0.3130954323299647,-0.0036345836310326353,0.453321082448371,0.3130954323299647,-0.0036345836310326353,0.453321082448371,-0.13408416972279835,0.4333878599980728,0.5515626006804899,-0.3904203869683381,-0.30488381506310996,0.17982493716947975,0.7141602790924365,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,1.9582999811973423e-05,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,903810,F09_M02_05,M5E8A8E6,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.183418836000783,nan,PREP,,KFB_TIMING,kfb_timing,0.019056146472513302,0.016255678551317217,0.08692479649354949,1,-28.298017771701986,0,0.3130954323299647,-0.0036345836310326353,0.453321082448371,0.3130946916455886,-0.0036334057648342707,0.45331988947899204,-0.130565637210276,0.43027826766872707,0.5509598202966568,-0.3886124732472975,-0.302313897958642,0.17858533505391866,0.7111564503183885,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0050999849991058,1,0.00034231500103487633,1.9658000383060426e-05,0.0003928990008716937,3.331002517370507e-06,5.08599987369962e-06,1.2099917512387037e-07,3.875800030073151e-05,3.5221997677581385e-05,0.0009581960002833512,0.004041803999716649,0.004137779000302544,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,5888069,F09_M02_05,M5E8A8E6,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1886099770017609,nan,PREP,,KFB_TIMING,kfb_timing,0.019156037972626966,0.015924767792381757,0.08705729259588119,1,-28.298017771701986,0,0.3130954323299647,-0.0036345836310326353,0.453321082448371,0.31309296419539034,-0.003634064241667982,0.4533170993186992,-0.156885608515836,0.4340741061397879,0.5585555001053149,-0.39126655090793616,-0.32199330329498443,0.17937242720000837,0.7245810309953873,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.00519114100097795,1,0.0002121860015904531,3.835800089291297e-05,0.0003986810006608721,4.094999894732609e-06,8.412000170210376e-06,1.5300247468985617e-07,4.467500184546225e-05,1.9260005501564592e-06,0.0008146860018314328,0.004185313998168567,0.004371104001620552,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,10796929,F09_M02_05,M5E8A8E6,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1937677540008735,nan,PREP,,KFB_TIMING,kfb_timing,0.019214264019023514,0.015667856265363655,0.08716203353694418,1,-28.298017771701986,0,0.3130954323299647,-0.0036345836310326353,0.453321082448371,0.3130920679763453,-0.0036333420384376553,0.453314166075227,-0.17699657108893666,0.43628239456468243,0.5523625690002125,-0.39273388494472006,-0.3343009246998397,0.17971340589301263,0.7257923405608858,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005157776999112684,1,0.0002241850015707314,2.6885001716436818e-05,0.00013310099893715233,2.9479997465386987e-06,5.802001396659762e-06,1.309999788645655e-07,3.896299676853232e-05,1.3999997463542968e-06,0.0005265680010779761,0.004473431998922024,0.004628018999937922,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,16033794,F09_M02_05,M5E8A8E6,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1989184960002603,nan,PREP,,KFB_TIMING,kfb_timing,0.01919975679672911,0.015478134739376962,0.08726183061536166,1,-28.298017771701986,0,0.3130954323299647,-0.0036345836310326353,0.453321082448371,0.31309063822901023,-0.0036337786416477313,0.4533088964460731,-0.19295559128043438,0.43681892656271226,0.53856074477221,-0.39303676684139266,-0.34232261174649503,0.17933728946192914,0.7197849058012955,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.00515074199938681,1,0.00030621199766756035,2.244099960080348e-05,0.00016133200188050978,1.276999682886526e-06,5.292000423651189e-06,1.449989213142544e-07,2.603800021461211e-05,1.305001205764711e-06,0.0005930600018473342,0.004406939998152666,0.004553971000859747,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,21406702,F09_M02_05,M5E8A8E6,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2040679000019736,nan,PREP,,KFB_TIMING,kfb_timing,0.019176735325840494,0.015278522578520824,0.08734734496927327,1,-28.298017771701986,0,0.3130954323299647,-0.0036345836310326353,0.453321082448371,0.3130906369946905,-0.003633524894821061,0.45330761660765273,-0.20404889687409686,0.4389551591104175,0.5186591913817487,-0.39421943846016494,-0.3455277721458101,0.17956110152826654,0.7094539737220147,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005149404001713265,1,0.00021953399846097454,2.3117001546779647e-05,0.0004565369999909308,1.4750003174412996e-06,6.3640000007580966e-06,1.4300167094916105e-07,3.243699757149443e-05,1.4069992175791413e-06,0.0008216930000344291,0.004178306999965571,0.0043245540000498295,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,26279536,F09_M02_05,M5E8A8E6,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2092473810007505,nan,PREP,,KFB_TIMING,kfb_timing,0.019203781896337924,0.01505229841614279,0.08741700941445432,1,-28.298017771701986,0,0.3130954323299647,-0.0036345836310326353,0.453321082448371,0.31308894305432317,-0.003632300460645525,0.45330256926956786,-0.20886576874620322,0.43777410353451585,0.5012786020820827,-0.3933747624050742,-0.3451533842842267,0.17909551023859704,0.6975323017500755,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005179480998776853,1,0.00026917200011666864,1.9883002096321434e-05,0.0001546280000184197,1.1000010999850929e-06,4.730001819552854e-06,1.309999788645655e-07,3.4691001928877085e-05,1.176998921437189e-06,0.0005473839992191643,0.004452616000780836,0.004628590999345761,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,31542638,F09_M02_05,M5E8A8E6,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2144135230009852,nan,PREP,,KFB_TIMING,kfb_timing,0.0193118213567032,0.014773861867114511,0.08746995473680702,1,-28.298017771701986,0,0.3130954323299647,-0.0036345836310326353,0.453321082448371,0.31308960921530743,-0.0036319749670710288,0.4533022055006465,-0.20309983697947043,0.4365184265562707,0.4908466400457857,-0.39260410784438227,-0.3394101882978616,0.17890630816884553,0.6875524013109742,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005166142000234686,1,0.00033624499701545574,2.8664999263128266e-05,0.0001449209994461853,1.314998371526599e-06,5.394998879637569e-06,1.5200203051790595e-07,2.970200148411095e-05,1.7519996617920697e-06,0.0006263830000534654,0.004373616999946535,0.004533668001386104,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,36830731,F09_M02_05,M5E8A8E6,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.219531080001616,nan,PREP,,KFB_TIMING,kfb_timing,0.019470320874546088,0.014409460032527934,0.08752019532290284,1,-28.298017771701986,0,0.3130954323299647,-0.0036345836310326353,0.453321082448371,0.3130897070580769,-0.003634024499229908,0.4533029199413694,-0.1864459256080936,0.438699826845249,0.485944130439905,-0.3941890420549429,-0.3274879910828234,0.17988880747644698,0.6807064853216147,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005117557000630768,1,0.0001964939983736258,3.7442998291226104e-05,0.00036905799788655713,2.2319982235785574e-06,9.29899761104025e-06,2.0299921743571758e-07,4.38170027337037e-05,5.785997927887365e-06,0.0007662220014026389,0.004233777998597361,0.004347654001321644,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,42050218,F09_M02_05,M5E8A8E6,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2246223590009322,nan,PREP,,KFB_TIMING,kfb_timing,0.019614487718574963,0.014086497920250626,0.0875555994599418,1,-28.298017771701986,0,0.3130954323299647,-0.0036345836310326353,0.453321082448371,0.31308947355461575,-0.003634720396998304,0.45330412494724465,-0.16798529731813633,0.4383576319814936,0.4904454598412009,-0.3942773254192951,-0.3165750836039693,0.17987257184364286,0.6789059012192575,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005091278999316273,1,0.0003674769977806136,2.622199826873839e-05,0.00032914999974309467,1.4849974832031876e-06,6.685000698780641e-06,1.8699938664212823e-07,3.2763000490376726e-05,1.6039994079619646e-06,0.0008532339998055249,0.004146766000194475,0.004235086998960469,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,46779132,F09_M02_05,M5E8A8E6,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
