schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash,t_mono_ns,trial_id,masked_condition,protocol_phase,intervention_state,K_fb_commanded,K_fb_transition_reason,contact_candidate,contact_confirmed,force_baseline_median_N,force_baseline_sigma_N,force_threshold_on_N,force_threshold_off_N,force_corrected_N,haptic_cmd_x,haptic_cmd_y,haptic_cmd_z,haptic_cmd_norm,haptic_send_ok,haptic_clamped,target_speed_limited,safety_abort,kfb_config_sha256,acquisition_software_sha256
4,1.1489660109982651,nan,PREP,system_start,KFB_TIMING,kfb_timing,0.0016560720960423214,0.018411060111866794,0.09534451185140627,1,-28.298017771701986,0,0.31320399320108383,-0.003470989802117328,0.45307842450375774,0.31320399320108383,-0.003470989802117328,0.45307842450375774,-0.0833951441529455,0.46110350740562117,0.7433772892382712,-0.4143712097639459,-0.3169965277998278,0.18857687508359972,0.8787382936718399,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,1.6934998711803928e-05,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,952853,F09_M02_01,M8C7E8B5,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0716886446191356,0.0716886446191356,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1540675369978999,nan,PREP,,KFB_TIMING,kfb_timing,0.0017006634335270665,0.018422037520620396,0.0954573107782533,1,-28.298017771701986,0,0.31320399320108383,-0.003470989802117328,0.45307842450375774,0.3132045951102995,-0.003470338895475468,0.4530780965399577,-0.05798687425452467,0.4608745483719854,0.7307558830398262,-0.41429611839576247,-0.29680271448747153,0.188757244750496,0.8658937507109101,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0051015259996347595,1,0.0003924960001313593,1.640099799260497e-05,0.0004043259978061542,2.6369998522568494e-06,5.4770025599282235e-06,1.4199758879840374e-07,3.69160006812308e-05,3.56700002157595e-05,0.0010086389993375633,0.003991361000662437,0.004086331002326915,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,5987745,F09_M02_01,M8C7E8B5,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.06537794151991311,0.06537794151991311,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1591852799974731,nan,PREP,,KFB_TIMING,kfb_timing,0.0018642740068999797,0.018500435319208707,0.09573520520296673,1,-28.298017771701986,0,0.31320399320108383,-0.003470989802117328,0.45307842450375774,0.31320319724258916,-0.0034718035458866196,0.45307339167822913,-0.06095998694310177,0.46222714559253825,0.7162505275746891,-0.415287702909015,-0.2950096557267344,0.1890841801443466,0.8546255743784814,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005117742999573238,1,0.0002647660003276542,3.611599822761491e-05,0.0004051489995617885,4.180001269560307e-06,1.0988002031808719e-05,2.4700057110749185e-07,6.935999772395007e-05,2.1809973986819386e-06,0.0009402489995409269,0.004059751000459073,0.004172316002950538,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,10864404,F09_M02_01,M8C7E8B5,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.05812526378734456,0.05812526378734456,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1643096219995641,nan,PREP,,KFB_TIMING,kfb_timing,0.0020894354934418435,0.018525141236778057,0.09615386520129232,1,-28.298017771701986,0,0.31320399320108383,-0.003470989802117328,0.45307842450375774,0.3132021532806446,-0.003470986388579232,0.4530732797542404,-0.08233318220853314,0.4645638874381673,0.7067475636488032,-0.4169849906797086,-0.30742625742971486,0.189287127942633,0.8497590700473664,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005124342002090998,1,0.0003332980013510678,1.8145001376979053e-05,0.00019467500169412233,3.3569995139259845e-06,5.683003109879792e-06,1.1900192475877702e-07,3.8524001865880564e-05,1.6169979062397033e-06,0.0006681980012217537,0.0043318019987782464,0.004448925999895437,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,16185003,F09_M02_01,M8C7E8B5,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.05337378182440161,0.05337378182440161,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1693735129993001,nan,PREP,,KFB_TIMING,kfb_timing,0.0023699585209194796,0.018453539144991926,0.09667350180432813,1,-28.298017771701986,0,0.31320399320108383,-0.003470989802117328,0.45307842450375774,0.3132011696197556,-0.003468477097089844,0.4530707863150075,-0.11225246948066889,0.46639873376473173,0.6948980126365083,-0.41834238999024476,-0.32532369566966707,0.18903296016068966,0.8444001680056811,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0050638909997360315,1,0.00025897700106725097,3.1775001843925565e-05,0.00043316699884599075,2.306001988472417e-06,6.476999260485172e-06,1.4599936548620462e-07,3.300000025774352e-05,1.3230019249022007e-06,0.0008584509996580891,0.004141549000341911,0.004201361000014003,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,21233366,F09_M02_01,M8C7E8B5,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.04744900631825416,0.04744900631825416,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1744325529980415,nan,PREP,,KFB_TIMING,kfb_timing,0.0026952480459636607,0.018417517438658645,0.09729787671349811,1,-28.298017771701986,0,0.31320399320108383,-0.003470989802117328,0.45307842450375774,0.3132017006398036,-0.0034699903826350366,0.45306869433125024,-0.14027098176057118,0.4675739401947459,0.6804386949704615,-0.41927398541642247,-0.3414008757868193,0.18854061940653524,0.8374354634754961,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005059039998741355,1,0.00022814100157120265,2.047899761237204e-05,0.00047478199849138036,2.715001755859703e-06,6.140999175840989e-06,1.3199678505770862e-07,3.382700015208684e-05,1.2380005500745028e-06,0.0008440349993179552,0.004155965000682045,0.00421253400054411,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,26485338,F09_M02_01,M8C7E8B5,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.04021934748523076,0.04021934748523076,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1794930079995538,nan,PREP,,KFB_TIMING,kfb_timing,0.0030637179409732374,0.017447892931672232,0.09766417187012896,1,-28.298017771701986,0,0.31320399320108383,-0.003470989802117328,0.45307842450375774,0.313200698619936,-0.0034711838893224213,0.453067226792668,-0.16058004631819683,0.4709862302209872,0.6624978752500075,-0.42164307726689443,-0.35123801703768454,0.1890327790493127,0.8285634647050916,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0050604550015123095,1,0.00042398499863338657,2.9918999643996358e-05,0.00046981799823697656,1.534001057734713e-06,7.049002306303009e-06,1.2900272849947214e-07,2.518700057407841e-05,9.659997886046767e-07,0.0010266880017297808,0.003973311998270219,0.004031229000247549,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,31095685,F09_M02_01,M8C7E8B5,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.031248937625003748,0.031248937625003748,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.184556257998338,nan,PREP,,KFB_TIMING,kfb_timing,0.0032677883484270587,0.016961891532443887,0.09782193771934682,1,-28.298017771701986,0,0.31320399320108383,-0.003470989802117328,0.45307842450375774,0.31320172998492396,-0.003468463401354185,0.45306890033627745,-0.17022516770101465,0.47222948255521857,0.647993305977556,-0.4226775141344634,-0.35476445790463573,0.18935928800376062,0.8196783616180987,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005063249998784158,1,0.00030955100010032766,2.0212999515933916e-05,0.00015981999968062155,1.209999027196318e-06,4.622997948899865e-06,1.2800228432752192e-07,2.3532000341219828e-05,9.81999619398266e-07,0.0005766649992438033,0.004423335000756197,0.004482905998884235,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,36105335,F09_M02_01,M8C7E8B5,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.02399665298877801,0.02399665298877801,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1896165999969526,nan,PREP,,KFB_TIMING,kfb_timing,0.003251717473982979,0.016881679236392666,0.09776789544781142,1,-28.304169514695833,0,0.31320399320108383,-0.003470989802117328,0.45307842450375774,0.3132015129421563,-0.003470229961393354,0.4530706510677371,-0.16761705630033266,0.4718137428497523,0.635191026504982,-0.42261401620241384,-0.35039432469219356,0.18971290336864813,0.8088085840649405,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005060341998614604,1,0.0002489750004315283,1.9274000806035474e-05,0.00014826699771219864,2.2429994714912027e-06,5.068002792540938e-06,1.3699900591745973e-07,3.376400127308443e-05,3.740999090950936e-06,0.0005357830013963394,0.004464216998603661,0.004522358998656273,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,41097320,F09_M02_01,M8C7E8B5,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.017595513252491035,0.017595513252491035,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1947017799975583,nan,PREP,,KFB_TIMING,kfb_timing,0.0033817077863929346,0.016804252873316234,0.0976188720031382,1,-28.29186602870814,0,0.31320399320108383,-0.003470989802117328,0.45307842450375774,0.3132009146950864,-0.003470741660971696,0.4530669102491173,-0.1584867115174094,0.47310104607833425,0.6266971210561336,-0.42352566049966656,-0.3427265391244301,0.19085227447916317,0.8010567514652522,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.00508518000060576,1,0.00018172999989474192,1.4451998140430078e-05,0.00017583800217835233,1.944001269293949e-06,4.421999619808048e-06,1.4400211512111127e-07,2.8422000468708575e-05,1.1899974197149277e-06,0.00045958200280438177,0.004540417997195618,0.004616771002474707,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,46422506,F09_M02_01,M8C7E8B5,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.013348560528066822,0.013348560528066822,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
