schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.296104058998026,nan,PREP,system_start|vision_start,I_H_G,I_H_G,8436aecd-22e9-49df-9437-5515088878b9,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,banana,P05_T38,38,2,1,1,1,0.017165232289595656,-0.0023958549558485056,0.09082561537051291,1,-28.28571428571429,0,0.31928860644995244,0.027485049242322996,0.4476804737534967,0.31928860644995244,0.027485049242322996,0.4476804737534967,-0.30690888697088653,0.17669020565411986,1.0515240223237772,-0.31061760016004386,-0.527929923424309,0.06905702626092297,1.109556336199194,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.02060960892951086,0.28285714285714286,0.0,0.0,0.3034667517866537,0.3034667517866537,3.0,0,1.0,0.0,0,200.0,0.005,2.0599982235580683e-06,0.033841746000689454,0.028841746000689453,1,nan,nan,nan
3,8.330339682997874,nan,PREP,,I_H_G,I_H_G,8436aecd-22e9-49df-9437-5515088878b9,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,banana,P05_T38,38,2,1,1,1,0.018275474852961687,-0.0018455895877887035,0.09351279263234175,1,-28.29186602870814,0,0.31928860644995244,0.027485049242322996,0.4476804737534967,0.3192517941546037,0.02748890955826392,0.44755366042485245,-0.27652075607569915,0.17901709604644922,0.9391550838250091,-0.31869753017822017,-0.47325333957614857,0.0670180609044846,0.9952502804279634,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.03423562399984803,0.011025215000699973,0.006025215000699973,1,nan,nan,nan
3,8.341433650999534,nan,PREP,,I_H_G,I_H_G,8436aecd-22e9-49df-9437-5515088878b9,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,banana,P05_T38,38,2,1,1,1,0.01824287985634132,-0.0018972370010300068,0.09334763900907814,1,-28.28571428571429,0,0.31928860644995244,0.027485049242322996,0.4476804737534967,0.31924682734378246,0.027489057187272306,0.4475408771095788,-0.24362788389232787,0.18497522897305435,0.8650941418317869,-0.3272391038733946,-0.4297443887205723,0.06565597042590487,0.917582832977581,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.01109396800165996,0.005937490001088008,0.0009374900010880082,1,nan,nan,nan
3,8.347419396999612,nan,PREP,,I_H_G,I_H_G,8436aecd-22e9-49df-9437-5515088878b9,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,banana,P05_T38,38,2,1,1,1,0.0181882510491419,-0.001957618698294466,0.09317878014180785,1,-28.28571428571429,0,0.31928860644995244,0.027485049242322996,0.4476804737534967,0.3192450572050313,0.027488509981806478,0.44753725572392783,-0.22004045519177717,0.18582776883525076,0.807027501552476,-0.3313866535473396,-0.39732085690217656,0.06344317871221025,0.8568798923147418,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.005985746000078507,0.0003818400000454858,0.0,0,nan,nan,nan
3,8.36723034500028,nan,PREP,,I_H_G,I_H_G,8436aecd-22e9-49df-9437-5515088878b9,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,banana,P05_T38,38,2,1,1,1,0.018558194947620815,-0.0004525075596646076,0.09353193407677575,1,-28.28571428571429,0,0.31928860644995244,0.027485049242322996,0.4476804737534967,0.31913479200093026,0.027478724462671716,0.44723927128257074,-0.24044064534796017,0.20672578027731164,0.6782615805759238,-0.34720803590438565,-0.3885983366263388,0.0655540005601837,0.7487229286271105,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.01981094800066785,0.11487587099691154,0.10987587099691154,1,nan,nan,nan
3,8.48215347400037,nan,PREP,,I_H_G,I_H_G,8436aecd-22e9-49df-9437-5515088878b9,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,banana,P05_T38,38,2,1,1,1,0.017270850044029173,-0.0004282185079079664,0.0944583659775715,1,-28.28571428571429,0,0.31928860644995244,0.027485049242322996,0.4476804737534967,0.3191344164605216,0.027478960988255367,0.4472387036828848,-0.2556574972559977,0.22085931202357645,0.5896718698704336,-0.3579670549631565,-0.383594257966267,0.06689195617073324,0.6795973114479056,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.11492312900008983,0.009599002998584183,0.004599002998584183,1,nan,nan,nan
3,8.491804375000356,nan,PREP,,I_H_G,I_H_G,8436aecd-22e9-49df-9437-5515088878b9,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,banana,P05_T38,38,2,1,1,1,0.017257645558169527,-0.00042824287084164615,0.09446810787725596,1,-28.28571428571429,0,0.31928860644995244,0.027485049242322996,0.4476804737534967,0.3191265659655384,0.027479620967321258,0.44721965148169807,-0.27443907518230976,0.22731817874468277,0.5547970400435263,-0.36279882697004945,-0.3936910928797853,0.0667759798946738,0.6593861660785576,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.009650900999986334,0.0008814779976091813,0.0,0,nan,nan,nan
3,8.496917142998427,nan,PREP,,I_H_G,I_H_G,8436aecd-22e9-49df-9437-5515088878b9,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,banana,P05_T38,38,2,1,1,1,0.017257923442711903,-0.00041932685269048113,0.09447059680687694,1,-28.28571428571429,0,0.31928860644995244,0.027485049242322996,0.4476804737534967,0.3191228222772912,0.027478030928692318,0.4472099055119596,-0.2871812236725748,0.2327652272106812,0.5424418133765612,-0.3663986969132045,-0.4040819523589383,0.06699578327374908,0.656426558822668,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.005112767998070922,0.001411609999195207,0.0,0,nan,nan,nan
3,8.502002989000175,nan,PREP,,I_H_G,I_H_G,8436aecd-22e9-49df-9437-5515088878b9,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,banana,P05_T38,38,2,1,1,1,0.017258477374034492,-0.0004014940845528522,0.09447557398950732,1,-28.28571428571429,0,0.31928860644995244,0.027485049242322996,0.4476804737534967,0.31911995026330947,0.027477752157914287,0.4472012413719857,-0.2942881673689333,0.23498396747978995,0.5346326992826711,-0.367722719147714,-0.41038277636918946,0.0666574568238529,0.6539534490834827,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.005085846001747996,0.0008401880004385021,0.0,0,nan,nan,nan
3,8.507072505999531,nan,PREP,,I_H_G,I_H_G,8436aecd-22e9-49df-9437-5515088878b9,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,banana,P05_T38,38,2,1,1,1,0.017265906389992786,-0.0003747324306849153,0.09447816714918408,1,-28.28571428571429,0,0.31928860644995244,0.027485049242322996,0.4476804737534967,0.3191169316109188,0.027477499763495814,0.44719420492375145,-0.30165659978179876,0.23804264997738775,0.5106680844626481,-0.36992211386607476,-0.41101303716530313,0.06694615826450259,0.6390953762068098,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28285714285714286,0.0,0.0,0.28285714285714286,0.28285714285714286,3.0,0,1.0,0.0,0,200.0,0.005,0.005069516999355983,0.0007173349986260291,0.0,0,nan,nan,nan
