schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.38153463799972,nan,PREP,system_start|vision_start,I,I,35593553-b384-4bac-8c0f-b83a3a339b9c,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,mouse,P04_T28,28,1,1,0,0,-0.007797777191444977,-0.006883744161832996,0.10391702629082711,1,-28.31647300068353,0,0.3306257012926693,0.033469447074478915,0.481275031532531,0.3306257012926693,0.033469447074478915,0.481275031532531,-0.6232013549291991,0.14621707664021696,0.1786955298988544,-0.34848387348610965,-0.5476568166637066,0.02098522120755933,0.6645987170410677,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983884960412979,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2831647300068353,0.0,0.0,0.2831647300068353,0.2831647300068353,3.0,0,1.0,0.0,0,200.0,0.005,2.0500010577961802e-06,0.09714592700038338,0.09214592700038338,1,nan,nan,nan
3,8.478810560998681,nan,PREP,,I,I,35593553-b384-4bac-8c0f-b83a3a339b9c,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,mouse,P04_T28,28,1,1,0,0,-0.004605709878352987,-0.0011428231544754826,0.10764047341535299,1,-28.31032125768968,0,0.3306257012926693,0.033469447074478915,0.481275031532531,0.3306358919603516,0.03347796872073236,0.4812653272770928,-0.5761929843525331,0.16600941858858276,0.16050371910473413,-0.36807428326805114,-0.49996231200614116,0.02183729066112879,0.6207406270928697,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983884960412979,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2831032125768968,0.0,0.0,0.2831032125768968,0.2831032125768968,3.0,0,1.0,0.0,0,200.0,0.005,0.0972759229989606,0.0008022040019568522,0.0,0,nan,nan,nan
3,8.489976871998806,nan,PREP,,I,I,35593553-b384-4bac-8c0f-b83a3a339b9c,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,mouse,P04_T28,28,1,1,0,0,-0.005092086863074663,-0.0005488070969253267,0.10798310542270945,1,-28.31647300068353,0,0.3306257012926693,0.033469447074478915,0.481275031532531,0.3306350234905879,0.03347732201059133,0.4812625545208113,-0.5439872827883022,0.18373076784731146,0.14993620020741422,-0.3841432354805254,-0.4682433017949269,0.022844811150446193,0.5934307230181133,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798368752002716,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2831647300068353,0.0,0.0,0.2831647300068353,0.2831647300068353,3.0,0,1.0,0.0,0,200.0,0.005,0.011166311000124551,0.06365227200149093,0.05865227200149093,1,nan,nan,nan
3,8.553723525998066,nan,PREP,,I,I,35593553-b384-4bac-8c0f-b83a3a339b9c,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,mouse,P04_T28,28,1,1,0,0,-0.004987755744332606,-0.0003854249338819802,0.10801783739600312,1,-28.31647300068353,0,0.3306257012926693,0.033469447074478915,0.481275031532531,0.3306351762772711,0.03347747719952361,0.48126230170351564,-0.5088677128251665,0.20330427737522677,0.14960664045048058,-0.4002581320940158,-0.44049940670225496,0.024057961778818325,0.5680326797129358,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798368752002716,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2831647300068353,0.0,0.0,0.2831647300068353,0.2831647300068353,3.0,0,1.0,0.0,0,200.0,0.005,0.06374665399926016,0.12712603399995714,0.12212603399995714,1,nan,nan,nan
3,8.680893683998875,nan,PREP,,I,I,35593553-b384-4bac-8c0f-b83a3a339b9c,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,mouse,P04_T28,28,1,1,0,0,-0.004642589817870191,-0.0013722241498794457,0.10758465814213491,1,-28.31032125768968,0,0.3306257012926693,0.033469447074478915,0.481275031532531,0.330635483922186,0.03347692131350016,0.4812651174334896,-0.4837667219617522,0.21677138853872796,0.14926216170345113,-0.411359468069866,-0.4206911022464613,0.024861599595679053,0.5507261289270872,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798368752002716,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2831032125768968,0.0,0.0,0.2831032125768968,0.2831032125768968,3.0,0,1.0,0.0,0,200.0,0.005,0.12717015800080844,0.015155903998675058,0.010155903998675057,1,nan,nan,nan
3,8.69611717099906,nan,PREP,,I,I,35593553-b384-4bac-8c0f-b83a3a339b9c,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,mouse,P04_T28,28,1,1,0,0,-0.004709768160494232,-0.001190754464159887,0.10766264171556517,1,-28.31647300068353,0,0.3306257012926693,0.033469447074478915,0.481275031532531,0.3306366615542471,0.033478670870292354,0.4812639701485765,-0.46939659831767355,0.2239235859527743,0.15439537035861206,-0.41755542523868994,-0.41034457819958686,0.0248018015867163,0.5425061006535556,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798368752002716,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2831647300068353,0.0,0.0,0.2831647300068353,0.2831647300068353,3.0,0,1.0,0.0,0,200.0,0.005,0.015223487000184832,0.0007324940015678294,0.0,0,nan,nan,nan
3,8.7012280989984,nan,PREP,,I,I,35593553-b384-4bac-8c0f-b83a3a339b9c,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,mouse,P04_T28,28,1,1,0,0,-0.004729768217452024,-0.001114273397108913,0.10769353139530177,1,-28.31647300068353,0,0.3306257012926693,0.033469447074478915,0.481275031532531,0.3306361839664179,0.03348037425865723,0.4812634164262316,-0.45201116477233266,0.22725009129370338,0.1533160559278043,-0.42096079764669025,-0.396749383619041,0.02386456893677244,0.5286421380074567,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798368752002716,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2831647300068353,0.0,0.0,0.2831647300068353,0.2831647300068353,3.0,0,1.0,0.0,0,200.0,0.005,0.005110927999339765,0.0010699440026655793,0.0,0,nan,nan,nan
3,8.70679727300012,nan,PREP,,I,I,35593553-b384-4bac-8c0f-b83a3a339b9c,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,mouse,P04_T28,28,1,1,0,0,-0.004722446519438012,-0.0010663931724724475,0.10770313633516039,1,-28.31647300068353,0,0.3306257012926693,0.033469447074478915,0.481275031532531,0.3306360115495208,0.03347819930007685,0.4812632183888483,-0.4439102439087341,0.2306570713725949,0.1536372071207912,-0.4242175101362059,-0.3903961265259859,0.023519043324267616,0.5233195779188574,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798368752002716,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2831647300068353,0.0,0.0,0.2831647300068353,0.2831647300068353,3.0,0,1.0,0.0,0,200.0,0.005,0.005569174001720967,0.0008259499991254415,0.0,0,nan,nan,nan
3,8.711906483000348,nan,PREP,,I,I,35593553-b384-4bac-8c0f-b83a3a339b9c,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,mouse,P04_T28,28,1,1,0,0,-0.004701358503103464,-0.001018398510392655,0.10770083211636487,1,-28.31647300068353,0,0.3306257012926693,0.033469447074478915,0.481275031532531,0.33063573825091286,0.033477993535079555,0.48126342388457,-0.4384075936866857,0.2344699242245087,0.15427071698139413,-0.4275953372653958,-0.3862053683221313,0.023543448901942998,0.5205543369197402,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798368752002716,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2831647300068353,0.0,0.0,0.2831647300068353,0.2831647300068353,3.0,0,1.0,0.0,0,200.0,0.005,0.005109210000227904,0.0008739160002733115,0.0,0,nan,nan,nan
3,8.716972772999725,nan,PREP,,I,I,35593553-b384-4bac-8c0f-b83a3a339b9c,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,mouse,P04_T28,28,1,1,0,0,-0.004673511223212995,-0.0009895973038226574,0.10769511588653896,1,-28.31647300068353,0,0.3306257012926693,0.033469447074478915,0.481275031532531,0.3306343064519672,0.033477278059940024,0.481261763336103,-0.43563113204751663,0.2370315132718846,0.15713062729406635,-0.4299363108263582,-0.3847340365437456,0.02334618604417186,0.5202388446923079,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798368752002716,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2831647300068353,0.0,0.0,0.2831647300068353,0.2831647300068353,3.0,0,1.0,0.0,0,200.0,0.005,0.00506628999937675,0.0005743159999838099,0.0,0,nan,nan,nan
