schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash,t_mono_ns,trial_id,masked_condition,protocol_phase,intervention_state,K_fb_commanded,K_fb_transition_reason,contact_candidate,contact_confirmed,force_baseline_median_N,force_baseline_sigma_N,force_threshold_on_N,force_threshold_off_N,force_corrected_N,haptic_cmd_x,haptic_cmd_y,haptic_cmd_z,haptic_cmd_norm,haptic_send_ok,haptic_clamped,target_speed_limited,safety_abort,kfb_config_sha256,acquisition_software_sha256
4,1.1825096440006746,nan,PREP,system_start,KFB_TIMING,kfb_timing,0.013836777772677583,0.013036346230568128,0.07671895170945112,1,-28.19958988380041,0,0.3130230362704109,-0.0033954993158740263,0.4534633282666155,0.3130230362704109,-0.0033954993158740263,0.4534633282666155,-0.1471971469410959,0.4077150984363678,0.6660321392602819,-0.3740669981840258,-0.33666853383092343,0.16404343473648592,0.79466811442778,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,1.6960999346338212e-05,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,921093,F08_M03_02,M4B33F1C,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.033016069630140976,0.033016069630140976,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1876693279991741,nan,PREP,,KFB_TIMING,kfb_timing,0.013864260659896266,0.013041998780087676,0.07690489744149893,1,-28.19958988380041,0,0.3130230362704109,-0.0033954993158740263,0.4534633282666155,0.31302164127441623,-0.0033980194960846017,0.45345890499082575,-0.14820604010864236,0.4057032920235441,0.6692102667088098,-0.37304125778321773,-0.33843441968117793,0.16307642442415657,0.7964939249937202,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005159683998499531,1,0.0004078439997101668,2.1680996724171564e-05,0.00033775499832700007,2.950000634882599e-06,6.251000741031021e-06,1.7399725038558245e-07,4.77680005133152e-05,3.710899909492582e-05,0.000988779000181239,0.004011220999818761,0.004166732996964129,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,5648501,F08_M03_02,M4B33F1C,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.034605133354404904,0.034605133354404904,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1927428460003284,nan,PREP,,KFB_TIMING,kfb_timing,0.01401888732196846,0.013063690244451379,0.07724673415573242,1,-28.19958988380041,0,0.3130230362704109,-0.0033954993158740263,0.4534633282666155,0.3130203069212534,-0.003396242870934444,0.45345636236421927,-0.15465011870275355,0.4057684526797777,0.6793993919032438,-0.3733249842603573,-0.34596698275109655,0.1626741308427652,0.8063176980095466,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005073518001154298,1,0.00021988899970892817,2.809499710565433e-05,0.00013531199874705635,2.524997398722917e-06,5.926001904299483e-06,1.4299803297035396e-07,2.995699833263643e-05,1.4460019883699715e-06,0.0005034810019424185,0.004496518998057582,0.004564635000861017,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,10892377,F08_M03_02,M4B33F1C,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.03969969595162193,0.03969969595162193,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1978027600016503,nan,PREP,,KFB_TIMING,kfb_timing,0.01427519444269204,0.013105428431307554,0.07770200318591641,1,-28.19958988380041,0,0.3130230362704109,-0.0033954993158740263,0.4534633282666155,0.3130185985208789,-0.003396706980667837,0.45345460726257525,-0.16671215332184156,0.4056673250540575,0.6753672215868403,-0.3734800376948439,-0.3536421763574613,0.16245980624750905,0.8052824378288947,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005059914001321886,1,0.0003899179973814171,3.098800152656622e-05,0.00013155499982531182,1.820000761654228e-06,5.12300175614655e-06,1.2400050763972104e-07,2.735299858613871e-05,1.3409990060608834e-06,0.0006714150003972463,0.004328584999602754,0.004385911001008935,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,15889904,F08_M03_02,M4B33F1C,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.03768361079342014,0.03768361079342014,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2028699959992082,nan,PREP,,KFB_TIMING,kfb_timing,0.014554271549652803,0.013118661774637472,0.07832388172200576,1,-28.193438140806567,0,0.3130230362704109,-0.0033954993158740263,0.4534633282666155,0.3130173494766011,-0.003396386184333664,0.45344824608800116,-0.18247245110010837,0.40403748789509586,0.6531947746330442,-0.3725161688754589,-0.3590483897944758,0.16202750781618935,0.7894339115106308,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005067235997557873,1,0.0003210750001017004,1.9932998839067295e-05,0.00016404599955421872,1.5270015865098685e-06,4.997997166356072e-06,1.5200203051790595e-07,2.6481000531930476e-05,1.1589982022996992e-06,0.0006078480000724085,0.004392151999927592,0.004454429999896092,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,21143094,F08_M03_02,M4B33F1C,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.026597387316522114,0.026597387316522114,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2079307419990073,nan,PREP,,KFB_TIMING,kfb_timing,0.014862349841174627,0.013180643300861637,0.07905029136613408,1,-28.19958988380041,0,0.3130230362704109,-0.0033954993158740263,0.4534633282666155,0.3130170853341916,-0.003395898929330573,0.45344554877260335,-0.15327669271379218,0.4013686687332131,0.6179017693294512,-0.370703079582654,-0.33104073211854834,0.16178630219859436,0.7525909574997671,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.00506074599979911,1,0.0002731469976424705,3.370899867150001e-05,0.00036896700112265535,1.8089995137415826e-06,5.5159980547614396e-06,1.5499972505494952e-07,2.6927002181764692e-05,1.076998159987852e-06,0.00079408700185013,0.00420591299814987,0.0042636979997041635,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,25900623,F08_M03_02,M4B33F1C,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0089508846647256,0.0089508846647256,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2129903439999907,nan,PREP,,KFB_TIMING,kfb_timing,0.015250057763146613,0.013169908216201703,0.07987129596880095,1,-28.19958988380041,0,0.3130230362704109,-0.0033954993158740263,0.4534633282666155,0.3130167337080878,-0.0033952675489619675,0.45344347052861533,-0.1480983576270938,0.40045630617813294,0.5950140478449847,-0.37032408361949587,-0.32202096424187115,0.1614938994466411,0.7323524382580773,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005059602000983432,1,0.0002010729986068327,1.9275998056400567e-05,0.00015821600027265958,3.82200232706964e-06,5.739999323850498e-06,1.5299883671104908e-07,3.917299909517169e-05,1.2426000466803089e-05,0.000513680002768524,0.004486319997231476,0.004544187999272253,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,31129998,F08_M03_02,M4B33F1C,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.218049470000551,nan,PREP,,KFB_TIMING,kfb_timing,0.015657801774056263,0.013237606074016608,0.08063904571667509,1,-28.19958988380041,0,0.3130230362704109,-0.0033954993158740263,0.4534633282666155,0.313016485654233,-0.0033960472824955124,0.4534431883517052,-0.1595794436575214,0.40136675525313387,0.5887766745410293,-0.3713553300017459,-0.3282001938287407,0.1616095930359705,0.7302183533328003,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0050591260005603544,1,0.0003671730009955354,1.5838999388506636e-05,0.00018819400065694936,1.0210023901890963e-06,4.325000190874562e-06,1.1600059224292636e-07,2.145300095435232e-05,8.890019671525806e-07,0.0006553530001838226,0.0043446469998161775,0.004401046000566566,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,36473365,F08_M03_02,M4B33F1C,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2231079880002653,nan,PREP,,KFB_TIMING,kfb_timing,0.016129584217253745,0.013268165115777573,0.08144710013905791,1,-28.20574162679426,0,0.3130230362704109,-0.0033954993158740263,0.4534633282666155,0.31301659604749255,-0.003396373095539933,0.4534438347326817,-0.17165481239810212,0.40191503450391464,0.5907460394528468,-0.3723209746667846,-0.33662657317084355,0.1618626941482564,0.7348346431061445,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.00505851799971424,1,0.0003815670024778228,2.6837999030249193e-05,0.0004338610015111044,1.2210002751089633e-06,1.2419000995578244e-05,1.359985617455095e-07,2.1881998691242188e-05,3.077002475038171e-06,0.0009421069989912212,0.004057893001008779,0.0041144160022668075,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,41115288,F08_M03_02,M4B33F1C,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2281934300008288,nan,PREP,,KFB_TIMING,kfb_timing,0.016642198124292712,0.013308346223862816,0.08227598128202243,1,-28.19958988380041,0,0.3130230362704109,-0.0033954993158740263,0.4534633282666155,0.31301684113839606,-0.0033962724391349884,0.4534445098680765,-0.17669372580023107,0.40393940074321577,0.6014252292866359,-0.37421287889494653,-0.34258896976978265,0.1629803558079176,0.7457211399929856,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005085442000563489,1,0.0003188620030414313,2.678500095498748e-05,9.71709996520076e-05,1.076998159987852e-06,3.96000177715905e-06,1.2400050763972104e-07,2.1380001271609217e-05,9.270006557926536e-07,0.0005229769994912203,0.00447702300050878,0.004552717000478879,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,46207165,F08_M03_02,M4B33F1C,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0007126146433179548,0.0007126146433179548,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
