schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.203967155997816,nan,PREP,system_start|vision_start,I_H,I_H,92b1832a-f340-4b70-850d-2bb68b639be9,formal,P04_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P04,bottle,P04_T10,10,1,1,1,0,4.870067603385264e-06,-0.005871851407522499,0.10107839492332758,1,-28.279562542720438,0,0.33021004524250147,0.029866824157883984,0.481897245043764,0.33021843655253724,0.02987572140739273,0.48188783507246596,-1.2740977743003528,0.13591791033985268,0.20829391168987685,-0.3011376399887952,-0.9355824082678592,0.05331532101475745,1.2981468216173913,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798322781920433,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.10963910972014113,0.0,0.0,0.2827956254272044,-0.10963910972014113,0.0,0.2827956254272044,0.30330529197656414,3.0,0,1.0,0.0,0,200.0,0.005,2.233999111922458e-06,0.09754608700313838,0.09254608700313838,1,nan,nan,nan
3,8.301665514998604,nan,PREP,,I_H,I_H,92b1832a-f340-4b70-850d-2bb68b639be9,formal,P04_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P04,bottle,P04_T10,10,1,1,1,0,0.001653088548147691,-0.0008968401307763406,0.10443968470283814,1,-28.279562542720438,0,0.33021004524250147,0.029866824157883984,0.481897245043764,0.33021705521833766,0.02987673073001361,0.4818831574936035,-1.3133485843258554,0.16174657346998977,0.15273202384806175,-0.31477057731224245,-0.9543663945454501,0.05751296585117255,1.3320561283552343,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798322781920433,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.12533943373034218,0.0,0.0,0.2827956254272044,-0.12533943373034218,0.0,0.2827956254272044,0.3093272367713624,3.0,0,1.0,0.0,0,200.0,0.005,0.0976983590007876,0.020410902001458453,0.015410902001458452,1,nan,nan,nan
3,8.322129943000618,nan,PREP,,I_H,I_H,92b1832a-f340-4b70-850d-2bb68b639be9,formal,P04_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P04,bottle,P04_T10,10,1,1,1,0,0.0010138010564731403,-0.0002936751389559209,0.10493805632125294,1,-28.279562542720438,0,0.33021004524250147,0.029866824157883984,0.481897245043764,0.33021674850765204,0.029876843938347906,0.4818858819279536,-1.3394388146337213,0.17938043631367587,0.11245780447340582,-0.32401750528586204,-0.9661881320482475,0.0602670002037337,1.3560680059888044,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798322781920433,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.1357755258534885,0.0,0.0,0.2827956254272044,-0.1357755258534885,0.0,0.2827956254272044,0.3137010665929509,3.0,0,1.0,0.0,0,200.0,0.005,0.020464428002014756,0.07100443599847495,0.06600443599847494,1,nan,nan,nan
3,8.393258142998093,nan,PREP,,I_H,I_H,92b1832a-f340-4b70-850d-2bb68b639be9,formal,P04_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P04,bottle,P04_T10,10,1,1,1,0,0.0007512519129122264,-0.0009652532323433469,0.10490495062275836,1,-28.279562542720438,0,0.33021004524250147,0.029866824157883984,0.481897245043764,0.33021593776358504,0.029875900974822532,0.4818841982151822,-1.3616064834205108,0.19757162349595708,0.08724474031401344,-0.3318270150478149,-0.9791287458880742,0.06279123595493613,1.3786291766882266,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.1446425933682043,0.0,0.0,0.2827956254272044,-0.1446425933682043,0.0,0.2827956254272044,0.3176394899521207,3.0,0,1.0,0.0,0,200.0,0.005,0.07112819999747444,0.13154743000268354,0.12654743000268354,1,nan,nan,nan
3,8.524857002001227,nan,PREP,,I_H,I_H,92b1832a-f340-4b70-850d-2bb68b639be9,formal,P04_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P04,bottle,P04_T10,10,1,1,1,0,0.0017631721922344301,-0.00030242699671871,0.10451831568257776,1,-28.279562542720438,0,0.33021004524250147,0.029866824157883984,0.481897245043764,0.3302163385534046,0.029876439494223476,0.48188297138720565,-1.3779429291194347,0.2104837494860913,0.06947732563391512,-0.3374236719429848,-0.9887437087622776,0.06462985222217749,1.3956565564225363,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.1511771716477739,0.0,0.0,0.2827956254272044,-0.1511771716477739,0.0,0.2827956254272044,0.3206679013998504,3.0,0,1.0,0.0,0,200.0,0.005,0.13159885900313384,0.011739920999389142,0.006739920999389142,1,nan,nan,nan
3,8.536668650998763,nan,PREP,,I_H,I_H,92b1832a-f340-4b70-850d-2bb68b639be9,formal,P04_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P04,bottle,P04_T10,10,1,1,1,0,0.001749383248167341,-0.0003213423239978128,0.1045259191460025,1,-28.279562542720438,0,0.33021004524250147,0.029866824157883984,0.481897245043764,0.33021547100845633,0.02987644180889268,0.48188085918520257,-1.3904028030724676,0.21881969318010228,0.056753910823215334,-0.3405920145146102,-0.9965512634524202,0.06618480739951171,1.4086600084154226,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.15616112122898707,0.0,0.0,0.2827956254272044,-0.15616112122898707,0.0,0.2827956254272044,0.3230474602040048,3.0,0,1.0,0.0,0,200.0,0.005,0.011811648997536395,0.0007610850007040426,0.0,0,nan,nan,nan
3,8.54178084600062,nan,PREP,,I_H,I_H,92b1832a-f340-4b70-850d-2bb68b639be9,formal,P04_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P04,bottle,P04_T10,10,1,1,1,0,0.001735422335379544,-0.0003402410958171946,0.10452842600877026,1,-28.279562542720438,0,0.33021004524250147,0.029866824157883984,0.481897245043764,0.3302157826066204,0.029877898421242537,0.4818823566225003,-1.400703047264939,0.2239664012460944,0.04745841465697336,-0.3423056371221125,-1.0030438312301264,0.0672481447712745,1.4192893562012525,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.1602812189059757,0.0,0.0,0.2827956254272044,-0.1602812189059757,0.0,0.2827956254272044,0.32505912522916347,3.0,0,1.0,0.0,0,200.0,0.005,0.00511219500185689,0.0014453089970629662,0.0,0,nan,nan,nan
3,8.546866908000084,nan,PREP,,I_H,I_H,92b1832a-f340-4b70-850d-2bb68b639be9,formal,P04_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P04,bottle,P04_T10,10,1,1,1,0,0.001721566843522232,-0.0003496977476476281,0.10453348154852143,1,-28.279562542720438,0,0.33021004524250147,0.029866824157883984,0.481897245043764,0.3302153403838172,0.029876999035958335,0.4818817788843977,-1.4055303676508657,0.22543673247110096,0.04182952465424264,-0.3420418063447147,-1.0063083464468643,0.06729257423861928,1.424109210653742,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.16221214706034626,0.0,0.0,0.2827956254272044,-0.16221214706034626,0.0,0.2827956254272044,0.3260155616143056,3.0,0,1.0,0.0,0,200.0,0.005,0.005086061999463709,0.0008413600007770583,0.0,0,nan,nan,nan
3,8.551932976999524,nan,PREP,,I_H,I_H,92b1832a-f340-4b70-850d-2bb68b639be9,formal,P04_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P04,bottle,P04_T10,10,1,1,1,0,0.0017145849859971363,-0.0003591470599960171,0.10453473253949765,1,-28.279562542720438,0,0.33021004524250147,0.029866824157883984,0.481897245043764,0.33021659929344516,0.029875491325453214,0.4818834818948291,-1.4072075717576809,0.22745847368464747,0.03533706149626528,-0.3426838168534041,-1.006731704513989,0.06742561540130161,1.4259099604036325,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.16288302870307236,0.0,0.0,0.2827956254272044,-0.16288302870307236,0.0,0.2827956254272044,0.32634988402058546,3.0,0,1.0,0.0,0,200.0,0.005,0.005066068999440176,0.0007468069998139981,0.0,0,nan,nan,nan
3,8.556997740997758,nan,PREP,,I_H,I_H,92b1832a-f340-4b70-850d-2bb68b639be9,formal,P04_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P04,bottle,P04_T10,10,1,1,1,0,0.0017007283542090357,-0.00036860408572989256,0.10453978458449803,1,-28.279562542720438,0,0.33021004524250147,0.029866824157883984,0.481897245043764,0.33021670597477887,0.029877170391685692,0.481886206929296,-1.4069770621272593,0.2296330084321353,0.031021518122332715,-0.34381286246048975,-1.0061094027347792,0.0674980774841716,1.4259306106891951,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.16279082485090368,0.0,0.0,0.2827956254272044,-0.16279082485090368,0.0,0.2827956254272044,0.3263038743508898,3.0,0,1.0,0.0,0,200.0,0.005,0.005064763998234412,0.000685492002958199,0.0,0,nan,nan,nan
