schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.208502326997404,nan,PREP,system_start|vision_start,I,I,b6725ea9-54a3-4912-9a10-64c2c7948979,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T34,34,1,1,0,0,-0.004743660824005319,-0.003841513416601389,0.1066227949471031,1,-28.26725905673274,0,0.3310270110221717,0.012136421570862341,0.4834037401239723,0.3310270110221717,0.012136421570862341,0.4834037401239723,-1.2172576785080247,0.18799503447107271,0.004407203867484736,-0.42332685965698186,-0.9081616797598411,0.09501852330707408,1.23169712686133,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.08690307140320985,0.0,0.0,0.2826725905673274,-0.08690307140320985,0.0,0.2826725905673274,0.2957295001810866,3.0,0,1.0,0.0,0,200.0,0.005,8.259994501713663e-07,0.036795271000301,0.031795271000301,1,nan,nan,nan
3,8.245513222998852,nan,PREP,,I,I,b6725ea9-54a3-4912-9a10-64c2c7948979,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T34,34,1,1,0,0,-0.004156901301241411,-0.002501055426706651,0.10700995846191208,1,-28.26725905673274,0,0.3310270110221717,0.012136421570862341,0.4834037401239723,0.33103873807576173,0.012140820078252254,0.4833894861673856,-1.1332997621038507,0.1908607323961937,-0.014724694059381035,-0.4293478006610022,-0.8303273541145199,0.09365749219488856,1.1493532905815333,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.05331990484154031,0.0,0.0,0.2826725905673274,-0.05331990484154031,0.0,0.2826725905673274,0.28765744508069807,3.0,0,1.0,0.0,0,200.0,0.005,0.03701089600144769,0.017624781998165417,0.012624781998165416,1,nan,nan,nan
3,8.26446408999982,nan,PREP,,I,I,b6725ea9-54a3-4912-9a10-64c2c7948979,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T34,34,1,1,0,0,-0.00417967441082992,-0.001817419184795432,0.10719004908816208,1,-28.26725905673274,0,0.3310270110221717,0.012136421570862341,0.4834037401239723,0.33103858023541305,0.012139069105692813,0.48338877184358764,-1.0830496581741642,0.1888367418869182,-0.02698228062180004,-0.43083736904719994,-0.7821770892928737,0.09136052519327784,1.0997199282659174,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.033219863269665695,0.0,0.0,0.2826725905673274,-0.033219863269665695,0.0,0.2826725905673274,0.28461790662869263,3.0,0,1.0,0.0,0,200.0,0.005,0.018950867000967264,0.0014148669979476836,0.0,0,nan,nan,nan
3,8.269527505999577,nan,PREP,,I,I,b6725ea9-54a3-4912-9a10-64c2c7948979,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T34,34,1,1,0,0,-0.004146441431565173,-0.0013984434445777866,0.10729643526495795,1,-28.26725905673274,0,0.3310270110221717,0.012136421570862341,0.4834037401239723,0.3310384186783635,0.0121399900668404,0.48338890440072807,-1.078333731399146,0.19273212623163155,-0.029099798673462497,-0.4353681523812115,-0.7715166367327757,0.09110453873019042,1.0958084262487704,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.03133349255965834,0.0,0.0,0.2826725905673274,-0.03133349255965834,0.0,0.2826725905673274,0.28440390506114727,3.0,0,1.0,0.0,0,200.0,0.005,0.005063415999757126,0.0008574860003136564,0.0,0,nan,nan,nan
3,8.28941800299799,nan,PREP,,I,I,b6725ea9-54a3-4912-9a10-64c2c7948979,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T34,34,1,1,0,0,-0.00411143817547982,-0.0005377864734546314,0.10750572819626117,1,-28.26725905673274,0,0.3310270110221717,0.012136421570862341,0.4834037401239723,0.33103854274612204,0.012138200764257232,0.4833890243013948,-1.0682568367841945,0.19769640413729322,-0.02009788479844801,-0.4408842099365668,-0.7641756571823616,0.08998801068237092,1.0865820091085443,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.02730273471367778,0.0,0.0,0.2826725905673274,-0.02730273471367778,0.0,0.2826725905673274,0.28398808563193173,3.0,0,1.0,0.0,0,200.0,0.005,0.019890496998414164,0.11604423600147129,0.11104423600147129,1,nan,nan,nan
3,8.40551081999729,nan,PREP,,I,I,b6725ea9-54a3-4912-9a10-64c2c7948979,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T34,34,1,1,0,0,-0.0047789483667681765,-0.0012003109151613324,0.10767824970664866,1,-28.26725905673274,0,0.3310270110221717,0.012136421570862341,0.4834037401239723,0.33103854274612204,0.012138200764257232,0.4833890243013948,-1.0612030105537285,0.20117139867125639,-0.013796545085937868,-0.4447454502253155,-0.7590369714970717,0.08920644104889726,1.0801907729229845,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.02448120422149136,0.0,0.0,0.2826725905673274,-0.02448120422149136,0.0,0.2826725905673274,0.28373072237277774,3.0,0,1.0,0.0,0,200.0,0.005,0.11609281699929852,0.020012854001834057,0.015012854001834056,1,nan,nan,nan
3,8.425696132999292,nan,PREP,,I,I,b6725ea9-54a3-4912-9a10-64c2c7948979,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T34,34,1,1,0,0,-0.004716746117208154,-0.0011905521609421224,0.10765052558646296,1,-28.26725905673274,0,0.3310270110221717,0.012136421570862341,0.4834037401239723,0.3310382782051745,0.012137179663832636,0.48338890602730117,-1.0576723434577069,0.2052537703034953,-0.00886501607314694,-0.448565446298563,-0.7566364147611182,0.08881119730711094,1.0774407105957593,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.023068937383082744,0.0,0.0,0.2826725905673274,-0.023068937383082744,0.0,0.2826725905673274,0.2836123575058543,3.0,0,1.0,0.0,0,200.0,0.005,0.02018531300200266,0.0013352659989323001,0.0,0,nan,nan,nan
3,8.430816178999521,nan,PREP,,I,I,b6725ea9-54a3-4912-9a10-64c2c7948979,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T34,34,1,1,0,0,-0.004702583512978614,-0.0011522508116500762,0.10765417528370445,1,-28.26725905673274,0,0.3310270110221717,0.012136421570862341,0.4834037401239723,0.3310381927734293,0.012140411406028657,0.48338968506064967,-1.0534843077481122,0.2088981074620281,-0.00800552809030233,-0.4517576742755214,-0.7531978614441465,0.08878343148079515,1.0740259282031979,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.021393723099244866,0.0,0.0,0.2826725905673274,-0.021393723099244866,0.0,0.2826725905673274,0.28348101320210334,3.0,0,1.0,0.0,0,200.0,0.005,0.005120046000229195,0.0016116410006361548,0.0,0,nan,nan,nan
3,8.435905951999302,nan,PREP,,I,I,b6725ea9-54a3-4912-9a10-64c2c7948979,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T34,34,1,1,0,0,-0.0046953321828879235,-0.0011139626837388544,0.10766119144144787,1,-28.26725905673274,0,0.3310270110221717,0.012136421570862341,0.4834037401239723,0.3310375362651948,0.012141065121530686,0.48338935456436716,-1.04925787922342,0.21182045208447942,-0.006315798644894725,-0.45430121092578224,-0.7502908072340382,0.0887809715610801,1.0704437819643893,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.01970315168936798,0.0,0.0,0.2826725905673274,-0.01970315168936798,0.0,0.2826725905673274,0.28335844375020514,3.0,0,1.0,0.0,0,200.0,0.005,0.005089772999781417,0.000677187999826856,0.0,0,nan,nan,nan
3,8.44099179299883,nan,PREP,,I,I,b6725ea9-54a3-4912-9a10-64c2c7948979,formal,P04_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P04,cup,P04_T34,34,1,1,0,0,-0.004681131080357587,-0.0010660094804022069,0.10766226430923694,1,-28.26725905673274,0,0.3310270110221717,0.012136421570862341,0.4834037401239723,0.3310382363820048,0.012139023228340104,0.48338965733740563,-1.0450832106099197,0.2119757801789518,-0.0042918943114004,-0.4548193255556571,-0.7476234003191149,0.08827514036514512,1.0663728563865424,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.018033284243967884,0.0,0.0,0.2826725905673274,-0.018033284243967884,0.0,0.2826725905673274,0.28324722911030864,3.0,0,1.0,0.0,0,200.0,0.005,0.005085840999527136,0.0008887010008038487,0.0,0,nan,nan,nan
