schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.20953254699998,nan,PREP,system_start|vision_start,I,I,f2eb00e4-fbf1-4c78-9ac9-b2f092f56a27,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T04,4,1,1,0,0,-0.022943152971812986,0.012934658276651223,0.11123252260762703,1,-28.26725905673274,0,0.32743312386225537,0.03067540947696782,0.4687195946712073,0.32743312386225537,0.03067540947696782,0.4687195946712073,-0.4461787420320985,-0.014343802596010868,0.9284626561732574,-0.24545843551722338,-0.5822055518991924,0.022363293162832146,1.0302058621569572,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983950525522232,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2826725905673274,0.0,0.0,0.2826725905673274,0.2826725905673274,3.0,0,1.0,0.0,0,200.0,0.005,2.091000169457402e-06,0.03615027199975884,0.031150271999758842,1,nan,nan,nan
3,8.24583509599961,nan,PREP,,I,I,f2eb00e4-fbf1-4c78-9ac9-b2f092f56a27,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T04,4,1,1,0,0,-0.022235393357936784,0.011082112248746792,0.11177468405463423,1,-28.26725905673274,0,0.32743312386225537,0.03067540947696782,0.4687195946712073,0.3274376661482232,0.03068616920069949,0.4686823878550153,-0.4242752846903619,-0.008002623521706758,0.9153620345831898,-0.252528832818539,-0.5456672685925671,0.019338104125324856,1.0089406392541607,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983950525522232,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2826725905673274,0.0,0.0,0.2826725905673274,0.2826725905673274,3.0,0,1.0,0.0,0,200.0,0.005,0.036302548999628925,0.0008514890005244524,0.0,0,nan,nan,nan
3,8.257126513999538,nan,PREP,,I,I,f2eb00e4-fbf1-4c78-9ac9-b2f092f56a27,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T04,4,1,1,0,0,-0.0217492065037259,0.010241278678805891,0.11190533294250256,1,-28.26725905673274,0,0.32743312386225537,0.03067540947696782,0.4687195946712073,0.3274377824840939,0.03068432211847312,0.4686830780369455,-0.40876466671171524,0.002425798448538543,0.9009820806241209,-0.26227829018438176,-0.5192452206581258,0.018213889436989043,0.9893751294912473,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983950525522232,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2826725905673274,0.0,0.0,0.2826725905673274,0.2826725905673274,3.0,0,1.0,0.0,0,200.0,0.005,0.011291417999927944,0.005069918000117468,6.991800011746808e-05,1,nan,nan,nan
3,8.262256355000318,nan,PREP,,I,I,f2eb00e4-fbf1-4c78-9ac9-b2f092f56a27,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T04,4,1,1,0,0,-0.021479238288473174,0.009815738326455372,0.11194361990386915,1,-28.26725905673274,0,0.32743312386225537,0.03067540947696782,0.4687195946712073,0.3274380984377527,0.030682913383369093,0.4686810519644962,-0.3933827493905335,0.008745147109111654,0.8884953864108234,-0.26847875855800896,-0.49731842579195196,0.017099973531425183,0.9717255357297829,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983950525522232,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2826725905673274,0.0,0.0,0.2826725905673274,0.2826725905673274,3.0,0,1.0,0.0,0,200.0,0.005,0.005129841000780289,0.0012690209996435442,0.0,0,nan,nan,nan
3,8.267337930999929,nan,PREP,,I,I,f2eb00e4-fbf1-4c78-9ac9-b2f092f56a27,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T04,4,1,1,0,0,-0.02118773790765227,0.009334092063098372,0.11199658683977538,1,-28.26725905673274,0,0.32743312386225537,0.03067540947696782,0.4687195946712073,0.32743749215032736,0.03068291012326959,0.46868221119626297,-0.3819818295625452,0.015521473240813646,0.8795335648465572,-0.27411200773951183,-0.48189752437440236,0.017406204549036887,0.9590257170374565,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983950525522232,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2826725905673274,0.0,0.0,0.2826725905673274,0.2826725905673274,3.0,0,1.0,0.0,0,200.0,0.005,0.005081575999611232,0.0008156539997798973,0.0,0,nan,nan,nan
3,8.283571388000382,nan,PREP,,I,I,f2eb00e4-fbf1-4c78-9ac9-b2f092f56a27,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T04,4,1,1,0,0,-0.020394417649606297,0.007640609758188208,0.11228689948753608,1,-28.26725905673274,0,0.32743312386225537,0.03067540947696782,0.4687195946712073,0.3274374004222461,0.03068349812738054,0.4686821690938349,-0.3268017877823861,0.03015944820899029,0.8965866405706744,-0.2836191790247253,-0.4490291181809711,0.018740028061015764,0.9547652092864728,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983950525522232,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2826725905673274,0.0,0.0,0.2826725905673274,0.2826725905673274,3.0,0,1.0,0.0,0,200.0,0.005,0.0162334570004532,0.10564739799974632,0.10064739799974631,1,nan,nan,nan
3,8.389264266999817,nan,PREP,,I,I,f2eb00e4-fbf1-4c78-9ac9-b2f092f56a27,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T04,4,1,1,0,0,-0.014781720376098081,0.00013806782232809583,0.11231066204313184,1,-28.26725905673274,0,0.32743312386225537,0.03067540947696782,0.4687195946712073,0.32743661816384173,0.03068456781007288,0.46868042280420413,-0.28708247658085534,0.04098034651266516,0.9078302785372578,-0.2906146837317335,-0.42508260721043445,0.019873064498362476,0.9530223249164369,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983950525522232,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2826725905673274,0.0,0.0,0.2826725905673274,0.2826725905673274,3.0,0,1.0,0.0,0,200.0,0.005,0.10569287899943447,0.048541602000113926,0.04354160200011393,1,nan,nan,nan
3,8.43791352900007,nan,PREP,,I,I,f2eb00e4-fbf1-4c78-9ac9-b2f092f56a27,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T04,4,1,1,0,0,-0.014054928412991066,0.0006781109666689655,0.11188957465653733,1,-28.26725905673274,0,0.32743312386225537,0.03067540947696782,0.4687195946712073,0.32743697101590397,0.030684014127548398,0.4686805482380784,-0.259612793547809,0.04927339809145091,0.9209222915289055,-0.2963027975867516,-0.41026167010804204,0.020269606106198865,0.9580837841066021,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983818650245667,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2826725905673274,0.0,0.0,0.2826725905673274,0.2826725905673274,3.0,0,1.0,0.0,0,200.0,0.005,0.04864926200025366,0.0009609829994587926,0.0,0,nan,nan,nan
3,8.443034654999792,nan,PREP,,I,I,f2eb00e4-fbf1-4c78-9ac9-b2f092f56a27,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T04,4,1,1,0,0,-0.014054025443944768,0.0008348485132941659,0.11184772563869302,1,-28.26725905673274,0,0.32743312386225537,0.03067540947696782,0.4687195946712073,0.3274364181685954,0.030682722090838162,0.46868066838563976,-0.24392812973430913,0.05812724843469101,0.9312396111232134,-0.30210286407512477,-0.4026013655366962,0.021779848757028465,0.9644101424244667,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983818650245667,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2826725905673274,0.0,0.0,0.2826725905673274,0.2826725905673274,3.0,0,1.0,0.0,0,200.0,0.005,0.0051211259997216985,0.0010674229997675866,0.0,0,nan,nan,nan
3,8.448120693999954,nan,PREP,,I,I,f2eb00e4-fbf1-4c78-9ac9-b2f092f56a27,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,scissors,P03_T04,4,1,1,0,0,-0.014059964999587365,0.000991335957111924,0.11180335424606067,1,-28.26725905673274,0,0.32743312386225537,0.03067540947696782,0.4687195946712073,0.32743697333671384,0.03068366875265475,0.4686804887156693,-0.22704851874163076,0.06231383004007641,0.9389331017209361,-0.304655730084188,-0.39333350098499703,0.022219240708881028,0.968002795855637,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983818650245667,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2826725905673274,0.0,0.0,0.2826725905673274,0.2826725905673274,3.0,0,1.0,0.0,0,200.0,0.005,0.005086039000161691,0.0007727459997113328,0.0,0,nan,nan,nan
