schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.285396341001615,nan,PREP,system_start|vision_start,I_H_G,I_H_G,57936321-8dfe-4c92-8e31-6652965d8205,formal,P02_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P02,mouse,P02_T17,17,1,1,1,1,0.009471227928426501,-0.008117935804017214,0.09681481903730126,1,-28.24265208475735,0,0.33092260635096826,0.03040255023854515,0.48236455529068456,0.33092260635096826,0.03040255023854515,0.48236455529068456,-1.5178740571137137,0.17186940210444202,0.25533073102986575,-0.3120239539066426,-1.1396871147065275,0.04874498406466694,1.548765484780323,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987824827432632,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.20714962284548555,0.0,0.0,0.28242652084757347,-0.20714962284548555,0.0,0.28242652084757347,0.35025091851855544,3.0,0,1.0,0.0,0,200.0,0.005,1.9669969333335757e-06,0.035533283997210674,0.030533283997210673,1,nan,nan,nan
3,8.321063623006921,nan,PREP,,I_H_G,I_H_G,57936321-8dfe-4c92-8e31-6652965d8205,formal,P02_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P02,mouse,P02_T17,17,1,1,1,1,0.009796481408634483,-0.006743165393876866,0.09763991206992341,1,-28.236500341763502,0,0.33092260635096826,0.03040255023854515,0.48236455529068456,0.3309296935559362,0.030411932995721334,0.48234651008113116,-1.2535741647889744,0.20686427523236553,0.21578285342892364,-0.33194973365186353,-0.9507273371686422,0.052844913171321485,1.2887215583002074,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987824827432632,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.10142966591558977,0.0,0.0,0.282365003417635,-0.10142966591558977,0.0,0.282365003417635,0.30002995230941387,3.0,0,1.0,0.0,0,200.0,0.005,0.03566728200530633,0.016425875990535133,0.011425875990535132,1,nan,nan,nan
3,8.337542741996003,nan,PREP,,I_H_G,I_H_G,57936321-8dfe-4c92-8e31-6652965d8205,formal,P02_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P02,mouse,P02_T17,17,1,1,1,1,0.0100304731507172,-0.0055744345842355415,0.0979921621435033,1,-28.236500341763502,0,0.33092260635096826,0.03040255023854515,0.48236455529068456,0.3309301097959423,0.030413957637363025,0.48234958354237273,-1.0681694849513808,0.23206112404096002,0.1896312128081761,-0.34629461962636426,-0.818674467484432,0.05595474175083165,1.1094135436092132,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987824827432632,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.02726779398055229,0.0,0.0,0.282365003417635,-0.02726779398055229,0.0,0.282365003417635,0.28367856412426873,3.0,0,1.0,0.0,0,200.0,0.005,0.016479118989082053,0.0003440100117586553,0.0,0,nan,nan,nan
3,8.357622456009267,nan,PREP,,I_H_G,I_H_G,57936321-8dfe-4c92-8e31-6652965d8205,formal,P02_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P02,mouse,P02_T17,17,1,1,1,1,0.010150301919516186,-0.003863490761595951,0.09844750333547202,1,-28.24265208475735,0,0.33092260635096826,0.03040255023854515,0.48236455529068456,0.3309295042992836,0.030414131334515315,0.4823484978504681,-0.9214771551393645,0.26383863522711787,0.1862541486848279,-0.36522993700849676,-0.7203588488477259,0.06086523009254508,0.9764330907873587,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987824827432632,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28242652084757347,0.0,0.0,0.28242652084757347,0.28242652084757347,3.0,0,1.0,0.0,0,200.0,0.005,0.020079714013263583,0.10608224099269137,0.10108224099269136,1,nan,nan,nan
3,8.4637519740063,nan,PREP,,I_H_G,I_H_G,57936321-8dfe-4c92-8e31-6652965d8205,formal,P02_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P02,mouse,P02_T17,17,1,1,1,1,0.008656405742014844,-0.0005631517747771227,0.10039322597988416,1,-28.24265208475735,0,0.33092260635096826,0.03040255023854515,0.48236455529068456,0.3309296137012771,0.030412509879473842,0.48234900831186006,-0.8178529183913614,0.2858396114517327,0.18462679357289669,-0.3782802707340954,-0.6511054213087777,0.06423441561099183,0.8858186792460145,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798775926232338,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28242652084757347,0.0,0.0,0.28242652084757347,0.28242652084757347,3.0,0,1.0,0.0,0,200.0,0.005,0.10612951799703296,0.03720233400235884,0.03220233400235884,1,nan,nan,nan
3,8.501112063997425,nan,PREP,,I_H_G,I_H_G,57936321-8dfe-4c92-8e31-6652965d8205,formal,P02_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P02,mouse,P02_T17,17,1,1,1,1,0.008193998354380089,-0.0014302955792865522,0.10043126890937916,1,-28.24265208475735,0,0.33092260635096826,0.03040255023854515,0.48236455529068456,0.33092952117546737,0.030412759608796282,0.48234645065755144,-0.7377711236578783,0.30273264530525335,0.1852036277862763,-0.3880835186492749,-0.5975413256157853,0.06688267456022828,0.8186902156384442,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798775926232338,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28242652084757347,0.0,0.0,0.28242652084757347,0.28242652084757347,3.0,0,1.0,0.0,0,200.0,0.005,0.03736008999112528,0.0008401080121984705,0.0,0,nan,nan,nan
3,8.506232907006051,nan,PREP,,I_H_G,I_H_G,57936321-8dfe-4c92-8e31-6652965d8205,formal,P02_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P02,mouse,P02_T17,17,1,1,1,1,0.008192722814510583,-0.0014762736585121035,0.10041850304250019,1,-28.236500341763502,0,0.33092260635096826,0.03040255023854515,0.48236455529068456,0.33092970781223013,0.03041420045945937,0.48234930686642663,-0.6812481770460409,0.3139373684964616,0.18733640471153193,-0.3944429152898876,-0.5602828336845875,0.06847851864530533,0.7731433751881212,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798775926232338,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.005120843008626252,0.0011449229932622984,0.0,0,nan,nan,nan
3,8.51133584100171,nan,PREP,,I_H_G,I_H_G,57936321-8dfe-4c92-8e31-6652965d8205,formal,P02_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P02,mouse,P02_T17,17,1,1,1,1,0.008199061934113933,-0.001503885059151358,0.10041167951272144,1,-28.236500341763502,0,0.33092260635096826,0.03040255023854515,0.48236455529068456,0.33093042713023996,0.030414893548706506,0.4823510133319565,-0.642176128592381,0.3227705403046859,0.18816702746563385,-0.39958350244144814,-0.5343500284606204,0.06983430936312127,0.7429521061601009,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798775926232338,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.005102933995658532,0.0007897820032667369,0.0,0,nan,nan,nan
3,8.516424854009529,nan,PREP,,I_H_G,I_H_G,57936321-8dfe-4c92-8e31-6652965d8205,formal,P02_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P02,mouse,P02_T17,17,1,1,1,1,0.008225690709529276,-0.0015221281979567835,0.10038959777191597,1,-28.236500341763502,0,0.33092260635096826,0.03040255023854515,0.48236455529068456,0.33093092866522367,0.03041227627430519,0.48234906569692104,-0.6184164912240792,0.3295824642369997,0.18833333067413177,-0.4037178683183694,-0.5185284129111085,0.07105256576801632,0.7256259372384966,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798775926232338,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.005089013007818721,0.0007227839960251004,0.0,0,nan,nan,nan
3,8.521521172995563,nan,PREP,,I_H_G,I_H_G,57936321-8dfe-4c92-8e31-6652965d8205,formal,P02_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P02,mouse,P02_T17,17,1,1,1,1,0.008259034874968235,-0.0015310740042722803,0.10036073520296626,1,-28.236500341763502,0,0.33092260635096826,0.03040255023854515,0.48236455529068456,0.3309305407113597,0.030413710531345735,0.4823489727775601,-0.6017226661892157,0.3330799900841297,0.1892000947116374,-0.40584399920285374,-0.5075680526422341,0.0714380416468845,0.7133085746289574,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798775926232338,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.005096318986034021,0.0008591920050093904,0.0,0,nan,nan,nan
3,8.5265877990023,nan,PREP,,I_H_G,I_H_G,57936321-8dfe-4c92-8e31-6652965d8205,formal,P02_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P02,mouse,P02_T17,17,1,1,1,1,0.008299747997949886,-0.0015308577820339372,0.10033524832655025,1,-28.236500341763502,0,0.33092260635096826,0.03040255023854515,0.48236455529068456,0.33092918227145246,0.030413894233056443,0.4823475306849954,-0.5859111438767426,0.33614672568165677,0.19021898210707266,-0.4078679982941024,-0.4971234850995999,0.07175925764020773,0.7017618904295835,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798775926232338,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.005066626006737351,0.0008005209965631366,0.0,0,nan,nan,nan
3,8.531723438005429,nan,PREP,,I_H_G,I_H_G,57936321-8dfe-4c92-8e31-6652965d8205,formal,P02_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P02,mouse,P02_T17,17,1,1,1,1,0.008354809856855105,-0.00150300584916913,0.10030890200742053,1,-28.236500341763502,0,0.33092260635096826,0.03040255023854515,0.48236455529068456,0.3309297067133422,0.030413102157352302,0.48234779237890785,-0.578067578580316,0.33865455167628694,0.19293874294841573,-0.4095812440007784,-0.4924997861189112,0.07208779091327304,0.6971903537107291,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798775926232338,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.005135639003128745,0.0009805369918467477,0.0,0,nan,nan,nan
3,8.536786320008105,nan,PREP,,I_H_G,I_H_G,57936321-8dfe-4c92-8e31-6652965d8205,formal,P02_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P02,mouse,P02_T17,17,1,1,1,1,0.008396810716854303,-0.0014568522745749626,0.10029614010224548,1,-28.236500341763502,0,0.33092260635096826,0.03040255023854515,0.48236455529068456,0.33092946536044715,0.030414077219049998,0.4823446178052595,-0.5719921768551277,0.3398979146670902,0.19656299962625667,-0.41046345839154563,-0.48933158077740607,0.07208861111641733,0.6937886245828595,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798775926232338,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.005062882002675906,0.0006114079878898337,0.0,0,nan,nan,nan
3,8.54184957400139,nan,PREP,,I_H_G,I_H_G,57936321-8dfe-4c92-8e31-6652965d8205,formal,P02_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P02,mouse,P02_T17,17,1,1,1,1,0.008431756951830377,-0.001419924431579157,0.1002850610996563,1,-28.236500341763502,0,0.33092260635096826,0.03040255023854515,0.48236455529068456,0.33093071379403816,0.030413185811927923,0.48234890411170234,-0.5661416295719848,0.3404031528262048,0.20027495098298584,-0.4109112916221801,-0.4863395037368871,0.07190971889456049,0.6902903064506124,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798775926232338,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.0050632539932848886,0.0007676340028410777,0.0,0,nan,nan,nan
3,8.546933806006564,nan,PREP,,I_H_G,I_H_G,57936321-8dfe-4c92-8e31-6652965d8205,formal,P02_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P02,mouse,P02_T17,17,1,1,1,1,0.008446341405363322,-0.0013830968696789802,0.1002867459424277,1,-28.236500341763502,0,0.33092260635096826,0.03040255023854515,0.48236455529068456,0.3309299120789538,0.030414299060137723,0.48234791372245045,-0.5572102965708157,0.3424392553001918,0.19968620399137862,-0.41237778614799053,-0.47997276803386485,0.07217162796895127,0.6838293195232074,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798775926232338,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.005084232005174272,0.0006945519999135286,0.0,0,nan,nan,nan
3,8.552044768002816,nan,PREP,,I_H_G,I_H_G,57936321-8dfe-4c92-8e31-6652965d8205,formal,P02_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P02,mouse,P02_T17,17,1,1,1,1,0.00845430301690736,-0.0013278562926868935,0.10029270925715392,1,-28.236500341763502,0,0.33092260635096826,0.03040255023854515,0.48236455529068456,0.3309293653753751,0.030414488096331887,0.4823481446626996,-0.552712157343429,0.3413891102720425,0.20011792869275402,-0.4116527840821372,-0.47698250220906346,0.07164141309455214,0.6797679301584052,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798775926232338,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.282365003417635,0.0,0.0,0.282365003417635,0.282365003417635,3.0,0,1.0,0.0,0,200.0,0.005,0.005110961996251717,0.0008475789945805445,0.0,0,nan,nan,nan
