schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.181241309997858,nan,PREP,system_start|vision_start,I_H,I_H,1b608d6e-746d-4843-9b9a-b5d8f3670ad6,formal,P07_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P07,banana,P07_T32,32,2,1,1,0,0.020850988203392068,-0.002761800842390993,0.08998788278597022,1,-28.298017771701986,0,0.32572537816185926,0.031044410518140678,0.47086438065757635,0.32572537816185926,0.031044410518140678,0.47086438065757635,-1.1142986698984567,0.039302523172051296,0.6368454709189113,-0.339102355720626,-0.9018394032932642,0.08492266888465612,1.2840476501653237,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.0457194679593827,0.0,0.0,0.28298017771701983,-0.0457194679593827,0.0,0.28298017771701983,0.28664970038575854,3.0,0,1.0,0.0,0,200.0,0.005,1.901003997772932e-06,0.03602682499331422,0.03102682499331422,1,nan,nan,nan
3,8.217585411010077,nan,PREP,,I_H,I_H,1b608d6e-746d-4843-9b9a-b5d8f3670ad6,formal,P07_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P07,banana,P07_T32,32,2,1,1,0,0.02122618820450356,-0.001897842279257941,0.09095096974917416,1,-28.298017771701986,0,0.32572537816185926,0.031044410518140678,0.47086438065757635,0.3257245756051674,0.03105484102696308,0.47082201299833903,-0.9673490249795377,0.05289677757784579,0.6269422403182429,-0.34799999641090157,-0.7938645550124308,0.08409089435167058,1.1539578752719875,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.036344101012218744,0.011540579987922683,0.006540579987922683,1,nan,nan,nan
3,8.229198596003698,nan,PREP,,I_H,I_H,1b608d6e-746d-4843-9b9a-b5d8f3670ad6,formal,P07_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P07,banana,P07_T32,32,2,1,1,0,0.021489582093907944,-0.0013639869336656797,0.09096743468501842,1,-28.298017771701986,0,0.32572537816185926,0.031044410518140678,0.47086438065757635,0.32572497474839335,0.03105397690512788,0.47082344822393885,-0.8372035889979834,0.06351049685762948,0.647008051979153,-0.35517479151021647,-0.7057864666090511,0.08294351718740492,1.0599824771985928,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.011613184993620962,0.006181533011840656,0.0011815330118406563,1,nan,nan,nan
3,8.235424679005519,nan,PREP,,I_H,I_H,1b608d6e-746d-4843-9b9a-b5d8f3670ad6,formal,P07_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P07,banana,P07_T32,32,2,1,1,0,0.021555479069574862,-0.0009008864971296496,0.09107265411063209,1,-28.298017771701986,0,0.32572537816185926,0.031044410518140678,0.47086438065757635,0.32572497474839335,0.03105397690512788,0.47082344822393885,-0.7461017838108954,0.07094010035347806,0.6610541201417901,-0.3601971480797369,-0.6441318047266853,0.08214035317241894,0.9993462460030547,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.0062260830018203706,0.0004939910140819848,0.0,0,nan,nan,nan
3,8.25667808399885,nan,PREP,,I_H,I_H,1b608d6e-746d-4843-9b9a-b5d8f3670ad6,formal,P07_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P07,banana,P07_T32,32,2,1,1,0,0.021365190021470082,-0.0001401805291259156,0.09141825426942612,1,-28.298017771701986,0,0.32572537816185926,0.031044410518140678,0.47086438065757635,0.3257241768807653,0.03105480561898829,0.4708256622012115,-0.6588629625840353,0.08920323995008683,0.7244684563724846,-0.37162849967742656,-0.5978119344988811,0.08286607376074656,0.9833169203066402,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.02125340499333106,0.10593743500066921,0.1009374350006692,1,nan,nan,nan
3,8.36266399899614,nan,PREP,,I_H,I_H,1b608d6e-746d-4843-9b9a-b5d8f3670ad6,formal,P07_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P07,banana,P07_T32,32,2,1,1,0,0.020779722281556,-0.000377670974814243,0.09181381494828218,1,-28.298017771701986,0,0.32572537816185926,0.031044410518140678,0.47086438065757635,0.3257246795627847,0.031053211891646913,0.4708243671032553,-0.5958546670293896,0.1025742189842666,0.7677756948705501,-0.38006181029502395,-0.5637644334916351,0.08350024392275147,0.9772634098618923,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983293384313583,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.10598591499729082,0.052710862015374005,0.04771086201537401,1,nan,nan,nan
3,8.415478378999978,nan,PREP,,I_H,I_H,1b608d6e-746d-4843-9b9a-b5d8f3670ad6,formal,P07_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P07,banana,P07_T32,32,2,1,1,0,0.02080440794932578,-0.00021081021304864586,0.09184039580384529,1,-28.298017771701986,0,0.32572537816185926,0.031044410518140678,0.47086438065757635,0.3257250040514173,0.031054356987368505,0.4708249486329862,-0.5490878127855431,0.1047789251320298,0.7918317143190639,-0.3814813976148924,-0.5366164248358111,0.08232719486136494,0.9692644185684847,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.05281438000383787,0.0009056800045073032,0.0,0,nan,nan,nan
3,8.420572146016639,nan,PREP,,I_H,I_H,1b608d6e-746d-4843-9b9a-b5d8f3670ad6,formal,P07_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P07,banana,P07_T32,32,2,1,1,0,0.020797608828214575,-0.00021959845313833035,0.09184304900247797,1,-28.298017771701986,0,0.32572537816185926,0.031044410518140678,0.47086438065757635,0.3257252767652039,0.031054701543419036,0.4708247202290933,-0.5184127755327125,0.10743551689605865,0.8103113523740242,-0.3830111535543256,-0.5194620933561442,0.0818758476384321,0.9679352684516015,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005093767016660422,0.001290710992179811,0.0,0,nan,nan,nan
3,8.42565675501828,nan,PREP,,I_H,I_H,1b608d6e-746d-4843-9b9a-b5d8f3670ad6,formal,P07_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P07,banana,P07_T32,32,2,1,1,0,0.020797608828214575,-0.00021959845313833035,0.09184304900247797,1,-28.298017771701986,0,0.32572537816185926,0.031044410518140678,0.47086438065757635,0.3257250461714949,0.031053912502138886,0.4708249763253781,-0.49832195521240846,0.10879117837718824,0.8212916986868186,-0.3837546511250609,-0.5077829496412528,0.0815114788408826,0.966788676946154,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005084609001642093,0.0007145220006350428,0.0,0,nan,nan,nan
3,8.430720789998304,nan,PREP,,I_H,I_H,1b608d6e-746d-4843-9b9a-b5d8f3670ad6,formal,P07_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P07,banana,P07_T32,32,2,1,1,0,0.020790809026253937,-0.00022838704727279303,0.09184570145797084,1,-28.298017771701986,0,0.32572537816185926,0.031044410518140678,0.47086438065757635,0.32572517361604103,0.03105329500461904,0.47082441988855095,-0.48091719763957125,0.1137203371167039,0.8260026975507575,-0.3869777222724107,-0.49653614858430395,0.08232332097433147,0.9625456469282708,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983096688985825,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.00506403498002328,0.0009214630117639899,0.0,0,nan,nan,nan
