schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.1813630030083,nan,PREP,system_start|vision_start,I_H,I_H,355c8d44-4a95-43db-8b60-38a5d1957b7e,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T48,48,2,1,1,0,0.0063725894081918255,-0.001122025025249248,0.10046537806188062,1,-28.29186602870814,0,0.3310895343221265,0.030257705046435983,0.481455486292046,0.3310895343221265,0.030257705046435983,0.481455486292046,-1.740086584873653,0.1446698534986758,0.17855215470621738,-0.33163395106724586,-1.2632974330540077,0.07455693431739918,1.7551955906162748,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.2960346339494613,0.0,0.0,0.28291866028708135,-0.2960346339494613,0.0,0.28291866028708135,0.4094868408584438,3.0,0,1.0,0.0,0,200.0,0.005,3.592009306885302e-06,0.09694419699371792,0.09194419699371792,1,nan,nan,nan
3,8.27850114100147,nan,PREP,,I_H,I_H,355c8d44-4a95-43db-8b60-38a5d1957b7e,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T48,48,2,1,1,0,0.0065496123971086895,-0.0002511677911767123,0.1017216106058569,1,-28.29186602870814,0,0.3310895343221265,0.030257705046435983,0.481455486292046,0.33109870447787393,0.030269202207070953,0.4814307770902867,-1.4496557967188772,0.19135038815612143,0.05936692309535849,-0.3540863839206802,-1.0362855345746365,0.07581903230606614,1.4634347718863152,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985789328813553,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.17986231868755087,0.0,0.0,0.28291866028708135,-0.17986231868755087,0.0,0.28291866028708135,0.33525128191000114,3.0,0,1.0,0.0,0,200.0,0.005,0.09713813799316995,0.0008818680071271956,0.0,0,nan,nan,nan
3,8.290128804001142,nan,PREP,,I_H,I_H,355c8d44-4a95-43db-8b60-38a5d1957b7e,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T48,48,2,1,1,0,0.00649541534080314,-0.00027914663179269095,0.10176222538512181,1,-28.29186602870814,0,0.3310895343221265,0.030257705046435983,0.481455486292046,0.33109896426149205,0.03026693104864855,0.48143177165111745,-1.2448674410586353,0.22603073862151613,-0.01997636129374436,-0.37086560300886595,-0.877873491581159,0.07685230614087936,1.265378953365434,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985591888427734,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.09794697642345412,0.0,0.0,0.28291866028708135,-0.09794697642345412,0.0,0.28291866028708135,0.29939368485179113,3.0,0,1.0,0.0,0,200.0,0.005,0.011627662999671884,0.11511001600592863,0.11011001600592862,1,nan,nan,nan
3,8.405344223006978,nan,PREP,,I_H,I_H,355c8d44-4a95-43db-8b60-38a5d1957b7e,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T48,48,2,1,1,0,0.006788576021115572,-0.0002974565899245141,0.10158431019037942,1,-28.29186602870814,0,0.3310895343221265,0.030257705046435983,0.481455486292046,0.3310980242235738,0.030267464875255952,0.4814303765498201,-1.0957475248376864,0.25091685595036,-0.07344064995317101,-0.3831621844198986,-0.7639912488949311,0.07717315570652852,1.1265058525606844,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985591888427734,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.03829900993507457,0.0,0.0,0.28291866028708135,-0.03829900993507457,0.0,0.28291866028708135,0.28549918126089935,3.0,0,1.0,0.0,0,200.0,0.005,0.11521541900583543,0.08522436799830757,0.08022436799830757,1,nan,nan,nan
3,8.490753007004969,nan,PREP,,I_H,I_H,355c8d44-4a95-43db-8b60-38a5d1957b7e,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T48,48,2,1,1,0,0.006904442618854589,-0.00029733767417546627,0.10151373601359842,1,-28.29186602870814,0,0.3310895343221265,0.030257705046435983,0.481455486292046,0.33109822880011003,0.030267707842745885,0.4814287913200641,-0.9728819932593498,0.2752606221087611,-0.11776468896748507,-0.39688222799367817,-0.6687748040203068,0.07866060825305134,1.0179078076425174,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985591888427734,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.08540878399799112,0.0008169490029104054,0.0,0,nan,nan,nan
3,8.49585950600158,nan,PREP,,I_H,I_H,355c8d44-4a95-43db-8b60-38a5d1957b7e,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T48,48,2,1,1,0,0.006911257430357781,-0.00029733067219236053,0.10150958039317773,1,-28.29186602870814,0,0.3310895343221265,0.030257705046435983,0.481455486292046,0.33109715312401705,0.030266947254456986,0.4814264372519423,-0.8872862646219668,0.29022349484741383,-0.15091554579055888,-0.4050011975028033,-0.6017326791697969,0.07921972570940147,0.9456648953564429,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985591888427734,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.005106498996610753,0.0011758280015783384,0.0,0,nan,nan,nan
3,8.500945047999267,nan,PREP,,I_H,I_H,355c8d44-4a95-43db-8b60-38a5d1957b7e,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T48,48,2,1,1,0,0.006904403187986435,-0.00031592125074847004,0.10151372998427113,1,-28.29186602870814,0,0.3310895343221265,0.030257705046435983,0.481455486292046,0.33109833087643015,0.03026632747850888,0.48142845417486013,-0.8233764616685058,0.3014522233384885,-0.15494003749533403,-0.4103260152413003,-0.5573646601867877,0.08001332509469611,0.8904092630945176,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985591888427734,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.00508554199768696,0.0008180930017260835,0.0,0,nan,nan,nan
3,8.506011346005835,nan,PREP,,I_H,I_H,355c8d44-4a95-43db-8b60-38a5d1957b7e,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T48,48,2,1,1,0,0.006890773270592343,-0.0003159361274978464,0.10152203982207694,1,-28.29186602870814,0,0.3310895343221265,0.030257705046435983,0.481455486292046,0.3310987411687574,0.030267616240256083,0.4814276641355903,-0.7802159867814479,0.31221290527474127,-0.14394920186465265,-0.41537344875785454,-0.5311320068615224,0.08180614633981603,0.8526049829592327,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985591888427734,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.005066298006568104,0.020977152002160437,0.015977152002160436,1,nan,nan,nan
3,8.52709189199959,nan,PREP,,I_H,I_H,355c8d44-4a95-43db-8b60-38a5d1957b7e,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T48,48,2,1,1,0,0.006815639737563606,-0.0003253051487015049,0.10156517913946153,1,-28.29186602870814,0,0.3310895343221265,0.030257705046435983,0.481455486292046,0.3310982585840005,0.030271430277249482,0.481429969753157,-0.7433740783669238,0.3192374997469285,-0.12354635121675607,-0.4186824071626709,-0.5113306519695093,0.0825236158512942,0.8184016755429558,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.02108054599375464,0.00073723700188566,0.0,0,nan,nan,nan
3,8.532155382999917,nan,PREP,,I_H,I_H,355c8d44-4a95-43db-8b60-38a5d1957b7e,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T48,48,2,1,1,0,0.006815639737563606,-0.0003253051487015049,0.10156517913946153,1,-28.29186602870814,0,0.3310895343221265,0.030257705046435983,0.481455486292046,0.3310984114358435,0.03026971810450798,0.4814334677618318,-0.7150968107809476,0.3213614705534672,-0.10865296511947199,-0.41945690535559377,-0.49611199962402175,0.08195819006835688,0.7914809602097972,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985526323318481,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28291866028708135,0.0,0.0,0.28291866028708135,0.28291866028708135,3.0,0,1.0,0.0,0,200.0,0.005,0.005063491000328213,0.0008685220091138035,0.0,0,nan,nan,nan
