schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.126066412005457,nan,PREP,system_start|vision_start,I_H,I_H,8596a84a-070e-4f64-b025-f0dbce3ba4be,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T43,43,1,1,1,0,0.019255645528233056,0.0008697561730141997,0.09160876766600187,1,-28.24265208475735,0,0.3317804154096054,0.029868754874175483,0.48270555018562816,0.3317804154096054,0.029868754874175483,0.48270555018562816,-2.134902875544843,0.15300042288695748,0.491241849748167,-0.3476965555197862,-1.6470597009918386,0.10568301604219607,2.196027771308284,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.45396115021793726,0.0,0.0,0.28242652084757347,-0.45396115021793726,0.0,0.28242652084757347,0.5346451772767219,3.0,0,1.0,0.0,0,200.0,0.005,1.872002030722797e-06,0.09660102300404105,0.09160102300404105,1,nan,nan,nan
3,8.222852459002752,nan,PREP,,I_H,I_H,8596a84a-070e-4f64-b025-f0dbce3ba4be,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T43,43,1,1,1,0,0.018090255866514582,-0.00024901683919806923,0.09393509481034974,1,-28.24265208475735,0,0.3317804154096054,0.029868754874175483,0.48270555018562816,0.3317970899201771,0.029886783883133483,0.48263959048400834,-1.7305131990053082,0.23905668847454728,0.3739961064348178,-0.36559882260883375,-1.3398345839132362,0.11159893848495545,1.786532149127019,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987955957651138,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.2922052796021233,0.0,0.0,0.28242652084757347,-0.2922052796021233,0.0,0.28242652084757347,0.4063848731257352,3.0,0,1.0,0.0,0,200.0,0.005,0.09678604699729476,0.0011823149980045855,0.0,0,nan,nan,nan
3,8.235771454012138,nan,PREP,,I_H,I_H,8596a84a-070e-4f64-b025-f0dbce3ba4be,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T43,43,1,1,1,0,0.017853723880186467,-0.00023147758318345927,0.09411719803875149,1,-28.24265208475735,0,0.3317804154096054,0.029868754874175483,0.48270555018562816,0.3317971892165015,0.02988313288682528,0.482636408498943,-1.4463698233221396,0.31686976439728287,0.3093557574513854,-0.38887233287606127,-1.1287159000386728,0.12113157178539866,1.5126444056930326,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798775926232338,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.17854792932885588,0.0,0.0,0.28242652084757347,-0.17854792932885588,0.0,0.28242652084757347,0.33413186430762176,3.0,0,1.0,0.0,0,200.0,0.005,0.01291899500938598,0.09821170699433424,0.09321170699433423,1,nan,nan,nan
3,8.334092359000351,nan,PREP,,I_H,I_H,8596a84a-070e-4f64-b025-f0dbce3ba4be,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T43,43,1,1,1,0,0.016267597922121207,-0.00022410798981260235,0.09528544775897749,1,-28.24265208475735,0,0.3317804154096054,0.029868754874175483,0.48270555018562816,0.33179801918851193,0.029884153842135712,0.4826332411418903,-1.225593855844898,0.3760437903434346,0.30346558910060933,-0.40353052187980887,-0.9755028141465767,0.12959070058274358,1.3174143598385444,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798775926232338,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.09023754233795922,0.0,0.0,0.28242652084757347,-0.09023754233795922,0.0,0.28242652084757347,0.2964920803752772,3.0,0,1.0,0.0,0,200.0,0.005,0.09832090498821344,0.10372142599953804,0.09872142599953804,1,nan,nan,nan
3,8.437858643999789,nan,PREP,,I_H,I_H,8596a84a-070e-4f64-b025-f0dbce3ba4be,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T43,43,1,1,1,0,0.01574958703467308,-0.0002695135821097249,0.09565611451738518,1,-28.24265208475735,0,0.3317804154096054,0.029868754874175483,0.48270555018562816,0.3317969303259813,0.029883338930216406,0.48263198354708015,-1.0765393737309115,0.4173321274127354,0.30082795115387634,-0.41360448140457423,-0.8724436829534066,0.13564998823476865,1.1931473437757893,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.0798775926232338,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.030615749492364563,0.0,0.0,0.28242652084757347,-0.030615749492364563,0.0,0.28242652084757347,0.2840810866549269,3.0,0,1.0,0.0,0,200.0,0.005,0.10376628499943763,0.03305621301115025,0.028056213011150247,1,nan,nan,nan
3,8.471005545012304,nan,PREP,,I_H,I_H,8596a84a-070e-4f64-b025-f0dbce3ba4be,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T43,43,1,1,1,0,0.015895958100195617,-0.0002603737832376094,0.0955536375660268,1,-28.24265208475735,0,0.3317804154096054,0.029868754874175483,0.48270555018562816,0.3317981383679073,0.02988369507625419,0.48263348401674183,-0.9388614750822367,0.4447570454917109,0.29370807336835636,-0.4189046044110197,-0.7754401890943537,0.13996936836224308,1.0795990604246843,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987693697214127,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28242652084757347,0.0,0.0,0.28242652084757347,0.28242652084757347,3.0,0,1.0,0.0,0,200.0,0.005,0.03314690101251472,0.0014236040005926043,0.0,0,nan,nan,nan
3,8.476124923006864,nan,PREP,,I_H,I_H,8596a84a-070e-4f64-b025-f0dbce3ba4be,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T43,43,1,1,1,0,0.01590234546716085,-0.0002693406725547195,0.09554637208847075,1,-28.24265208475735,0,0.3317804154096054,0.029868754874175483,0.48270555018562816,0.33179805408004587,0.029886062006517052,0.4826328005107956,-0.847070502148044,0.46143873187716755,0.2882257736145387,-0.4209781924571373,-0.7107038110220263,0.1422484208276854,1.006741394530615,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987693697214127,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28242652084757347,0.0,0.0,0.28242652084757347,0.28242652084757347,3.0,0,1.0,0.0,0,200.0,0.005,0.005119377994560637,0.0011379350034985691,0.0,0,nan,nan,nan
3,8.481237717001932,nan,PREP,,I_H,I_H,8596a84a-070e-4f64-b025-f0dbce3ba4be,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T43,43,1,1,1,0,0.01590898515830147,-0.00026933314617713275,0.09554159513853697,1,-28.24265208475735,0,0.3317804154096054,0.029868754874175483,0.48270555018562816,0.33179836729558376,0.029884692577172873,0.4826358433788131,-0.7811438153550725,0.472426643680755,0.2827553847570202,-0.42207732928393116,-0.6639019756319857,0.1433861225639712,0.9556794449688835,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987693697214127,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28242652084757347,0.0,0.0,0.28242652084757347,0.28242652084757347,3.0,0,1.0,0.0,0,200.0,0.005,0.005112793995067477,0.0007437660096911713,0.0,0,nan,nan,nan
3,8.486340825998923,nan,PREP,,I_H,I_H,8596a84a-070e-4f64-b025-f0dbce3ba4be,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T43,43,1,1,1,0,0.015928868526836587,-0.000287264579490792,0.09552725798106931,1,-28.24265208475735,0,0.3317804154096054,0.029868754874175483,0.48270555018562816,0.331798081629868,0.029886518289986196,0.4826350153671596,-0.7396304053810361,0.4806288885783767,0.2755767074004186,-0.4234814790383037,-0.6334596477352861,0.14378298599625883,0.9241210887983552,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987693697214127,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28242652084757347,0.0,0.0,0.28242652084757347,0.28242652084757347,3.0,0,1.0,0.0,0,200.0,0.005,0.005103108996991068,0.0006124610081315041,0.0,0,nan,nan,nan
3,8.491449947003275,nan,PREP,,I_H,I_H,8596a84a-070e-4f64-b025-f0dbce3ba4be,formal,P02_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P02,scissors,P02_T43,43,1,1,1,0,0.01596870022766958,-0.0002872163809853539,0.09549857828900969,1,-28.24265208475735,0,0.3317804154096054,0.029868754874175483,0.48270555018562816,0.3317980172343096,0.029884312061070416,0.48263416284519783,-0.7146379513075781,0.48525080274267063,0.2734065925183054,-0.42392358137230324,-0.6158543900993835,0.1433749207730134,0.9060501685028094,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07987693697214127,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28242652084757347,0.0,0.0,0.28242652084757347,0.28242652084757347,3.0,0,1.0,0.0,0,200.0,0.005,0.005109121004352346,0.0008862859976943582,0.0,0,nan,nan,nan
