schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.182737739989534,nan,PREP,system_start|vision_start,I_H_G,I_H_G,8c9376ae-6385-4df1-be8c-6d58dfbeb947,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,scissors,P08_T33,33,1,1,1,1,0.02805037810248079,0.0006754267794734728,0.08435914703158083,1,-28.26725905673274,0,0.31955611086059743,0.018376338605845553,0.4493409418929807,0.3195236279655456,0.018362809016728418,0.44912205419453655,-0.6757249244370539,0.09003991775695232,1.2065250395224603,-0.3633416898333661,-0.7470993115568226,0.0448182306663763,1.3857900386746238,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.08261001580898408,0.2826725905673274,0.0,0.0,0.3652826063763115,0.3652826063763115,3.0,0,1.0,0.0,0,200.0,0.005,1.6079866327345371e-06,0.09681163800996728,0.09181163800996728,1,nan,nan,nan
3,8.28012670300086,nan,PREP,,I_H_G,I_H_G,8c9376ae-6385-4df1-be8c-6d58dfbeb947,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,scissors,P08_T33,33,1,1,1,1,0.027785449926786138,-0.00010172101191682369,0.08598320630059164,1,-28.27341079972659,0,0.31955611086059743,0.018376338605845553,0.4493409418929807,0.31948773560745486,0.018366450552885813,0.449027014449426,-0.6197558393953615,0.08296396041258038,1.007399665650456,-0.35266689178473215,-0.6665425255792243,0.044165193578886354,1.1856788796063797,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983884960412979,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.002959866260182409,0.2827341079972659,0.0,0.0,0.2856939742574483,0.2856939742574483,3.0,0,1.0,0.0,0,200.0,0.005,0.09738896301132627,0.0019226300064474344,0.0,0,nan,nan,nan
3,8.296087647991953,nan,PREP,,I_H_G,I_H_G,8c9376ae-6385-4df1-be8c-6d58dfbeb947,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,scissors,P08_T33,33,1,1,1,1,0.027779573777150374,-5.9339470992057105e-05,0.08599123484322341,1,-28.26725905673274,0,0.31955611086059743,0.018376338605845553,0.4493409418929807,0.3194788200294986,0.018365230992640463,0.4490027329650422,-0.5720133817994674,0.07692369804606682,0.8931515752581365,-0.34339600914399354,-0.6126095441681272,0.043891581889427836,1.0634078712633437,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983884960412979,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2826725905673274,0.0,0.0,0.2826725905673274,0.2826725905673274,3.0,0,1.0,0.0,0,200.0,0.005,0.01596094499109313,0.052527783991536126,0.04752778399153613,1,nan,nan,nan
3,8.34873000398511,nan,PREP,,I_H_G,I_H_G,8c9376ae-6385-4df1-be8c-6d58dfbeb947,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,scissors,P08_T33,33,1,1,1,1,0.027785421926886406,-0.00013562800861113895,0.08598320521625528,1,-28.26725905673274,0,0.31955611086059743,0.018376338605845553,0.4493409418929807,0.319420300210584,0.01836724420864274,0.44884385050346487,-0.5104931306510936,0.07771518064349611,0.784389423964614,-0.33899882352073085,-0.5520586204019557,0.04465268518119963,0.9391004494578546,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2826725905673274,0.0,0.0,0.2826725905673274,0.2826725905673274,3.0,0,1.0,0.0,0,200.0,0.005,0.05264235599315725,0.1171375310223084,0.11213753102230839,1,nan,nan,nan
3,8.465920932998415,nan,PREP,,I_H_G,I_H_G,8c9376ae-6385-4df1-be8c-6d58dfbeb947,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,scissors,P08_T33,33,1,1,1,1,0.02747897357502871,-0.00011887538279621606,0.08625728349835421,1,-28.26725905673274,0,0.31955611086059743,0.018376338605845553,0.4493409418929807,0.3194184869784128,0.01836763702835388,0.4488429871724554,-0.4676534325050592,0.07890766962887172,0.7090244611885566,-0.3363366878896418,-0.5100706600169855,0.04534000631107145,0.8530192493864052,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2826725905673274,0.0,0.0,0.2826725905673274,0.2826725905673274,3.0,0,1.0,0.0,0,200.0,0.005,0.11719092901330441,0.04955294998944737,0.04455294998944737,1,nan,nan,nan
3,8.515580378007144,nan,PREP,,I_H_G,I_H_G,8c9376ae-6385-4df1-be8c-6d58dfbeb947,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,scissors,P08_T33,33,1,1,1,1,0.027390946653516768,-0.00012742742816097109,0.08633297339294624,1,-28.27341079972659,0,0.31955611086059743,0.018376338605845553,0.4493409418929807,0.31940641498657535,0.018368014384473563,0.44880729411147574,-0.43226680758972486,0.07311095641759788,0.6564040368943115,-0.33010438149429466,-0.4774863161285982,0.04467115995204473,0.7893453392167821,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.04965944500872865,0.0037333279906306416,0.0,0,nan,nan,nan
3,8.520691783982329,nan,PREP,,I_H_G,I_H_G,8c9376ae-6385-4df1-be8c-6d58dfbeb947,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,scissors,P08_T33,33,1,1,1,1,0.027390946653516768,-0.00012742742816097109,0.08633297339294624,1,-28.27341079972659,0,0.31955611086059743,0.018376338605845553,0.4493409418929807,0.31940582149448177,0.018366965811569796,0.4488051817062493,-0.40945173604625457,0.07082277538662209,0.6225809790403067,-0.3268424274448608,-0.4568840188912059,0.04477541470172334,0.7485143052257202,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.005111405975185335,0.0002773060114122927,0.0,0,nan,nan,nan
3,8.525777873001061,nan,PREP,,I_H_G,I_H_G,8c9376ae-6385-4df1-be8c-6d58dfbeb947,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,scissors,P08_T33,33,1,1,1,1,0.027390946653516768,-0.00012742742816097109,0.08633297339294624,1,-28.27341079972659,0,0.31955611086059743,0.018376338605845553,0.4493409418929807,0.3194046995934244,0.018367727932747983,0.4488040423177608,-0.3936212691810793,0.07102146869794865,0.6021250101140637,-0.3256092810108268,-0.44353475859083163,0.045457968601253236,0.7228667099629079,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.005086089018732309,0.000775925989728421,0.0,0,nan,nan,nan
3,8.530879074998666,nan,PREP,,I_H_G,I_H_G,8c9376ae-6385-4df1-be8c-6d58dfbeb947,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,scissors,P08_T33,33,1,1,1,1,0.027390946653516768,-0.00012742742816097109,0.08633297339294624,1,-28.27341079972659,0,0.31955611086059743,0.018376338605845553,0.4493409418929807,0.3194031720142593,0.018368092123823142,0.44879948002260506,-0.37839133876674313,0.06798777893328029,0.573077812287762,-0.3228969306861767,-0.42707196892726623,0.044939874458750785,0.6900873294551176,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.005101201997604221,0.0009780069813132286,0.0,0,nan,nan,nan
3,8.53605627300567,nan,PREP,,I_H_G,I_H_G,8c9376ae-6385-4df1-be8c-6d58dfbeb947,formal,P08_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P08,scissors,P08_T33,33,1,1,1,1,0.027397210755013945,-0.0001274230495626754,0.08632739650898241,1,-28.27341079972659,0,0.31955611086059743,0.018376338605845553,0.4493409418929807,0.3194027977794022,0.018368684447502285,0.448796972423409,-0.3678626277165062,0.06657473182847545,0.5543849274626771,-0.3213017247331032,-0.4160873058677133,0.045060186678124184,0.6686536888302673,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2827341079972659,0.0,0.0,0.2827341079972659,0.2827341079972659,3.0,0,1.0,0.0,0,200.0,0.005,0.0051771980070043355,0.0009636459872126579,0.0,0,nan,nan,nan
