schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.25455782899735,nan,PREP,system_start|vision_start,I_G,I_G,2ea130e3-7aa6-4a29-b7cb-94d5942fc09a,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T42,42,1,1,0,1,0.007536863488782047,-0.0035631340609650515,0.09844338565127998,1,-28.187286397812716,0,0.33069379184863346,0.02888564738986359,0.48159137303291866,0.33069379184863346,0.02888564738986359,0.48159137303291866,-1.0731751562604812,0.2669581676088517,0.13329598801525575,-0.3876517224036882,-0.8874735327243446,0.07402418801005897,1.1138848233496799,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984278351068497,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.029270062504192507,0.0,0.0,0.28187286397812716,-0.029270062504192507,0.0,0.28187286397812716,0.2833885107167034,3.0,0,1.0,0.0,0,200.0,0.005,1.8529972294345498e-06,0.056552736001322046,0.05155273600132205,1,nan,nan,nan
3,8.311447682997823,nan,PREP,,I_G,I_G,2ea130e3-7aa6-4a29-b7cb-94d5942fc09a,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T42,42,1,1,0,1,0.008701134064525162,-0.00147359527398054,0.10009396962494554,1,-28.181134654818866,0,0.33069379184863346,0.02888564738986359,0.48159137303291866,0.33070011552016204,0.028896665938042992,0.4815860384778259,-0.8423270597561556,0.2786257948877708,0.10916325671060342,-0.4006655057963048,-0.7069040544938987,0.07482956216522207,0.893903700512509,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984278351068497,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2818113465481886,0.0,0.0,0.2818113465481886,0.2818113465481886,3.0,0,1.0,0.0,0,200.0,0.005,0.05688985400047386,0.01204184300149791,0.007041843001497909,1,nan,nan,nan
3,8.323565032998886,nan,PREP,,I_G,I_G,2ea130e3-7aa6-4a29-b7cb-94d5942fc09a,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T42,42,1,1,0,1,0.00860366407435656,-0.0009036570824313321,0.10025937062797054,1,-28.187286397812716,0,0.33069379184863346,0.02888564738986359,0.48159137303291866,0.3306997722024977,0.02889811448894086,0.48158596304934254,-0.675256631413113,0.29133296084415183,0.10524611457377242,-0.41231988316853124,-0.5821024970172035,0.07590018326702246,0.742915309422602,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984278351068497,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28187286397812716,0.0,0.0,0.28187286397812716,0.28187286397812716,3.0,0,1.0,0.0,0,200.0,0.005,0.012117350001062732,0.0058083029980480205,0.0008083029980480204,1,nan,nan,nan
3,8.329422864997468,nan,PREP,,I_G,I_G,2ea130e3-7aa6-4a29-b7cb-94d5942fc09a,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T42,42,1,1,0,1,0.00847626852089739,-0.000655003476192971,0.10034315460491934,1,-28.187286397812716,0,0.33069379184863346,0.02888564738986359,0.48159137303291866,0.3306994533879287,0.02889765289984157,0.4815850822039502,-0.5577420507084492,0.2991567715367563,0.10199994538564945,-0.4197754017421085,-0.4942727101604289,0.07624719143236688,0.6410732859380718,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984278351068497,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28187286397812716,0.0,0.0,0.28187286397812716,0.28187286397812716,3.0,0,1.0,0.0,0,200.0,0.005,0.0058578319985826965,0.0004980650010111276,0.0,0,nan,nan,nan
3,8.349215473997901,nan,PREP,,I_G,I_G,2ea130e3-7aa6-4a29-b7cb-94d5942fc09a,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T42,42,1,1,0,1,0.007863112864168936,-5.555219743314514e-05,0.10089798581019596,1,-28.187286397812716,0,0.33069379184863346,0.02888564738986359,0.48159137303291866,0.3306995915839433,0.028895498833935947,0.4815846479019084,-0.4736635187355077,0.31369906008796977,0.11223874370843862,-0.4289511984678366,-0.4378785203003615,0.07839119931332769,0.5791042780624461,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984278351068497,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28187286397812716,0.0,0.0,0.28187286397812716,0.28187286397812716,3.0,0,1.0,0.0,0,200.0,0.005,0.019792609000433004,0.1162543350001215,0.1112543350001215,1,nan,nan,nan
3,8.465518248998706,nan,PREP,,I_G,I_G,2ea130e3-7aa6-4a29-b7cb-94d5942fc09a,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T42,42,1,1,0,1,0.007496959233338624,-0.0005280504793444554,0.10104248340894048,1,-28.187286397812716,0,0.33069379184863346,0.02888564738986359,0.48159137303291866,0.3306998195235063,0.02889613199034889,0.48158299215143613,-0.41613191053912807,0.3249497101978668,0.12015891416387507,-0.4360626121869494,-0.3995370908990665,0.0802684678680778,0.5414759881838381,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984278351068497,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28187286397812716,0.0,0.0,0.28187286397812716,0.28187286397812716,3.0,0,1.0,0.0,0,200.0,0.005,0.1163027750008041,0.032527111001400044,0.027527111001400043,1,nan,nan,nan
3,8.498130756997853,nan,PREP,,I_G,I_G,2ea130e3-7aa6-4a29-b7cb-94d5942fc09a,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T42,42,1,1,0,1,0.007720626120435753,-0.000194543057030694,0.10099408134505485,1,-28.187286397812716,0,0.33069379184863346,0.02888564738986359,0.48159137303291866,0.330699078269831,0.028896030798948858,0.4815850256603883,-0.38006430152764714,0.33623001188737145,0.13262301866103804,-0.4432837349544916,-0.37714666360423443,0.0819595979816663,0.5244886645755523,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28187286397812716,0.0,0.0,0.28187286397812716,0.28187286397812716,3.0,0,1.0,0.0,0,200.0,0.005,0.032612507999147056,0.0008052699995459989,0.0,0,nan,nan,nan
3,8.503258525997808,nan,PREP,,I_G,I_G,2ea130e3-7aa6-4a29-b7cb-94d5942fc09a,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T42,42,1,1,0,1,0.007740892987490061,-0.00018526176982315787,0.10097892195145583,1,-28.187286397812716,0,0.33069379184863346,0.02888564738986359,0.48159137303291866,0.3306994633521787,0.02889604330207848,0.4815834629319962,-0.35183301774490466,0.3440344455404565,0.14020422983970368,-0.44838436811158444,-0.35911819385920235,0.08286056037327245,0.5116672729017953,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28187286397812716,0.0,0.0,0.28187286397812716,0.28187286397812716,3.0,0,1.0,0.0,0,200.0,0.005,0.005127768999955151,0.0011844979999295902,0.0,0,nan,nan,nan
3,8.508363783999812,nan,PREP,,I_G,I_G,2ea130e3-7aa6-4a29-b7cb-94d5942fc09a,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T42,42,1,1,0,1,0.007761298375567133,-0.000185248489089005,0.10096628220353485,1,-28.187286397812716,0,0.33069379184863346,0.02888564738986359,0.48159137303291866,0.33069898744903203,0.02889555847133541,0.481584967212285,-0.3314493171050815,0.3475946922969635,0.1436754831523357,-0.4507047256208259,-0.3457036369554703,0.08290398386517292,0.5013216177081362,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28187286397812716,0.0,0.0,0.28187286397812716,0.28187286397812716,3.0,0,1.0,0.0,0,200.0,0.005,0.0051052580020041205,0.0007524069987994153,0.0,0,nan,nan,nan
3,8.513523844998417,nan,PREP,,I_G,I_G,2ea130e3-7aa6-4a29-b7cb-94d5942fc09a,formal,P05_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P05,mouse,P05_T42,42,1,1,0,1,0.0077750414913883015,-0.00019450586346355723,0.10096037699385882,1,-28.187286397812716,0,0.33069379184863346,0.02888564738986359,0.48159137303291866,0.3306998851092518,0.028895071770778213,0.48158463508805005,-0.3114644847344336,0.3515439376400442,0.14442682924584543,-0.4532675740280103,-0.3321725778381486,0.08337683872817003,0.4913780360866388,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07984016090631485,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28187286397812716,0.0,0.0,0.28187286397812716,0.28187286397812716,3.0,0,1.0,0.0,0,200.0,0.005,0.005160060998605331,0.0009039739998115692,0.0,0,nan,nan,nan
