schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.24512546799997,nan,PREP,system_start|vision_start,I_G,I_G,1cdeb735-e97e-4868-85bb-b224c5071079,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T11,11,1,1,0,1,-0.006215703244885712,-0.014964298973166394,0.10345385881459283,1,-28.304169514695833,0,0.3312966864914044,0.029863806544691108,0.4809107972647549,0.3312966864914044,0.029863806544691108,0.4809107972647549,-1.3705110871876123,0.1445752284671599,-0.035639676670549826,-0.297607126255394,-1.01023196568626,0.04505436287746372,1.3785763755932001,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.14820443487504487,0.0,0.0,0.2830416951469583,-0.14820443487504487,0.0,0.2830416951469583,0.31949515756626906,3.0,0,1.0,0.0,0,200.0,0.005,2.6879997676587664e-06,0.0966757010000947,0.0916757010000947,1,nan,nan,nan
3,8.342163187000551,nan,PREP,,I_G,I_G,1cdeb735-e97e-4868-85bb-b224c5071079,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T11,11,1,1,0,1,-0.004265254028907345,-0.007336330041589378,0.10559764039615235,1,-28.298017771701986,0,0.3312966864914044,0.029863806544691108,0.4809107972647549,0.3313166877188663,0.029873772975679846,0.4808698610518428,-1.1427645810276013,0.14011838671808868,0.014816030128096225,-0.29448653089733784,-0.8504276587673646,0.04249125070486677,1.151418066862087,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.0571058324110405,0.0,0.0,0.28298017771701983,-0.0571058324110405,0.0,0.28298017771701983,0.2886847018394185,3.0,0,1.0,0.0,0,200.0,0.005,0.097037719000582,0.011150530000122671,0.006150530000122671,1,nan,nan,nan
3,8.35355457300011,nan,PREP,,I_G,I_G,1cdeb735-e97e-4868-85bb-b224c5071079,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T11,11,1,1,0,1,-0.004100101161540387,-0.00598055233219656,0.10593769973467852,1,-28.298017771701986,0,0.3312966864914044,0.029863806544691108,0.4809107972647549,0.33131730158280653,0.029874963283229625,0.4808707868421849,-0.9638760719806017,0.12381650070423844,0.050601722443888185,-0.28338874007377224,-0.7259445836194336,0.03541391074757731,0.9731126051478755,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.011391385999559134,0.12227222000001348,0.11727222000001347,1,nan,nan,nan
3,8.475931489000686,nan,PREP,,I_G,I_G,1cdeb735-e97e-4868-85bb-b224c5071079,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T11,11,1,1,0,1,-0.0037953487186199175,-0.0008056864210335637,0.10731714896116343,1,-28.304169514695833,0,0.3312966864914044,0.029863806544691108,0.4809107972647549,0.3313177135672853,0.029873555786377362,0.48086654171977705,-0.817880247296483,0.14397213609093376,0.08353603390681871,-0.2954464365235645,-0.6289397568197836,0.03872610637525438,0.8346462387438308,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2830416951469583,0.0,0.0,0.2830416951469583,0.2830416951469583,3.0,0,1.0,0.0,0,200.0,0.005,0.12237691600057587,0.07462458899954072,0.06962458899954072,1,nan,nan,nan
3,8.5506802660002,nan,PREP,,I_G,I_G,1cdeb735-e97e-4868-85bb-b224c5071079,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T11,11,1,1,0,1,-0.0035839039248832805,-0.0027621646463407007,0.10665884321020033,1,-28.298017771701986,0,0.3312966864914044,0.029863806544691108,0.4809107972647549,0.3313178891557817,0.029875539752359577,0.4808685322810934,-0.7098475500723924,0.15136722566961253,0.10379627162052571,-0.2983869781419651,-0.5568150778168713,0.03887932903163205,0.7331911397125684,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.07474877699951321,0.0010614029997668695,0.0,0,nan,nan,nan
3,8.555767705000108,nan,PREP,,I_G,I_G,1cdeb735-e97e-4868-85bb-b224c5071079,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T11,11,1,1,0,1,-0.0035507751665050102,-0.002818541789246052,0.10662578290284759,1,-28.298017771701986,0,0.3312966864914044,0.029863806544691108,0.4809107972647549,0.3313175644084441,0.029874808105307318,0.4808684699513526,-0.6347216493192505,0.1571175345738741,0.11702688810152985,-0.30081542253262994,-0.5063125655699212,0.03922787183600909,0.6642686085642239,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005087438999908045,0.001186747999781801,0.0,0,nan,nan,nan
3,8.560834530000648,nan,PREP,,I_G,I_G,1cdeb735-e97e-4868-85bb-b224c5071079,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T11,11,1,1,0,1,-0.0035034622487113976,-0.002855923582903783,0.10659108873419847,1,-28.298017771701986,0,0.3312966864914044,0.029863806544691108,0.4809107972647549,0.33131720922789176,0.02987482867637194,0.4808661813703548,-0.5806960309070233,0.16210627911049522,0.12845735011415427,-0.30313051490909254,-0.47054011929303063,0.039852903892609065,0.6164313561432211,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.0050668250005401205,0.0008934929992392426,0.0,0,nan,nan,nan
3,8.56590318400049,nan,PREP,,I_G,I_G,1cdeb735-e97e-4868-85bb-b224c5071079,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T11,11,1,1,0,1,-0.0034694152103107168,-0.0028747048351967066,0.10657375966799938,1,-28.298017771701986,0,0.3312966864914044,0.029863806544691108,0.4809107972647549,0.33131783788278,0.02987437872227304,0.4808671699092443,-0.5409492646725081,0.16402804040491503,0.13803042504663687,-0.3038771964697915,-0.44457252475706943,0.039532466199003614,0.5818794576433842,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005068653999842354,0.0008044480000535259,0.0,0,nan,nan,nan
3,8.570973489000608,nan,PREP,,I_G,I_G,1cdeb735-e97e-4868-85bb-b224c5071079,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T11,11,1,1,0,1,-0.003442551259267207,-0.00290278763016002,0.10655202700765859,1,-28.298017771701986,0,0.3312966864914044,0.029863806544691108,0.4809107972647549,0.33131765866145185,0.029874684982552774,0.48086706645396665,-0.5162513065543229,0.16435131065099953,0.14334976559137183,-0.3039335261399957,-0.4281194641419105,0.0388348650849675,0.5604247675886997,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005070305000117514,0.000744437999856018,0.0,0,nan,nan,nan
3,8.576065418000326,nan,PREP,,I_G,I_G,1cdeb735-e97e-4868-85bb-b224c5071079,formal,P03_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P03,bottle,P03_T11,11,1,1,0,1,-0.003443003274305051,-0.002921642952699527,0.10654674308342985,1,-28.298017771701986,0,0.3312966864914044,0.029863806544691108,0.4809107972647549,0.3313174277940406,0.029874802992013602,0.4808683781723172,-0.49782199326464316,0.16759159807683818,0.14781834495564136,-0.30594231851625164,-0.4161647121152092,0.03930851113713434,0.5456775090008346,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983556389808655,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.0050919289997182204,0.06351692899988848,0.05851692899988848,1,nan,nan,nan
