schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.12217355001485,nan,PREP,system_start|vision_start,I_G,I_G,2a493575-a36f-4167-8113-0314c407fafd,formal,P06_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P06,cup,P06_T07,7,2,1,0,1,-0.009226414893255763,0.001601108479244875,0.09788392003083524,1,-28.279562542720438,0,0.3311119925491493,0.031174154303068646,0.484055354150259,0.3311119925491493,0.031174154303068646,0.484055354150259,-1.2205498730240867,-0.059135565576841194,-0.3477741372131951,-0.16188096006615124,-0.8333175965457459,0.043659426195164684,1.2705061425154895,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.08821994920963466,0.0,0.0,0.2827956254272044,-0.08821994920963466,0.0,0.2827956254272044,0.296236603409022,3.0,0,1.0,0.0,0,200.0,0.005,1.7760030459612608e-06,0.09668298999895342,0.09168298999895341,1,nan,nan,nan
3,8.219073093991028,nan,PREP,,I_G,I_G,2a493575-a36f-4167-8113-0314c407fafd,formal,P06_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P06,cup,P06_T07,7,2,1,0,1,-0.001976552144584698,-3.822825041977569e-05,0.10652186736984719,1,-28.27341079972659,0,0.3311119925491493,0.031174154303068646,0.484055354150259,0.33111931828029056,0.031182237561198776,0.48404044938331214,-1.2038520235926662,-0.03819653669438327,-0.4118876691405291,-0.18007069047461027,-0.797297281561368,0.04238721158318483,1.2729375955299698,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.08154080943706649,0.0,0.0,0.2827341079972659,-0.08154080943706649,0.0,0.2827341079972659,0.29425750530557687,3.0,0,1.0,0.0,0,200.0,0.005,0.09689954397617839,0.018017053022049367,0.013017053022049366,1,nan,nan,nan
3,8.237150728993583,nan,PREP,,I_G,I_G,2a493575-a36f-4167-8113-0314c407fafd,formal,P06_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P06,cup,P06_T07,7,2,1,0,1,-0.002902214210526388,-0.00041191649332732194,0.10697091450435,1,-28.279562542720438,0,0.3311119925491493,0.031174154303068646,0.484055354150259,0.33111887791135414,0.031181657940150913,0.48404159478095465,-1.1898382244026549,-0.025722431733597513,-0.4564018295377797,-0.1910750054972223,-0.7708451759982259,0.04085392216060417,1.274629073004921,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.07593528976106195,0.0,0.0,0.2827956254272044,-0.07593528976106195,0.0,0.2827956254272044,0.29281313835253386,3.0,0,1.0,0.0,0,200.0,0.005,0.018077635002555326,0.05549066301318817,0.05049066301318817,1,nan,nan,nan
3,8.292770352010848,nan,PREP,,I_G,I_G,2a493575-a36f-4167-8113-0314c407fafd,formal,P06_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P06,cup,P06_T07,7,2,1,0,1,-0.004029414607463866,-0.00064286102359998,0.10741062191136795,1,-28.279562542720438,0,0.3311119925491493,0.031174154303068646,0.484055354150259,0.3311185596547591,0.031182016054427615,0.484040034150956,-1.1641942881813723,-0.011950458649220879,-0.4925915452655819,-0.20111415441615343,-0.7412779510635027,0.040411159772349534,1.2641746653699373,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986511290073395,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.0656777152725489,0.0,0.0,0.2827956254272044,-0.0656777152725489,0.0,0.2827956254272044,0.2903221108427425,3.0,0,1.0,0.0,0,200.0,0.005,0.05561962301726453,0.11238694298663177,0.10738694298663176,1,nan,nan,nan
3,8.405199107015505,nan,PREP,,I_G,I_G,2a493575-a36f-4167-8113-0314c407fafd,formal,P06_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P06,cup,P06_T07,7,2,1,0,1,-0.0016944946006835215,-0.00029593365978571664,0.10634751176088107,1,-28.279562542720438,0,0.3311119925491493,0.031174154303068646,0.484055354150259,0.3311185596547591,0.031182016054427615,0.484040034150956,-1.1462435328264744,-0.0023100774901572358,-0.5179243462750435,-0.2081415586594052,-0.7205808936091964,0.04010122610057129,1.2578255846773665,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986511290073395,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.05849741313058976,0.0,0.0,0.2827956254272044,-0.05849741313058976,0.0,0.2827956254272044,0.28878246675263125,3.0,0,1.0,0.0,0,200.0,0.005,0.11242875500465743,0.030308691988466308,0.025308691988466307,1,nan,nan,nan
3,8.435675160988467,nan,PREP,,I_G,I_G,2a493575-a36f-4167-8113-0314c407fafd,formal,P06_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P06,cup,P06_T07,7,2,1,0,1,-0.0010125081134106373,-0.00039053591432226863,0.10597095591288012,1,-28.279562542720438,0,0.3311119925491493,0.031174154303068646,0.484055354150259,0.331118447359532,0.031182111875935344,0.4840392204541189,-1.1328742082854104,0.004247891240105694,-0.5090884597644144,-0.21190719028640065,-0.7128582657852855,0.039976600188835504,1.2420117053569129,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986511290073395,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.05314968331416414,0.0,0.0,0.2827956254272044,-0.05314968331416414,0.0,0.2827956254272044,0.2877468585356921,3.0,0,1.0,0.0,0,200.0,0.005,0.03047605397296138,0.0009650640131440014,0.0,0,nan,nan,nan
3,8.440759455988882,nan,PREP,,I_G,I_G,2a493575-a36f-4167-8113-0314c407fafd,formal,P06_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P06,cup,P06_T07,7,2,1,0,1,-0.0009435820514506477,-0.00039045776297744206,0.10593474276971361,1,-28.279562542720438,0,0.3311119925491493,0.031174154303068646,0.484055354150259,0.33111928210014585,0.031183356526156964,0.48403970091173865,-1.125266626541347,0.011540939616102405,-0.505164303352394,-0.21649111483966826,-0.7079549898738887,0.0406545918472267,1.2335109028608038,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986511290073395,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.05010665061653874,0.0,0.0,0.2827956254272044,-0.05010665061653874,0.0,0.2827956254272044,0.28720035201366234,3.0,0,1.0,0.0,0,200.0,0.005,0.005084295000415295,0.0014560730196535587,0.0,0,nan,nan,nan
3,8.44585053701303,nan,PREP,,I_G,I_G,2a493575-a36f-4167-8113-0314c407fafd,formal,P06_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P06,cup,P06_T07,7,2,1,0,1,-0.0008883637291698387,-0.00038088427293819446,0.10590830276695168,1,-28.279562542720438,0,0.3311119925491493,0.031174154303068646,0.484055354150259,0.33111923586272285,0.031182363134744234,0.48403891257273246,-1.1199156243951105,0.016446412639104076,-0.5028607383152597,-0.2196792297184787,-0.7044192975673962,0.04089201661586104,1.2277419974864239,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986511290073395,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.0479662497580442,0.0,0.0,0.2827956254272044,-0.0479662497580442,0.0,0.2827956254272044,0.2868346681916514,3.0,0,1.0,0.0,0,200.0,0.005,0.00509108102414757,0.0007924879901111126,0.0,0,nan,nan,nan
3,8.450936686014757,nan,PREP,,I_G,I_G,2a493575-a36f-4167-8113-0314c407fafd,formal,P06_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P06,cup,P06_T07,7,2,1,0,1,-0.0008538233321309097,-0.0003713355648819452,0.10589272365101195,1,-28.279562542720438,0,0.3311119925491493,0.031174154303068646,0.484055354150259,0.3311187757991325,0.031182401571482356,0.48403873577528195,-1.116632447930531,0.020977579059577575,-0.49817605662125797,-0.22259342474928934,-0.703280056085156,0.04131474983058282,1.2229012494822455,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986511290073395,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.046652979172212394,0.0,0.0,0.2827956254272044,-0.046652979172212394,0.0,0.2827956254272044,0.2866179795937557,3.0,0,1.0,0.0,0,200.0,0.005,0.005086149001726881,0.0006670309812761843,0.0,0,nan,nan,nan
3,8.456028462009272,nan,PREP,,I_G,I_G,2a493575-a36f-4167-8113-0314c407fafd,formal,P06_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P06,cup,P06_T07,7,2,1,0,1,-0.0008330215766494953,-0.0003427605065769307,0.10588440468279715,1,-28.279562542720438,0,0.3311119925491493,0.031174154303068646,0.484055354150259,0.33111911502812336,0.031181845573035737,0.4840388963811795,-1.1139399051579049,0.02405736376366966,-0.49978308994122933,-0.22470358056863743,-0.700886787742855,0.04146776142309628,1.2211568310604755,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986511290073395,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,-0.045575962063161946,0.0,0.0,0.2827956254272044,-0.045575962063161946,0.0,0.2827956254272044,0.28644464400429354,3.0,0,1.0,0.0,0,200.0,0.005,0.0050917759945150465,0.0008391349983867258,0.0,0,nan,nan,nan
