schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.122023648000095,nan,PREP,system_start|vision_start,I,I,150b88ab-00a6-457a-9439-9f5c5a681843,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T08,8,2,1,0,0,0.00530207754658657,-0.0010336245005285777,0.10113541302865525,1,-28.298017771701986,0,0.3233424721809606,0.034559263029754074,0.46036649810137176,0.3233424721809606,0.034559263029754074,0.46036649810137176,-0.6178534700770519,-0.07521074964821747,0.43368991709258164,-0.18443296650846783,-0.5802460334386099,0.017752828265735925,0.7586082727842294,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,1.922000137710711e-06,0.03550285899996197,0.03050285899996197,1,nan,nan,nan
3,8.157784399000093,nan,PREP,,I,I,150b88ab-00a6-457a-9439-9f5c5a681843,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T08,8,2,1,0,0,0.005528836393608433,-0.0005963693106551015,0.10214234911297988,1,-28.298017771701986,0,0.3233424721809606,0.034559263029754074,0.46036649810137176,0.3233424727115673,0.03457077419218341,0.4603329989325565,-0.6622579165727321,-0.08085556077993285,0.3496092593917394,-0.18460688985689525,-0.5761182710745828,0.017662767995490308,0.7532262634990456,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985591888427734,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.03576075099999798,0.016504543999872112,0.011504543999872111,1,nan,nan,nan
3,8.174339222000071,nan,PREP,,I,I,150b88ab-00a6-457a-9439-9f5c5a681843,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T08,8,2,1,0,0,0.005903191558639775,-0.0003637350276087951,0.10215241621913582,1,-28.298017771701986,0,0.3233424721809606,0.034559263029754074,0.46036649810137176,0.3233420269574161,0.03456992306815845,0.4603304032316833,-0.6914674057700158,-0.08533226691257155,0.28878143848296844,-0.18434418038314598,-0.5716515708185979,0.0174387154980689,0.7541906179680614,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985591888427734,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.01655482299997857,0.0005265949998829456,0.0,0,nan,nan,nan
3,8.194878873000107,nan,PREP,,I,I,150b88ab-00a6-457a-9439-9f5c5a681843,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T08,8,2,1,0,0,0.005813850071661741,-0.0001679007588322759,0.10218785212671026,1,-28.298017771701986,0,0.3233424721809606,0.034559263029754074,0.46036649810137176,0.32334040277529225,0.03457017984079831,0.4603252571649402,-0.7305687142763369,-0.08199350459451533,0.23550680866305185,-0.18814942122231595,-0.5843291135169956,0.019701844596414973,0.7719566296118754,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985591888427734,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.02053965100003552,0.10490255099989554,0.09990255099989553,1,nan,nan,nan
3,8.29983012799994,nan,PREP,,I,I,150b88ab-00a6-457a-9439-9f5c5a681843,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T08,8,2,1,0,0,0.005519373629742641,-0.00021472677671275064,0.10235022710854616,1,-28.298017771701986,0,0.3233424721809606,0.034559263029754074,0.46036649810137176,0.3233404265228543,0.034570654210374765,0.46032595536860654,-0.7584021646149449,-0.08021857131869556,0.19726136813553585,-0.190471193951195,-0.5932481467337105,0.021129519847572883,0.7877314960287864,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985460758209229,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.1049512549998326,0.03786128500019004,0.03286128500019004,1,nan,nan,nan
3,8.337867317000018,nan,PREP,,I,I,150b88ab-00a6-457a-9439-9f5c5a681843,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T08,8,2,1,0,0,0.00566283082509253,-0.000233286189876089,0.10226484386792307,1,-28.298017771701986,0,0.3233424721809606,0.034559263029754074,0.46036649810137176,0.3233391647416916,0.034570347377103176,0.4603242737187429,-0.7715474816802913,-0.08201591870376247,0.17635035154434892,-0.189949829565712,-0.5966836115484356,0.020669618306841345,0.7956830863464656,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985460758209229,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.0380371890000788,0.0007563110000319284,0.0,0,nan,nan,nan
3,8.34297780399993,nan,PREP,,I,I,150b88ab-00a6-457a-9439-9f5c5a681843,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T08,8,2,1,0,0,0.005683325689727847,-0.00023327010176006201,0.10225263014365378,1,-28.298017771701986,0,0.3233424721809606,0.034559263029754074,0.46036649810137176,0.3233394012195016,0.03457095893038051,0.46032485076380103,-0.7859093494886702,-0.08131262257378194,0.162786594290144,-0.19068678191445704,-0.6027676498975718,0.02116312411598421,0.8066998967919328,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985460758209229,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.0051104869999107905,0.0013937040000655543,0.0,0,nan,nan,nan
3,8.348063212999932,nan,PREP,,I,I,150b88ab-00a6-457a-9439-9f5c5a681843,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T08,8,2,1,0,0,0.005703933612482254,-0.0002425898753142816,0.10224294224208344,1,-28.298017771701986,0,0.3233424721809606,0.034559263029754074,0.46036649810137176,0.32333891440851825,0.03456999027333307,0.4603226811963503,-0.7944811196601897,-0.08276151293535737,0.15274427804492427,-0.18988161255839414,-0.6059226623017091,0.020968352936584663,0.8132530553249235,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985460758209229,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005085409000002983,0.0007829370001672942,0.0,0,nan,nan,nan
3,8.353148791999956,nan,PREP,,I,I,150b88ab-00a6-457a-9439-9f5c5a681843,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T08,8,2,1,0,0,0.005717450738521562,-0.00025190272033601423,0.10223225961237203,1,-28.298017771701986,0,0.3233424721809606,0.034559263029754074,0.46036649810137176,0.32333953471560284,0.03456919694350073,0.4603221739212639,-0.8008044089770439,-0.0830100621817367,0.14666832450563327,-0.18974173403426353,-0.60870146330257,0.021223494579794677,0.8183458738661655,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985460758209229,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005085579000024154,0.0004425890001584776,0.0,0,nan,nan,nan
3,8.358217093000121,nan,PREP,,I,I,150b88ab-00a6-457a-9439-9f5c5a681843,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T08,8,2,1,0,0,0.005731112662209409,-0.0002518911271415645,0.10222411013902444,1,-28.298017771701986,0,0.3233424721809606,0.034559263029754074,0.46036649810137176,0.3233387480620267,0.03456939269820318,0.4603224543163055,-0.8094088213786835,-0.08177033757084343,0.14315337401340567,-0.19060749383762887,-0.6136985213982925,0.02206907262147189,0.8260277941591926,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985460758209229,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005068301000164865,0.0008780969999406807,0.0,0,nan,nan,nan
