schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.227862191999975,nan,PREP,system_start|vision_start,I_H,I_H,7c7aad88-2544-456e-8c30-57c55d080994,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T07,7,2,1,1,0,0.019554871026922604,0.0032588789180642815,0.0904991932441474,1,-28.298017771701986,0,0.31943042994903387,0.034199521747405565,0.4499442606016624,0.31943042994903387,0.034199521747405565,0.4499442606016624,-0.23549662168662233,-0.0940384439801292,0.968827898659923,-0.14291084563394793,-0.42730917649564554,0.013690518983728677,1.0014636214031032,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,nan,0,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,2.278000010846881e-06,0.03581819999999425,0.030818199999994248,1,nan,nan,nan
3,8.263828282999839,nan,PREP,,I_H,I_H,7c7aad88-2544-456e-8c30-57c55d080994,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T07,7,2,1,1,0,0.01986233009018354,0.0015229335313318697,0.09210697769869534,1,-28.304169514695833,0,0.31943042994903387,0.034199521747405565,0.4499442606016624,0.319406059901223,0.034205547382302255,0.4498084148013377,-0.4020924772474338,-0.07261596005824933,0.8241242624778715,-0.15929085109099284,-0.49628188183188415,0.02565159979530375,0.9198544656188037,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2830416951469583,0.0,0.0,0.2830416951469583,0.2830416951469583,3.0,0,1.0,0.0,0,200.0,0.005,0.03596609099986381,0.011270369000158098,0.006270369000158098,1,nan,nan,nan
3,8.27516720299991,nan,PREP,,I_H,I_H,7c7aad88-2544-456e-8c30-57c55d080994,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T07,7,2,1,1,0,0.019985492522640036,0.0010388825339500312,0.09215361507773787,1,-28.298017771701986,0,0.31943042994903387,0.034199521747405565,0.4499442606016624,0.31939114075971625,0.03420201300610114,0.44976999935188205,-0.4503696956274655,-0.07306008894039194,0.718505410967913,-0.16254891604015698,-0.500338797731993,0.026962525594966508,0.851129053038212,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.011338920000071084,0.005946836000020994,0.000946836000020994,1,nan,nan,nan
3,8.281158260999973,nan,PREP,,I_H,I_H,7c7aad88-2544-456e-8c30-57c55d080994,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T07,7,2,1,1,0,0.020214261167205955,0.0003785735974580831,0.09220269290524519,1,-28.298017771701986,0,0.31943042994903387,0.034199521747405565,0.4499442606016624,0.31939114075971625,0.03420201300610114,0.44976999935188205,-0.48416374849348764,-0.07337097915789176,0.6445722149109421,-0.16482956150457187,-0.5031786388620691,0.027880173654730438,0.8094882186746455,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005991058000063276,0.0004740740000670485,0.0,0,nan,nan,nan
3,8.302735348999931,nan,PREP,,I_H,I_H,7c7aad88-2544-456e-8c30-57c55d080994,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T07,7,2,1,1,0,0.020558695188325288,-0.00031660097268506953,0.09204932467467106,1,-28.298017771701986,0,0.31943042994903387,0.034199521747405565,0.4499442606016624,0.3193105369982089,0.034197055970466725,0.4495493188334455,-0.4326889298435943,-0.07383273516203825,0.5611665086976206,-0.16647315734166968,-0.4595183149985168,0.024668702160228193,0.7124456704020169,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.021577087999958167,0.1140271980000307,0.10902719800003069,1,nan,nan,nan
3,8.416810113999873,nan,PREP,,I_H,I_H,7c7aad88-2544-456e-8c30-57c55d080994,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T07,7,2,1,1,0,0.020714817320611978,-0.00018454710771941105,0.09192432433770838,1,-28.304169514695833,0,0.31943042994903387,0.034199521747405565,0.4499442606016624,0.3193105375362772,0.034196519309880685,0.4495472298940798,-0.3987683008044237,-0.07260064184010775,0.5077006785080725,-0.16841933346829785,-0.4317440817313914,0.023006730847442095,0.6496514372181441,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986707985401154,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2830416951469583,0.0,0.0,0.2830416951469583,0.2830416951469583,3.0,0,1.0,0.0,0,200.0,0.005,0.11407476499994118,0.027381415000036213,0.022381415000036212,1,nan,nan,nan
3,8.444286607999857,nan,PREP,,I_H,I_H,7c7aad88-2544-456e-8c30-57c55d080994,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T07,7,2,1,1,0,0.02074108195584981,-0.00021088736137363175,0.09190633336308393,1,-28.304169514695833,0,0.31943042994903387,0.034199521747405565,0.4499442606016624,0.31929994104923404,0.03419462336603672,0.44951894834351275,-0.42629693324312284,-0.06638055778152081,0.44599724789967526,-0.17425738757984113,-0.4383293702915019,0.024061412022381122,0.6205231654644021,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986576855182648,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2830416951469583,0.0,0.0,0.2830416951469583,0.2830416951469583,3.0,0,1.0,0.0,0,200.0,0.005,0.027476493999984086,0.0014550370001416013,0.0,0,nan,nan,nan
3,8.449400872999831,nan,PREP,,I_H,I_H,7c7aad88-2544-456e-8c30-57c55d080994,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T07,7,2,1,1,0,0.020728098141631845,-0.00019332522561158177,0.09191656174983144,1,-28.304169514695833,0,0.31943042994903387,0.034199521747405565,0.4499442606016624,0.31929823350117426,0.03419433518848125,0.4495146578298502,-0.43038398000287637,-0.06370458555810264,0.3871842312523163,-0.17761893599198472,-0.42855349389025943,0.024131253650202578,0.5824090258527018,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986576855182648,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2830416951469583,0.0,0.0,0.2830416951469583,0.2830416951469583,3.0,0,1.0,0.0,0,200.0,0.005,0.005114264999974694,0.0011963390002165397,0.0,0,nan,nan,nan
3,8.454509606999864,nan,PREP,,I_H,I_H,7c7aad88-2544-456e-8c30-57c55d080994,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T07,7,2,1,1,0,0.020701807303816377,-0.00018455836629181885,0.09193454716150673,1,-28.304169514695833,0,0.31943042994903387,0.034199521747405565,0.4499442606016624,0.3192964996637854,0.034194037524022176,0.4495113550603829,-0.4294824074620266,-0.059531754197839286,0.34544571684980707,-0.18128350073817456,-0.41939978785003823,0.024996664779945228,0.5543752441867578,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986576855182648,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2830416951469583,0.0,0.0,0.2830416951469583,0.2830416951469583,3.0,0,1.0,0.0,0,200.0,0.005,0.0051087340000322,0.0008554020000701712,0.0,0,nan,nan,nan
3,8.459593501999962,nan,PREP,,I_H,I_H,7c7aad88-2544-456e-8c30-57c55d080994,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T07,7,2,1,1,0,0.020663086361103977,-0.00015822345161357188,0.09196767040430501,1,-28.298017771701986,0,0.31943042994903387,0.034199521747405565,0.4499442606016624,0.3192955382865695,0.03419404619355092,0.4495073831315714,-0.4316365807881639,-0.055252339699722576,0.3182958257583426,-0.18446594742649486,-0.4157371468579232,0.026322180861891233,0.5391430159169048,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986576855182648,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005083895000097982,0.00047414899995601445,0.0,0,nan,nan,nan
3,8.464748186999941,nan,PREP,,I_H,I_H,7c7aad88-2544-456e-8c30-57c55d080994,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T07,7,2,1,1,0,0.02061755424825229,-0.00014067307534399798,0.09200341859140865,1,-28.298017771701986,0,0.31943042994903387,0.034199521747405565,0.4499442606016624,0.31929315261419006,0.03419475384026375,0.4495018967591392,-0.44000709190024556,-0.05206897030842591,0.30439305185945753,-0.1866096887491795,-0.4193768737657586,0.027717794151813985,0.5375616695894577,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986576855182648,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005154684999979509,0.0008859960000791034,0.0,0,nan,nan,nan
3,8.469813687999931,nan,PREP,,I_H,I_H,7c7aad88-2544-456e-8c30-57c55d080994,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T07,7,2,1,1,0,0.020565500657311303,-0.00012311892736507074,0.09204424608713999,1,-28.298017771701986,0,0.31943042994903387,0.034199521747405565,0.4499442606016624,0.31928968080239156,0.03419368854202198,0.4494942234011695,-0.4471519393265412,-0.053364344804329014,0.3045261578061263,-0.1856173691063954,-0.4257485896173361,0.027879642238715537,0.5436255981169796,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986576855182648,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.005065500999990036,0.0007721249999121937,0.0,0,nan,nan,nan
3,8.474877569,nan,PREP,,I_H,I_H,7c7aad88-2544-456e-8c30-57c55d080994,formal,P01_S1,MECH-D-26-00641-ABLATION-v1-seed260641,P01,apple,P01_T07,7,2,1,1,0,0.020520217425321174,-0.00011435024846332981,0.09208240964518108,1,-28.304169514695833,0,0.31943042994903387,0.034199521747405565,0.4499442606016624,0.3192882932961579,0.034193299363318524,0.4494889214694926,-0.4493989955639729,-0.052344918229664514,0.33800323659841625,-0.18531270593206614,-0.43808638802068445,0.028637489579158175,0.564752720780859,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07986576855182648,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2830416951469583,0.0,0.0,0.2830416951469583,0.2830416951469583,3.0,0,1.0,0.0,0,200.0,0.005,0.005063881000069159,0.0007135939999898255,0.0,0,nan,nan,nan
