schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash,t_mono_ns,trial_id,masked_condition,protocol_phase,intervention_state,K_fb_commanded,K_fb_transition_reason,contact_candidate,contact_confirmed,force_baseline_median_N,force_baseline_sigma_N,force_threshold_on_N,force_threshold_off_N,force_corrected_N,haptic_cmd_x,haptic_cmd_y,haptic_cmd_z,haptic_cmd_norm,haptic_send_ok,haptic_clamped,target_speed_limited,safety_abort,kfb_config_sha256,acquisition_software_sha256
4,1.1771446320017276,nan,PREP,system_start,KFB_TIMING,kfb_timing,0.0008030370621058547,-0.004162519300840833,0.10376201254381368,1,-28.279562542720438,0,0.3131460977533893,-0.0027587783442765412,0.4527448556815035,0.3131460977533893,-0.0027587783442765412,0.4527448556815035,-0.7234154212238165,0.4475813622224568,0.804890077657402,-0.4308226446194351,-0.7038470351700883,0.1769580492185037,1.1711135660492882,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,2.202700125053525e-05,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,792132,F04_M03_03,MAB27945,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.06170771061190827,0.0,0.10244503882870098,0.11959442934174262,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1822125400030927,nan,PREP,,KFB_TIMING,kfb_timing,0.0008221534869969904,-0.004120395168814698,0.10386725590090723,1,-28.279562542720438,0,0.3131460977533893,-0.0027587783442765412,0.4527448556815035,0.31314589922543795,-0.00275792148620598,0.452743560824874,-0.6739138130893175,0.4470241597697762,0.794832276276223,-0.43048903601121846,-0.668019306759409,0.1767898358072066,1.1339086269629048,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.00506790800136514,1,0.00022326999896904454,1.9446000806055963e-05,0.0003830700006801635,3.468001523287967e-06,5.3629992180503905e-06,1.4800025383010507e-07,5.134900129633024e-05,3.400800051167607e-05,0.000855518999742344,0.004144481000257656,0.004207019999739714,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,5757963,F04_M03_03,MAB27945,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.036956906544658774,0.0,0.09741613813811151,0.10419077171752912,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1873394820031535,nan,PREP,,KFB_TIMING,kfb_timing,0.0009359445624335938,-0.0037243732568827386,0.10401238384922928,1,-28.279562542720438,0,0.3131460977533893,-0.0027587783442765412,0.4527448556815035,0.3131443673129226,-0.002761325765001486,0.4527362922754092,-0.6856218941764125,0.4489292121028039,0.7957171182874838,-0.43193630514885817,-0.6760180043785952,0.17695762284771271,1.1422699118811777,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005126942000060808,1,0.00037640500158886425,3.1415002013091e-05,0.0001570230015204288,3.568999090930447e-06,8.582999726058915e-06,1.489970600232482e-07,4.1332998080179095e-05,8.919003448681906e-06,0.0007176239996624645,0.004282376000337536,0.0044017709988111164,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,10754426,F04_M03_03,MAB27945,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.042810947088206264,0.0,0.09785855914374192,0.10681327065621778,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1924515120008436,nan,PREP,,KFB_TIMING,kfb_timing,0.0010174219830858255,-0.0033714906338092538,0.1040959966960609,1,-28.279562542720438,0,0.3131460977533893,-0.0027587783442765412,0.4527448556815035,0.3131430824330992,-0.0027591180376577438,0.4527340455613175,-0.7035623034314029,0.4490705108367016,0.791406592872937,-0.432235239910078,-0.6873478213605528,0.17696970070146073,1.1502124298387617,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005112029997690115,1,0.00025534999804222025,3.8312999095069245e-05,0.0001349869999103248,2.7379974198993295e-06,6.939000741112977e-06,1.4299803297035396e-07,3.5990000469610095e-05,1.6259982658084482e-06,0.0005753509976784699,0.00442464900232153,0.0045320579993131105,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,15737699,F04_M03_03,MAB27945,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.05178115171570147,0.0,0.09570329643646852,0.10881364170824842,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1975416670029517,nan,PREP,,KFB_TIMING,kfb_timing,0.0010392236687550849,-0.00333409789580138,0.10409527623532747,1,-28.279562542720438,0,0.3131460977533893,-0.0027587783442765412,0.4527448556815035,0.3131422753671462,-0.002759182994294994,0.4527280241551228,-0.7071269211874753,0.44659132955838476,0.7763836377983607,-0.4307332467977046,-0.6867441179423432,0.17673816838871742,1.1411589947705885,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005090155002108077,1,0.00016754999887780286,2.3385000531561673e-05,0.00013269599730847403,2.2380008886102587e-06,5.5059972510207444e-06,1.6000194591470063e-07,3.083000046899542e-05,1.1939991964027286e-06,0.0004414450013427995,0.004558554998657201,0.004638675000023795,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,21045301,F04_M03_03,MAB27945,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.05356346059373768,0.0,0.08819181889918037,0.10318353178449902,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2026238460020977,nan,PREP,,KFB_TIMING,kfb_timing,0.0010340056223612226,-0.0032206093938783823,0.10407354604352778,1,-28.279562542720438,0,0.3131460977533893,-0.0027587783442765412,0.4527448556815035,0.31314135869103754,-0.0027582678841366424,0.45272421147585556,-0.7027880441785352,0.4428397047433942,0.7594783807525091,-0.42841086722956834,-0.680538751764827,0.1763936622902345,1.125533406864479,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005082178999145981,1,0.00030333299946505576,2.1481999283423647e-05,0.00022724399968865328,1.4019969967193902e-06,4.892001015832648e-06,1.2400050763972104e-07,2.5780998839763924e-05,9.790019248612225e-07,0.0006537720000778791,0.004346227999922121,0.004425858001923189,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,25973598,F04_M03_03,MAB27945,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.05139402208926763,0.0,0.07973919037625454,0.09486666426291532,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2076842330025102,nan,PREP,,KFB_TIMING,kfb_timing,0.001059002911671908,-0.003080855845183889,0.10410175934248371,1,-28.279562542720438,0,0.3131460977533893,-0.0027587783442765412,0.4527448556815035,0.31314033639868316,-0.0027582826445776906,0.4527210818688642,-0.6919975283661053,0.44277385546954245,0.7437370294714216,-0.42851862910556,-0.6700890429359828,0.1774350549096937,1.1081759947585654,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005060387000412447,1,0.00022273499780567363,1.6981000953819603e-05,0.00017108599786297418,1.18200114229694e-06,4.859997716266662e-06,1.4400211512111127e-07,2.421200042590499e-05,1.0750009096227586e-06,0.0004983549988537561,0.004501645001146244,0.004560071000014432,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,31031036,F04_M03_03,MAB27945,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.045998764183052654,0.0,0.07186851473571082,0.08532859846900787,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2127445030018862,nan,PREP,,KFB_TIMING,kfb_timing,0.001115071292529829,-0.0028388884408729106,0.1041644585402138,1,-28.279562542720438,0,0.3131460977533893,-0.0027587783442765412,0.4527448556815035,0.3131407165196042,-0.0027591928160208548,0.45271809530891305,-0.6654258386683507,0.43874507130875307,0.7304180361492445,-0.42616732442350713,-0.64940091733225,0.17766087430224375,1.0811102126505512,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0050602699993760325,1,0.00017485199714428745,1.5764999261591583e-05,0.00022094299856689759,1.109998265746981e-06,4.416997398948297e-06,1.2599775800481439e-07,2.3627999325981364e-05,9.190007403958589e-07,0.0004946459994243924,0.004505354000575608,0.00456334800037439,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,36227579,F04_M03_03,MAB27945,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.03271291933417536,0.0,0.06520901807462226,0.07295444557818719,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.217804273001093,nan,PREP,,KFB_TIMING,kfb_timing,0.0011293723272173262,-0.002596697383349755,0.10424428036088865,1,-28.279562542720438,0,0.3131460977533893,-0.0027587783442765412,0.4527448556815035,0.3131411788792553,-0.0027593512440598766,0.45272062051392464,-0.6286097696466298,0.43364281175577923,0.720051365461192,-0.42331203793220634,-0.6222258842395789,0.17783348596265136,1.0496048302028598,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005059769999206765,1,0.0003981609988841228,1.5511999663431197e-05,0.00011959100083913654,3.4460026654414833e-06,5.218000296736136e-06,1.2600139598362148e-07,3.622800068114884e-05,3.735000063898042e-06,0.0006456250011979137,0.0043543749988020864,0.00441182099893922,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,41231639,F04_M03_03,MAB27945,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.014304884823314934,0.0,0.060025682730596,0.061706663473910794,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.22289363100208,nan,PREP,,KFB_TIMING,kfb_timing,0.001113865389431673,-0.0024005153544999084,0.10430523962271694,1,-28.279562542720438,0,0.3131460977533893,-0.0027587783442765412,0.4527448556815035,0.31314191818585346,-0.0027590516736547503,0.452720664181687,-0.607422337966347,0.4312055225808704,0.723839683181015,-0.4224391152236731,-0.6090128380416062,0.17852228390870473,1.0386741482834434,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0050893580009869765,1,0.00030990500090410933,1.4077999367145821e-05,0.000160905001393985,1.4269971870817244e-06,6.704001862090081e-06,1.5300247468985617e-07,3.477800055406988e-05,1.2349992175586522e-06,0.0005866880019311793,0.004413311998068821,0.004496386001846986,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,46539617,F04_M03_03,MAB27945,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.0037111689831735295,0.0,0.06191984159050751,0.06203095644768999,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
