schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.377903341999627,nan,PREP,system_start|vision_start,I_H,I_H,9e62c8ae-5af0-4cc3-9325-628af2095b4e,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,scissors,P01_T34,34,1,1,1,0,0.0014952788837754027,-0.0009448855582715023,0.10260373713215025,1,-28.218045112781958,0,0.32085827606441736,0.02884516690741338,0.4510160841667516,0.32085827606441736,0.02884516690741338,0.4510160841667516,-0.8024465686565404,0.06812518662788318,0.8361475264330412,-0.26005613395621385,-0.8067493974789511,0.0444425694500959,1.160906638176315,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985591888427734,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,2.2099993657320738e-06,0.09726959299587179,0.09226959299587179,1,nan,nan,nan
3,8.475628290994791,nan,PREP,,I_H,I_H,9e62c8ae-5af0-4cc3-9325-628af2095b4e,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,scissors,P01_T34,34,1,1,1,0,0.0019491022113347911,-0.00025504630798588114,0.1044230413537658,1,-28.218045112781958,0,0.32085827606441736,0.02884516690741338,0.4510160841667516,0.32086201998766234,0.02885582058864093,0.45098143734739105,-0.7925628706370814,0.08097940786697577,0.6678262194878475,-0.27407669017746783,-0.7488352265940436,0.04706390106884803,1.0395698282686006,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985591888427734,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.0977249489951646,0.018125637012417428,0.013125637012417427,1,nan,nan,nan
3,8.493808501996682,nan,PREP,,I_H,I_H,9e62c8ae-5af0-4cc3-9325-628af2095b4e,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,scissors,P01_T34,34,1,1,1,0,0.001762973617741831,-0.0002740525849942807,0.10451068461320441,1,-28.218045112781958,0,0.32085827606441736,0.02884516690741338,0.4510160841667516,0.3208621043377021,0.028852656432916964,0.450981586335311,-0.785418143398291,0.08958702069123861,0.5503249394799836,-0.2836231871283613,-0.7082506791985708,0.04873395800839779,0.9632056028020178,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985591888427734,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.01818021100189071,0.05522437400941271,0.050224374009412716,1,nan,nan,nan
3,8.549158702007844,nan,PREP,,I_H,I_H,9e62c8ae-5af0-4cc3-9325-628af2095b4e,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,scissors,P01_T34,34,1,1,1,0,0.0020378031532125584,-0.0003115870646979101,0.10435806598544847,1,-28.218045112781958,0,0.32085827606441736,0.02884516690741338,0.4510160841667516,0.32086185390603966,0.028854649930789112,0.45098106867449483,-0.7642737469491014,0.10050378934155944,0.47549033044788763,-0.2903812469897048,-0.6725396757177566,0.05138130421131837,0.9057076936280674,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985395193099976,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.05535020001116209,0.10320272098761052,0.09820272098761051,1,nan,nan,nan
3,8.652411725997808,nan,PREP,,I_H,I_H,9e62c8ae-5af0-4cc3-9325-628af2095b4e,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,scissors,P01_T34,34,1,1,1,0,0.0017561283361806623,-0.0003024173034953424,0.10451702722233976,1,-28.218045112781958,0,0.32085827606441736,0.02884516690741338,0.4510160841667516,0.32086219400580285,0.02885428416205456,0.45098246106663453,-0.7484441486949724,0.10837680233727076,0.42214598303789025,-0.2953115387117328,-0.6465776761373521,0.05328698376836677,0.8660954947323191,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985395193099976,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.10325302398996428,0.039100912006688304,0.03410091200668831,1,nan,nan,nan
3,8.691667923005298,nan,PREP,,I_H,I_H,9e62c8ae-5af0-4cc3-9325-628af2095b4e,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,scissors,P01_T34,34,1,1,1,0,0.0017149871501504765,-0.0002930119574487429,0.10454240209732751,1,-28.218045112781958,0,0.32085827606441736,0.02884516690741338,0.4510160841667516,0.3208603309210752,0.02885272646948516,0.45097782907365946,-0.7237151282124118,0.1151189105523549,0.4089290115508579,-0.29923694603278117,-0.6260949777404483,0.054195962084748174,0.8391894225133146,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985395193099976,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.03925619700748939,0.0009153319988399744,0.0,0,nan,nan,nan
3,8.69676434500434,nan,PREP,,I_H,I_H,9e62c8ae-5af0-4cc3-9325-628af2095b4e,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,scissors,P01_T34,34,1,1,1,0,0.0016668647257927216,-0.0002930555219256693,0.1045690091997672,1,-28.218045112781958,0,0.32085827606441736,0.02884516690741338,0.4510160841667516,0.32086029520541676,0.0288542355179735,0.45097623110054047,-0.7040035287390934,0.11888651755258683,0.40200792559510756,-0.30124507836882475,-0.6105990492266726,0.054564565452629624,0.8193688697858607,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985395193099976,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.005096421999041922,0.0012827979953726754,0.0,0,nan,nan,nan
3,8.701869373006048,nan,PREP,,I_H,I_H,9e62c8ae-5af0-4cc3-9325-628af2095b4e,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,scissors,P01_T34,34,1,1,1,0,0.0016186748801834683,-0.00028363666204458526,0.10459304936876813,1,-28.218045112781958,0,0.32085827606441736,0.02884516690741338,0.4510160841667516,0.3208605649420171,0.02885526785796911,0.45097763192874696,-0.6844373212644534,0.12500739741304245,0.39975454988895404,-0.30474090763963124,-0.5965903246458679,0.05572276352494168,0.8024244489698473,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985395193099976,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.0051050280017079785,0.0009083909972105175,0.0,0,nan,nan,nan
3,8.706971948005958,nan,PREP,,I_H,I_H,9e62c8ae-5af0-4cc3-9325-628af2095b4e,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,scissors,P01_T34,34,1,1,1,0,0.0015979471615191754,-0.0002931019927458955,0.10460188430956269,1,-28.218045112781958,0,0.32085827606441736,0.02884516690741338,0.4510160841667516,0.3208603112217843,0.028856098141211338,0.4509796984508365,-0.6666417754059408,0.1272506158516943,0.40017526263630215,-0.30586385051713055,-0.584504894204785,0.05559458523828879,0.7878732237974926,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985395193099976,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.005102574999909848,0.0007838919991627336,0.0,0,nan,nan,nan
3,8.712054371993872,nan,PREP,,I_H,I_H,9e62c8ae-5af0-4cc3-9325-628af2095b4e,formal,P01_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P01,scissors,P01_T34,34,1,1,1,0,0.0015910718630198217,-0.0002931082024086253,0.10460567877875133,1,-28.218045112781958,0,0.32085827606441736,0.02884516690741338,0.4510160841667516,0.32086071408645817,0.028855233423606515,0.45097782305989886,-0.6510570988842027,0.12834346844864758,0.40299453458514783,-0.3064869802932219,-0.574579528318362,0.054956446365200286,0.7763710368158021,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07985395193099976,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28218045112781953,0.0,0.0,0.28218045112781953,0.28218045112781953,3.0,0,1.0,0.0,0,200.0,0.005,0.005082423987914808,0.0007316710107261315,0.0,0,nan,nan,nan
