schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash,t_mono_ns,trial_id,masked_condition,protocol_phase,intervention_state,K_fb_commanded,K_fb_transition_reason,contact_candidate,contact_confirmed,force_baseline_median_N,force_baseline_sigma_N,force_threshold_on_N,force_threshold_off_N,force_corrected_N,haptic_cmd_x,haptic_cmd_y,haptic_cmd_z,haptic_cmd_norm,haptic_send_ok,haptic_clamped,target_speed_limited,safety_abort,kfb_config_sha256,acquisition_software_sha256
4,1.1731502729999193,nan,PREP,system_start,KFB_TIMING,kfb_timing,0.03311533237544925,0.003506108435271783,0.07941672737109395,1,-28.279562542720438,0,0.3130933553184002,-0.0016472037905371148,0.4530405996481498,0.3130933553184002,-0.0016472037905371148,0.4530405996481498,-0.28282085760007525,0.3845966456555989,0.6447123507163276,-0.39562851975041646,-0.40652971165296736,0.17089864294783577,0.802219566271824,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,2.051900082733482e-05,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,1012083,F06_M03_05,M4F9B869,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.02235617535816381,0.02235617535816381,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1783253499997954,nan,PREP,,KFB_TIMING,kfb_timing,0.03311507405901193,0.0035144440243172915,0.07953669285938296,1,-28.279562542720438,0,0.3130933553184002,-0.0016472037905371148,0.4530405996481498,0.3130937735053777,-0.0016473584272385742,0.45304081611026364,-0.2768005573436565,0.38519806407843615,0.646028164598755,-0.39640821613769994,-0.40284303874661,0.17167991319926446,0.8014664600408241,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0051750769998761825,1,0.00040056899888440967,4.688400076702237e-05,0.00020332900021458045,7.006001396803185e-06,1.722300294204615e-05,4.95998392580077e-07,9.25089989323169e-05,0.00010601399844745174,0.0011886770007549785,0.0038113229992450216,0.003977590000431519,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,6202250,F06_M03_05,M4F9B869,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.023014082299377514,0.023014082299377514,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1834262249976746,nan,PREP,,KFB_TIMING,kfb_timing,0.033194609884967335,0.003357116440837751,0.07969061497999269,1,-28.279562542720438,0,0.3130933553184002,-0.0016472037905371148,0.4530405996481498,0.3130915525087652,-0.0016485100542585653,0.45303265276496574,-0.2713507545962127,0.38926275064028987,0.6488284194532633,-0.39933064004653557,-0.40004386757827654,0.17306050342458223,0.8038252539863365,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005100874997879146,1,0.0004900700005237013,4.3726999138016254e-05,0.0003366269993421156,2.663000486791134e-06,8.707000233698636e-06,1.8699938664212823e-07,4.215599983581342e-05,1.4610013749916106e-06,0.0010497759976715315,0.003950224002328469,0.0040465470010531135,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,10877661,F06_M03_05,M4F9B869,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.024414209726631664,0.024414209726631664,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1885394579985586,nan,PREP,,KFB_TIMING,kfb_timing,0.03324247835591107,0.0028558924683439197,0.07982408552450276,1,-28.279562542720438,0,0.3130933553184002,-0.0016472037905371148,0.4530405996481498,0.3130902506138869,-0.0016470252515265998,0.4530311712681877,-0.2804055989089421,0.39111746638238665,0.6353573130599797,-0.40090663416960026,-0.40272889832328074,0.17315317683482723,0.7970439684657659,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005113233000884065,1,0.0003112619997409638,4.61349991383031e-05,0.00012930399680044502,2.597000275272876e-06,6.361999112414196e-06,1.3700264389626682e-07,2.8938997274963185e-05,1.43899887916632e-06,0.0006116080003266688,0.004388391999673331,0.004496538000239525,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,15890509,F06_M03_05,M4F9B869,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.017678656529989845,0.017678656529989845,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1936011699981464,nan,PREP,,KFB_TIMING,kfb_timing,0.03321586612052482,0.0027250805415023937,0.07993959645713417,1,-28.28571428571429,0,0.3130933553184002,-0.0016472037905371148,0.4530405996481498,0.31308735251612924,-0.0016459990998330181,0.4530221366146747,-0.3030935042420289,0.3932949577610812,0.6087516670185928,-0.40251132297587244,-0.4110457878469105,0.17336714188169602,0.7855731590449863,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005061711999587715,1,0.0002164389989047777,2.3301003238884732e-05,0.000145922000228893,2.454999048495665e-06,6.639002094743773e-06,1.9099752535112202e-07,3.736700091394596e-05,1.6099984350148588e-06,0.000519938999786973,0.004480061000213027,0.004538860997854499,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,21115488,F06_M03_05,M4F9B869,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.004375833509296434,0.004375833509296434,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.198661958998855,nan,PREP,,KFB_TIMING,kfb_timing,0.03312291920237956,0.00260345728095354,0.08003764269343247,1,-28.28571428571429,0,0.3130933553184002,-0.0016472037905371148,0.4530405996481498,0.3130867177978513,-0.0016471805174651504,0.4530180839309456,-0.32839914973775675,0.39408733975244004,0.5830314102824722,-0.40321330358427787,-0.4213084446997649,0.17348231453521223,0.7765799754549463,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.00506078900070861,1,0.0003821699974650983,1.7127000319305807e-05,0.00017775199739844538,1.4359975466504693e-06,4.877998435404152e-06,1.2000236893072724e-07,2.782500087050721e-05,1.2559976312331855e-06,0.0006734230009897146,0.0043265769990102855,0.004384466999908909,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,26129779,F06_M03_05,M4F9B869,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2037206459972367,nan,PREP,,KFB_TIMING,kfb_timing,0.033087641844566834,0.0025465258211318778,0.08007101261502278,1,-28.279562542720438,0,0.3130933553184002,-0.0016472037905371148,0.4530405996481498,0.3130862719056221,-0.0016470225609913607,0.45301512723356363,-0.3174885625984527,0.392824045390443,0.5441226128272159,-0.4025759347759711,-0.4032238686023992,0.17361377374274084,0.7424143962826022,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005058686998381745,1,0.0003185480018146336,1.8521997844800353e-05,0.00017429100262233987,3.4130025596823543e-06,5.650999810313806e-06,1.3000317267142236e-07,3.88449989259243e-05,1.5660007193218917e-06,0.0006377079989761114,0.004362292001023889,0.0044190389999130275,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,31126027,F06_M03_05,M4F9B869,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2087819509979454,nan,PREP,,KFB_TIMING,kfb_timing,0.0331105138138868,0.0023737532951445045,0.08010566907637773,1,-28.279562542720438,0,0.3130933553184002,-0.0016472037905371148,0.4530405996481498,0.3130841192507267,-0.001647447960800929,0.4530123866995052,-0.293313448321,0.39673390906579215,0.5122285849902216,-0.4053102351430804,-0.37778977444370804,0.1753504292458363,0.7112022896825241,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005061305000708671,1,0.0002563659982115496,1.4674002159154043e-05,0.00019156499911332503,3.5100019886158407e-06,4.822999471798539e-06,1.3799945008940995e-07,3.597000250010751e-05,1.1269985407125205e-06,0.0005720879998989403,0.00442791200010106,0.004486207999434555,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,36124025,F06_M03_05,M4F9B869,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2138475949977874,nan,PREP,,KFB_TIMING,kfb_timing,0.03324432427982707,0.0020928600511664433,0.08008511045628589,1,-28.279562542720438,0,0.3130933553184002,-0.0016472037905371148,0.4530405996481498,0.3130843508757733,-0.0016466464263527672,0.45301122710233516,-0.28692706071044743,0.40086375261448765,0.4953805430966634,-0.40840883235535563,-0.36786064930460904,0.1766938845061611,0.6988710673699771,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0050656439998419955,1,0.00022452600023825653,1.952900129253976e-05,0.00015761099712108262,1.4159995771478862e-06,4.904999514110386e-06,1.5499972505494952e-07,2.623899854370393e-05,4.70700251753442e-06,0.0005033460001868661,0.004496653999813134,0.004557164000289049,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,41126526,F06_M03_05,M4F9B869,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2189103540003998,nan,PREP,,KFB_TIMING,kfb_timing,0.03335158966789126,0.0017880428348235897,0.08011588532273786,1,-28.28571428571429,0,0.3130933553184002,-0.0016472037905371148,0.4530405996481498,0.31308447264839573,-0.001648254387177142,0.4530127605327263,-0.29266477505121286,0.40078630624996303,0.49284130909959734,-0.40904955012855776,-0.3697192707494691,0.17647202764422662,0.69941038724648,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005062759002612438,1,0.00014619800276705064,2.7852001949213445e-05,0.00015133700071601197,2.3410029825754464e-06,5.440000677481294e-06,1.1899828677996993e-07,3.112800186499953e-05,1.0490002750884742e-06,0.0004412020025483798,0.00455879799745162,0.004618487000698224,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,46353863,F06_M03_05,M4F9B869,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
