schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash,t_mono_ns,trial_id,masked_condition,protocol_phase,intervention_state,K_fb_commanded,K_fb_transition_reason,contact_candidate,contact_confirmed,force_baseline_median_N,force_baseline_sigma_N,force_threshold_on_N,force_threshold_off_N,force_corrected_N,haptic_cmd_x,haptic_cmd_y,haptic_cmd_z,haptic_cmd_norm,haptic_send_ok,haptic_clamped,target_speed_limited,safety_abort,kfb_config_sha256,acquisition_software_sha256
4,1.1783112579978479,nan,PREP,system_start,KFB_TIMING,kfb_timing,0.03925326089260167,0.0032571246879314264,0.07251384659920519,1,-28.28571428571429,0,0.3131546769665978,-0.0017143256149093813,0.4526385403414105,0.3131546769665978,-0.0017143256149093813,0.4526385403414105,-0.30480379456017204,0.3124345755969881,0.5766667070925496,-0.36378447886972015,-0.4004105082189356,0.13496892721834192,0.7232324718067586,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,1.5886998880887404e-05,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,684679,F06_M03_01,M3B2E68D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1833961809970788,nan,PREP,,KFB_TIMING,kfb_timing,0.03925480612014354,0.0032562705214531406,0.07265836375648568,1,-28.28571428571429,0,0.3131546769665978,-0.0017143256149093813,0.4526385403414105,0.31315464900012796,-0.0017133579401113113,0.45263884271222166,-0.2999343008139839,0.34269390517197507,0.577963013857301,-0.38136479269521484,-0.39769192279581234,0.14613304178576728,0.7358267070675043,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005084922999230912,1,0.000369629000488203,1.5265999536495656e-05,0.00015751599858049303,3.260000084992498e-06,5.783000233350322e-06,1.5300247468985617e-07,3.8474001485155895e-05,3.564200233086012e-05,0.0007430650002788752,0.004256934999721125,0.004336703001172282,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,5974358,F06_M03_01,M3B2E68D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1885161889986193,nan,PREP,,KFB_TIMING,kfb_timing,0.03935266008992769,0.0032442144181372605,0.07287075180757444,1,-28.28571428571429,0,0.3131546769665978,-0.0017143256149093813,0.4526385403414105,0.31315184740473045,-0.0017118770073491817,0.45263399516971764,-0.29987349527035223,0.35727360132642866,0.5832478387002312,-0.3897151724693485,-0.3993279589534021,0.15179295992198943,0.7468243305616822,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005120008001540555,1,0.00032180299967876635,3.5134999052388594e-05,0.00041174099897034466,2.9129987524356693e-06,6.427999323932454e-06,1.2800228432752192e-07,3.199400089215487e-05,1.20100230560638e-06,0.0009071550011867657,0.004092844998813234,0.004206374997011153,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,10959053,F06_M03_01,M3B2E68D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1936269059988263,nan,PREP,,KFB_TIMING,kfb_timing,0.03950153063470424,0.002938834110933818,0.07310278073748036,1,-28.28571428571429,0,0.3131546769665978,-0.0017143256149093813,0.4526385403414105,0.3131504093787268,-0.00171163194313662,0.4526297405826491,-0.3147314505183449,0.3614531536138599,0.5750018170513885,-0.39195852895222405,-0.4075180511106631,0.153504072160025,0.7485528423666458,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005110717000206932,1,0.0002059520011243876,3.395300154807046e-05,0.00039120400106185116,2.60199885815382e-06,7.005997758824378e-06,1.6199919627979398e-07,3.14009994326625e-05,1.3329990906640887e-06,0.0007709960009378847,0.004229003999062115,0.004335829999035923,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,15903821,F06_M03_01,M3B2E68D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1986978529967018,nan,PREP,,KFB_TIMING,kfb_timing,0.03956084924551315,0.0022750365046191514,0.07327328238226792,1,-28.28571428571429,0,0.3131546769665978,-0.0017143256149093813,0.4526385403414105,0.31314941806972507,-0.0017135085022694594,0.45262506829598564,-0.3376457087111398,0.36347840647520835,0.5544042231699187,-0.39304258069586573,-0.41770033510972826,0.15409279066060558,0.7439658723714722,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0050709469978755806,1,0.0003307939987280406,2.0537998352665454e-05,0.00014668699805042706,1.553999027237296e-06,5.174002581043169e-06,1.6400008462369442e-07,2.5973000447265804e-05,1.1400006769690663e-06,0.0005999540007906035,0.004400045999209397,0.0044682600018859375,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,20918670,F06_M03_01,M3B2E68D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2037655159983842,nan,PREP,,KFB_TIMING,kfb_timing,0.03950698958432672,0.0021574229205529832,0.07341019016718676,1,-28.28571428571429,0,0.3131546769665978,-0.0017143256149093813,0.4526385403414105,0.31314817940205136,-0.0017131541190662783,0.45261925199769515,-0.3630996614096096,0.3627719751247438,0.5309388075927102,-0.39271042851841614,-0.4286303363837185,0.15346582292080096,0.7384719950408748,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.0050676630016823765,1,0.0002486589983163867,2.4269000277854502e-05,0.00015567000082228333,1.43899887916632e-06,5.776000762125477e-06,1.500011421740055e-07,2.940099875559099e-05,1.2409982446115464e-06,0.0005473120036185719,0.004452687996381428,0.0045146310003474355,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,25909674,F06_M03_01,M3B2E68D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2088685099988652,nan,PREP,,KFB_TIMING,kfb_timing,0.03938579513712134,0.002112162184888173,0.0735252754562624,1,-28.28571428571429,0,0.3131546769665978,-0.0017143256149093813,0.4526385403414105,0.3131477785252351,-0.0017121136709184097,0.4526161878249832,-0.3840411375765842,0.3600225431186198,0.511470423495247,-0.3913431937746211,-0.43729733543726745,0.15197955136734223,0.7339658173342425,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005102994000480976,1,0.0001983840011234861,2.9539001843659207e-05,0.0001250200002687052,1.8589998944662511e-06,5.8919977163895965e-06,1.449989213142544e-07,2.828899960150011e-05,1.2920027074869722e-06,0.00046950400064815767,0.004530495999351842,0.0046300499998324085,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,31159901,F06_M03_01,M3B2E68D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2139526159990055,nan,PREP,,KFB_TIMING,kfb_timing,0.03936593270302707,0.002025914006931945,0.07352277704283161,1,-28.28571428571429,0,0.3131546769665978,-0.0017143256149093813,0.4526385403414105,0.3131472471073735,-0.0017132523555651313,0.45261621265686985,-0.3870650878952753,0.35978462835509795,0.49689209675222124,-0.39172409386594875,-0.4349265323806872,0.1513536234280235,0.7253730880607661,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005084106000140309,1,0.00032649100103299133,2.6215999241685495e-05,0.00015092099783942103,1.4559991541318595e-06,5.730998964281753e-06,1.66997779160738e-07,2.85380010609515e-05,1.2599994079209864e-06,0.0006170269989524968,0.004382973001047503,0.0044644490008067805,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,36474609,F06_M03_01,M3B2E68D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.219123093997041,nan,PREP,,KFB_TIMING,kfb_timing,0.0394273784108673,0.0017724020655088203,0.07357405892941342,1,-28.28571428571429,0,0.3131546769665978,-0.0017143256149093813,0.4526385403414105,0.31314825448723793,-0.0017132834501735385,0.452619387317632,-0.37862044505940823,0.36261553837454213,0.4993547117063726,-0.39423334478333816,-0.4292848703751758,0.151878104374042,0.7240156063172933,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005170477998035494,1,0.0003074099986406509,1.6630998288746923e-05,0.0004311140000936575,1.024996890919283e-06,4.713998350780457e-06,1.4699980965815485e-07,2.3609998606843874e-05,2.954999217763543e-06,0.0008446069987257943,0.004155393001274206,0.004322408996813465,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,41783904,F06_M03_01,M3B2E68D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2242395510002098,nan,PREP,,KFB_TIMING,kfb_timing,0.03960257467252595,0.0014234268828937848,0.07353672291276896,1,-28.28571428571429,0,0.3131546769665978,-0.0017143256149093813,0.4526385403414105,0.31314777246605996,-0.0017125233605400645,0.45261805798495036,-0.36048421039492273,0.3624769683143944,0.5114466016943877,-0.39494434511696497,-0.419713272991717,0.1519982272371978,0.7231293417412842,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005116457003168762,1,0.00037701700057368726,2.2837000869913027e-05,0.0004654320000554435,1.877000613603741e-06,6.230999133549631e-06,1.7300044419243932e-07,3.523600025800988e-05,1.4479992387350649e-06,0.000993239002127666,0.004006760997872334,0.004114811999897938,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,46445175,F06_M03_01,M3B2E68D,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
