schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_locked_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_target_frequency_hz,control_target_dt_s,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,8.19518415299899,nan,PREP,system_start|vision_start,I,I,619a8a18-cc5a-42e1-b647-93c48c0efcfc,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T27,27,1,1,0,0,-0.006313685778526146,0.007282939490739007,0.10534870862610159,1,-28.304169514695833,0,0.31945186856937313,0.02911932166997631,0.4474848726066032,0.31945186856937313,0.02911932166997631,0.4474848726066032,-0.04003366771203102,0.07927686536655812,1.149408714137617,-0.22103566046376205,-0.3624101778350107,0.04426124678506458,1.1528347271262758,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983490824699402,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0597634856550468,0.2830416951469583,0.0,0.0,0.3428051808020051,0.3428051808020051,3.0,0,1.0,0.0,0,200.0,0.005,2.110999048454687e-06,0.035791188000075636,0.030791188000075635,1,nan,nan,nan
3,8.231169814998793,nan,PREP,,I,I,619a8a18-cc5a-42e1-b647-93c48c0efcfc,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T27,27,1,1,0,0,-0.005416498971995948,0.0051190337383605795,0.10675550254902211,1,-28.304169514695833,0,0.31945186856937313,0.02911932166997631,0.4474848726066032,0.31941035775215276,0.029124052819474597,0.44733715713271,-0.09702756964133018,0.10446988873529034,1.080322802150404,-0.23868593600811977,-0.37237516650213653,0.05035295008832038,1.089690627549383,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983490824699402,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.03212912086016162,0.2830416951469583,0.0,0.0,0.31517081600711994,0.31517081600711994,3.0,0,1.0,0.0,0,200.0,0.005,0.03598566199980269,0.011046765001083259,0.0060467650010832584,1,nan,nan,nan
3,8.242284889000075,nan,PREP,,I,I,619a8a18-cc5a-42e1-b647-93c48c0efcfc,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T27,27,1,1,0,0,-0.0050404172527884206,0.0043971333977042195,0.10680966716906104,1,-28.298017771701986,0,0.31945186856937313,0.02911932166997631,0.4474848726066032,0.31940012323482153,0.029123331814588874,0.44731220005611916,-0.13824646460432696,0.11647274284971329,0.9773965544775594,-0.24876694383995734,-0.3674785610628293,0.05199442799887992,0.9939728414333742,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983490824699402,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.011115074001281755,0.0058177579994662665,0.0008177579994662664,1,nan,nan,nan
3,8.248150084998997,nan,PREP,,I,I,619a8a18-cc5a-42e1-b647-93c48c0efcfc,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T27,27,1,1,0,0,-0.004736653032516858,0.0036924979667637475,0.10690481976691843,1,-28.298017771701986,0,0.31945186856937313,0.02911932166997631,0.4474848726066032,0.31939947622182324,0.029122251944864654,0.44731135978881115,-0.16944141717202216,0.1218944471896849,0.8999376431088966,-0.2540974082713499,-0.3642522766431783,0.05213620724366069,0.9238270463638407,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983490824699402,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.00586519599892199,0.0005121180001879111,0.0,0,nan,nan,nan
3,8.26825210899915,nan,PREP,,I,I,619a8a18-cc5a-42e1-b647-93c48c0efcfc,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T27,27,1,1,0,0,-0.0037263087952555674,0.0013959451564876846,0.10703081006310364,1,-28.298017771701986,0,0.31945186856937313,0.02911932166997631,0.4474848726066032,0.3192963591264238,0.02911225846325779,0.44703283487415535,-0.19974983281911346,0.11623314722885154,0.7670008304935969,-0.2505907236168816,-0.3575448659032205,0.047926766418227205,0.8010620539033508,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983490824699402,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.020102024000152596,0.10549289400114503,0.10049289400114503,1,nan,nan,nan
3,8.373792958000195,nan,PREP,,I,I,619a8a18-cc5a-42e1-b647-93c48c0efcfc,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T27,27,1,1,0,0,-0.001791631985530645,0.00031500232204714524,0.10636675009010767,1,-28.298017771701986,0,0.31945186856937313,0.02911932166997631,0.4474848726066032,0.3192948515403037,0.029112380741172762,0.4470304262611031,-0.2245102371227991,0.11262875470247138,0.6821486629751743,-0.24814950375972092,-0.35774141090549616,0.04514592115683687,0.7269228854270464,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983490824699402,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.28298017771701983,0.0,0.0,0.28298017771701983,0.28298017771701983,3.0,0,1.0,0.0,0,200.0,0.005,0.10554084900104499,0.04939215999911539,0.044392159999115395,1,nan,nan,nan
3,8.423277668000082,nan,PREP,,I,I,619a8a18-cc5a-42e1-b647-93c48c0efcfc,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T27,27,1,1,0,0,-0.001997245652601537,0.0,0.10653253124383424,1,-28.304169514695833,0,0.31945186856937313,0.02911932166997631,0.4474848726066032,0.319249717019675,0.02910691062113326,0.4469103282260365,-0.25274506614848646,0.1296108694354133,0.6460032411302976,-0.25768262238029394,-0.3734313898876867,0.04959488868794398,0.7056906074825255,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983359694480896,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2830416951469583,0.0,0.0,0.2830416951469583,0.2830416951469583,3.0,0,1.0,0.0,0,200.0,0.005,0.049484709999887855,0.0009070399992197054,0.0,0,nan,nan,nan
3,8.428372361999209,nan,PREP,,I,I,619a8a18-cc5a-42e1-b647-93c48c0efcfc,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T27,27,1,1,0,0,-0.002031450219465769,-9.560824120182678e-05,0.10657076107197827,1,-28.304169514695833,0,0.31945186856937313,0.02911932166997631,0.4474848726066032,0.3192460059951927,0.02910620434656668,0.4468982784109371,-0.2826776905770811,0.14632407224049354,0.6339782740376451,-0.267285417455961,-0.3951904259302849,0.054233800253039435,0.7093982399321164,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983359694480896,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2830416951469583,0.0,0.0,0.2830416951469583,0.2830416951469583,3.0,0,1.0,0.0,0,200.0,0.005,0.005094693999126321,0.0013134140008332906,0.0,0,nan,nan,nan
3,8.433445544000278,nan,PREP,,I,I,619a8a18-cc5a-42e1-b647-93c48c0efcfc,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T27,27,1,1,0,0,-0.0020383319519561294,-0.0001242968264438948,0.10657686648601697,1,-28.304169514695833,0,0.31945186856937313,0.02911932166997631,0.4474848726066032,0.3192407764328862,0.02910668964971671,0.4468849508147653,-0.31069446968811115,0.15787065027290315,0.6250243534478954,-0.2739253854572637,-0.4152279070848919,0.05744763051202734,0.7156183606611317,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983359694480896,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2830416951469583,0.0,0.0,0.2830416951469583,0.2830416951469583,3.0,0,1.0,0.0,0,200.0,0.005,0.005073182001069654,0.0007419139983539935,0.0,0,nan,nan,nan
3,8.438518195000142,nan,PREP,,I,I,619a8a18-cc5a-42e1-b647-93c48c0efcfc,formal,P03_S2,MECH-D-26-00641-ABLATION-v1-seed260641,P03,cup,P03_T27,27,1,1,0,0,-0.002024761315447432,-0.00015295209466355532,0.10655696356967045,1,-28.304169514695833,0,0.31945186856937313,0.02911932166997631,0.4474848726066032,0.3192363489981644,0.029106111293727744,0.4468738300135096,-0.326823203076119,0.16471645549158684,0.6100538735061881,-0.2778965748359696,-0.4247082448088659,0.059178110611948664,0.711414538337916,150.0,10.0,1.0,0.4,0.4,3.0,IDLE,0.08,0.07983359694480896,1,0.05,15.0,0,unknown,unknown,unknown,nan,0,-1,0,0,0,0,0,0,nan,0,0,nan,0,nan,0.0,0.0,0.0,0.2830416951469583,0.0,0.0,0.2830416951469583,0.2830416951469583,3.0,0,1.0,0.0,0,200.0,0.005,0.005072650999863981,0.0008997029999591177,0.0,0,nan,nan,nan
