schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash,t_mono_ns,trial_id,masked_condition,protocol_phase,intervention_state,K_fb_commanded,K_fb_transition_reason,contact_candidate,contact_confirmed,force_baseline_median_N,force_baseline_sigma_N,force_threshold_on_N,force_threshold_off_N,force_corrected_N,haptic_cmd_x,haptic_cmd_y,haptic_cmd_z,haptic_cmd_norm,haptic_send_ok,haptic_clamped,target_speed_limited,safety_abort,kfb_config_sha256,acquisition_software_sha256
4,1.1729650870001933,nan,PREP,system_start,KFB_TIMING,kfb_timing,-0.006075873094271517,-0.004755087332027355,0.10721884596027753,1,-28.224196855775805,0,0.3126133416336908,0.0020342014395690077,0.4534657023055342,0.3126133416336908,0.0020342014395690077,0.4534657023055342,-0.46433728209081443,0.36704574623319186,0.5079028981721456,-0.40641726503582465,-0.5335531653607246,0.13442555593341105,0.7799340006302009,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,1.5681998775107786e-05,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,733920,F02_M01_03,M5B8FE58,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1790826480028045,nan,PREP,,KFB_TIMING,kfb_timing,-0.006007099577645808,-0.004561883760280678,0.10731987322962983,1,-28.224196855775805,0,0.3126133416336908,0.0020342014395690077,0.4534657023055342,0.3126132061807604,0.0020345047478652024,0.45346440370861546,-0.45200738562290754,0.3623528093357891,0.508773594185053,-0.4030150102322077,-0.5256182124187192,0.13295225903145683,0.7710128437524056,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.006117561002611183,1,0.00035048900099354796,1.618999885977246e-05,0.000214249001146527,2.5709996407385916e-06,5.743000656366348e-06,1.7499769455753267e-07,4.0828999772202224e-05,3.607400140026584e-05,0.0007951700026751496,0.0042048299973248505,0.005316818998835515,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,6646474,F02_M01_03,M5B8FE58,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1841537310028798,nan,PREP,,KFB_TIMING,kfb_timing,-0.005877287604831777,-0.004159924638465946,0.1074374995745665,1,-28.224196855775805,0,0.3126133416336908,0.0020342014395690077,0.4534657023055342,0.3126114076866875,0.002034620756466896,0.4534606250554671,-0.4484015573836865,0.3630195298347061,0.5011287634813244,-0.40307241599730337,-0.5213947825591696,0.13311920588177817,0.7641839917806756,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005071083000075305,1,0.0002552660007495433,3.690300218295306e-05,0.00012669300122070126,2.3799984774086624e-06,6.460999429691583e-06,1.6199919627979398e-07,3.139900218229741e-05,1.3810022210236639e-06,0.0005462769986479543,0.004453723001352046,0.004516722998232581,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,11978707,F02_M01_03,M5B8FE58,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.189271210001607,nan,PREP,,KFB_TIMING,kfb_timing,-0.005746533641253049,-0.003923912117679568,0.10745565019681814,1,-28.224196855775805,0,0.3126133416336908,0.0020342014395690077,0.4534657023055342,0.3126102781362489,0.0020361316425481944,0.4534569094154507,-0.4521436704604337,0.363234785729706,0.4872392480671892,-0.4029709711229019,-0.5208290830673332,0.13314606862081044,0.7574796981824784,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005117478998727165,1,0.00020930200116708875,4.013400030089542e-05,0.00040604699825053103,2.74099875241518e-06,7.839000318199396e-06,1.5299883671104908e-07,4.003899812232703e-05,2.635999408084899e-06,0.0008165299987012986,0.0041834700012987015,0.004295656999602215,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,16915029,F02_M01_03,M5B8FE58,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1943672990018968,nan,PREP,,KFB_TIMING,kfb_timing,-0.005695081433148841,-0.0037992706213654803,0.10743064645148857,1,-28.224196855775805,0,0.3126133416336908,0.0020342014395690077,0.4534657023055342,0.3126085716909451,0.0020352250905812147,0.4534522429443985,-0.4646808632511139,0.36461629996670725,0.46925746708685845,-0.40392093920187155,-0.525335816130743,0.13346090076462697,0.754371209213333,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005096089000289794,1,0.00029209599961177446,2.6301000616513193e-05,0.0001724760004435666,4.213998181512579e-06,7.852999260649085e-06,1.4200122677721083e-07,4.431599882082082e-05,1.947999408002943e-06,0.0006388680012605619,0.004361131998739438,0.004453893001482356,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,21891534,F02_M01_03,M5B8FE58,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1994264770000882,nan,PREP,,KFB_TIMING,kfb_timing,-0.005656682270251484,-0.003647194220712028,0.10743593128339335,1,-28.224196855775805,0,0.3126133416336908,0.0020342014395690077,0.4534657023055342,0.312608261132135,0.0020364940940540825,0.45344787048032215,-0.4801563968172259,0.3620961736196433,0.45790652250054087,-0.402663796582314,-0.5336894265872998,0.13255364833186511,0.7558718063951231,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005059177998191444,1,0.0002113049995386973,1.6548001440241933e-05,0.0001770230010151863,1.896001776913181e-06,4.774999979417771e-06,1.090011210180819e-07,3.3502998121548444e-05,1.0519979696255177e-06,0.0005080509981780779,0.004491949001821922,0.0045488690011552535,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,26879764,F02_M01_03,M5B8FE58,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.204485038000712,nan,PREP,,KFB_TIMING,kfb_timing,-0.005581281661226706,-0.0033922231844244594,0.10748530509029422,1,-28.224196855775805,0,0.3126133416336908,0.0020342014395690077,0.4534657023055342,0.31260764418921233,0.0020348964529755564,0.45344451389536433,-0.48644075626987715,0.35905504252475623,0.44572928741417484,-0.4013886079828874,-0.5353559959697654,0.1315455279589384,0.7511456121030147,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.00505856100062374,1,0.0001586399994266685,1.5052999515319243e-05,0.0001728349998302292,1.1119991540908813e-06,4.1779967432376e-06,1.400003384333104e-07,2.2898999304743484e-05,9.510004019830376e-07,0.00042730100176413544,0.004572698998235865,0.0046292139995784964,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,32131828,F02_M01_03,M5B8FE58,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2095456300012302,nan,PREP,,KFB_TIMING,kfb_timing,-0.005534038258587504,-0.003146889753380635,0.10755543574932525,1,-28.224196855775805,0,0.3126133416336908,0.0020342014395690077,0.4534657023055342,0.312608167487035,0.002033626546193963,0.45344572597176047,-0.4770890801729576,0.3602398971486638,0.43542266212109915,-0.40301387411583234,-0.5267958132317551,0.13195898574330747,0.7395807383961426,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005060592000518227,1,0.00033593300031498075,1.796200012904592e-05,0.0001777460020093713,1.3930002751294523e-06,4.511002771323547e-06,1.4800025383010507e-07,2.4688000848982483e-05,1.0680014383979142e-06,0.0006224940007086843,0.004377505999291316,0.004435212002135813,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,37137472,F02_M01_03,M5B8FE58,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2146227680023003,nan,PREP,,KFB_TIMING,kfb_timing,-0.005508951222326808,-0.0029480517770093806,0.10760638147859812,1,-28.224196855775805,0,0.3126133416336908,0.0020342014395690077,0.4534657023055342,0.3126083431608013,0.002035461656241851,0.4534485153336223,-0.4589974264853795,0.3597727455031944,0.4315025165709685,-0.4036720680149469,-0.513892512558159,0.13195544494366465,0.7254719069227881,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005077138001070125,1,0.000275376998615684,1.8894999811891466e-05,0.00017320199913228862,2.434000634821132e-06,4.49499930255115e-06,1.4599936548620462e-07,3.128200114588253e-05,3.721997927641496e-06,0.0005764759989688173,0.004423524001031183,0.004498657999647548,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,42138592,F02_M01_03,M5B8FE58,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2197085410007276,nan,PREP,,KFB_TIMING,kfb_timing,-0.0055112495433115305,-0.00271961661912227,0.10764715121201222,1,-28.224196855775805,0,0.3126133416336908,0.0020342014395690077,0.4534657023055342,0.31260810702540937,0.0020338428195285215,0.45344623953414576,-0.436429667425861,0.36130402423680763,0.43347422348456893,-0.40560101825680345,-0.49953320245330496,0.1328498727050574,0.7133802316890406,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005085772998427274,1,0.0002119349992426578,1.414600046700798e-05,0.00017468499936512671,2.6900015654973686e-06,4.463003278942779e-06,1.1900192475877702e-07,3.284199920017272e-05,1.1219999578315765e-06,0.0004994720002287067,0.004500527999771293,0.004580419998092111,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,47381570,F02_M01_03,M5B8FE58,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
