schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash,t_mono_ns,trial_id,masked_condition,protocol_phase,intervention_state,K_fb_commanded,K_fb_transition_reason,contact_candidate,contact_confirmed,force_baseline_median_N,force_baseline_sigma_N,force_threshold_on_N,force_threshold_off_N,force_corrected_N,haptic_cmd_x,haptic_cmd_y,haptic_cmd_z,haptic_cmd_norm,haptic_send_ok,haptic_clamped,target_speed_limited,safety_abort,kfb_config_sha256,acquisition_software_sha256
4,1.1668490000010934,nan,PREP,system_start,KFB_TIMING,kfb_timing,0.011672435777809242,-0.006382023539063739,0.0964767307101092,1,-28.322624743677377,0,0.31258145335886783,0.0020528046740830625,0.4534642389608889,0.31258145335886783,0.0020528046740830625,0.4534642389608889,-0.6520280661199643,0.370050442589969,0.7619050816162818,-0.40534164376694676,-0.7321337750736596,0.13886526882018646,1.0689140669211372,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,1.5043999155750498e-05,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,710618,F02_M01_05,M1A86357,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.026014033059982178,0.0,0.0809525408081409,0.08502966411399944,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1719360880015302,nan,PREP,,KFB_TIMING,kfb_timing,0.01170541635118702,-0.0062870258856514045,0.09656052230810172,1,-28.322624743677377,0,0.31258145335886783,0.0020528046740830625,0.4534642389608889,0.3125817419949717,0.002052410087685991,0.45346470297840796,-0.6323059094994661,0.3744945631947043,0.7532302909510427,-0.40803298401360705,-0.716722478876286,0.14024206162907032,1.0523368340301178,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005087088000436779,1,0.0001959409964911174,2.520400084904395e-05,0.0003131789999315515,2.978998963953927e-06,6.730999302817509e-06,1.8300124793313444e-07,3.898199793184176e-05,3.913999898941256e-05,0.0007735219987807795,0.0042264780012192206,0.0043088010024803225,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,5690346,F02_M01_05,M1A86357,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.01615295474973305,0.0,0.07661514547552134,0.07829941547280045,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.177107823001279,nan,PREP,,KFB_TIMING,kfb_timing,0.011808646530805433,-0.005923243762128078,0.09667199678890563,1,-28.322624743677377,0,0.31258145335886783,0.0020528046740830625,0.4534642389608889,0.31257930296392045,0.0020530340667757226,0.45345740017873526,-0.6114589163864647,0.37713102755183525,0.7441455978513366,-0.40970063812605617,-0.7006141624288864,0.14102741465477414,1.0343415727758098,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005171734999748878,1,0.0003426449984544888,2.961100108223036e-05,0.00012490999870351516,2.163000317523256e-06,5.739999323850498e-06,1.4999750419519842e-07,3.1490999390371144e-05,1.4049983292352408e-06,0.0006210899991856422,0.004378910000814358,0.004545912997855339,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,11040483,F02_M01_05,M1A86357,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.00572945819323234,0.0,0.07207279892566831,0.07230017314064893,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1823011540000152,nan,PREP,,KFB_TIMING,kfb_timing,0.011888834390670455,-0.0056559734654891,0.09673677059261473,1,-28.322624743677377,0,0.31258145335886783,0.0020528046740830625,0.4534642389608889,0.31257459347479877,0.0020515636166958204,0.45344933416619426,-0.6150726632193737,0.37630248595675164,0.7073319697357302,-0.4093444414492929,-0.6939204325724404,0.14025783830892255,1.0100675509030237,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005193330998736201,1,0.0002093760012940038,2.1916999685345218e-05,0.0004660339982365258,1.4279976312536746e-06,4.380999598652124e-06,1.4300167094916105e-07,2.4590000975877047e-05,1.152999175246805e-06,0.0007922799995867535,0.0042077200004132466,0.004398086999572115,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,16233361,F02_M01_05,M1A86357,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.007536331609686864,0.0,0.05366598486786511,0.05419256615043333,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1874708750001446,nan,PREP,,KFB_TIMING,kfb_timing,0.011894982528576958,-0.0055394819773979895,0.09675546229241332,1,-28.322624743677377,0,0.31258145335886783,0.0020528046740830625,0.4534642389608889,0.31257076754937957,0.0020531377770718773,0.4534369782653639,-0.6516866446989181,0.37975194737962503,0.664766171289273,-0.4116587589812425,-0.7092738302069055,0.1401378135682391,1.0053959851263334,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005169721000129357,1,0.00036455399822443724,2.2030999389244244e-05,0.00030793200130574405,1.30099942907691e-06,5.227000656304881e-06,1.4300167094916105e-07,2.4408000172115862e-05,1.205000444315374e-06,0.0007920540010672994,0.004207945998932701,0.004369969999970635,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,21565863,F02_M01_05,M1A86357,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.025843322349459075,0.0,0.03238308564463649,0.041431166359709365,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1926422670003376,nan,PREP,,KFB_TIMING,kfb_timing,0.01189366481623877,-0.0054044384663876665,0.09676314891143102,1,-28.322624743677377,0,0.31258145335886783,0.0020528046740830625,0.4534642389608889,0.31256554897304184,0.002052639878875713,0.45342326838221964,-0.7094615965438931,0.3856828502990534,0.6129359798402956,-0.41551983569892714,-0.7372255676202195,0.14029731871812567,1.0137936345076324,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005171392000193009,1,0.0004475489986361936,3.671100057545118e-05,0.0003293779991508927,2.9080001695547253e-06,7.3549999797251076e-06,1.66997779160738e-07,3.7578996852971613e-05,1.5520017768722028e-06,0.0009678960013843607,0.004032103998615639,0.004200151000986807,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,26891465,F02_M01_05,M1A86357,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.054730798271946546,0.0,0.006467989920147799,0.0551116609538457,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.1978087690004031,nan,PREP,,KFB_TIMING,kfb_timing,0.011933273945059664,-0.005198755412493851,0.09680567459693695,1,-28.322624743677377,0,0.31258145335886783,0.0020528046740830625,0.4534642389608889,0.3125629007271774,0.002053738887500342,0.45340725400524295,-0.7719936367661595,0.38780330786921846,0.5531089145307746,-0.41716374641582876,-0.7660263061532623,0.139265573183964,1.0258143360936036,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.00516650200006552,1,0.0004415119983605109,2.2243999410420656e-05,0.0005365239994716831,1.7140009731519967e-06,6.174999725772068e-06,1.500011421740055e-07,2.8563001251313835e-05,1.2040000001434237e-06,0.0011131070023111533,0.0038868929976888468,0.004050227998959599,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,31771301,F02_M01_05,M1A86357,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.08599681838307977,0.0,0.0,0.08599681838307977,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2029910620003648,nan,PREP,,KFB_TIMING,kfb_timing,0.01199872885599354,-0.004921828173818829,0.0968762231080311,1,-28.322624743677377,0,0.31258145335886783,0.0020528046740830625,0.4534642389608889,0.31256105540072004,0.002053922274789472,0.45340068586426324,-0.8097338984760425,0.38825759656787806,0.4950487292490106,-0.4178795315640612,-0.7775863221783762,0.13838857454855163,1.0254200075895414,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005182292999961646,1,0.0003024680008820724,1.8665999959921464e-05,0.0003947039986087475,1.2479977158363909e-06,4.203000571578741e-06,1.2900272849947214e-07,2.1334999473765492e-05,9.639989002607763e-07,0.0008191710003302433,0.004180828999669757,0.004359773000032874,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,36662035,F02_M01_05,M1A86357,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.10486694923802126,0.0,0.0,0.10486694923802126,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.208187201002147,nan,PREP,,KFB_TIMING,kfb_timing,0.012042181554578618,-0.0046443640887204665,0.09694447945367901,1,-28.322624743677377,0,0.31258145335886783,0.0020528046740830625,0.4534642389608889,0.3125607069559805,0.002053145220560636,0.4533982183643029,-0.8027743731150007,0.39188126960437175,0.46778313742665334,-0.4207544659467808,-0.7669074972034953,0.13925855715525862,1.0083841962553954,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005196139001782285,1,0.000311404000967741,1.6383000911446288e-05,0.00011970899868174456,1.1209995136596262e-06,4.351000825408846e-06,1.7600177670828998e-07,2.121200304827653e-05,3.1229974410962313e-06,0.0005296029994497076,0.0044703970005502925,0.0046629500029666815,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,42165616,F02_M01_05,M1A86357,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.10138718655750034,0.0,0.0,0.10138718655750034,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
4,1.2133370570008992,nan,PREP,,KFB_TIMING,kfb_timing,0.012047765163404556,-0.004411401345205056,0.09700654175320708,1,-28.322624743677377,0,0.31258145335886783,0.0020528046740830625,0.4534642389608889,0.31256018312874,0.0020530893537044357,0.45339955688925904,-0.7712191970872693,0.3944861253524863,0.4381642478059517,-0.42298340680893487,-0.7374487142159589,0.1404613730030254,0.9707658116697896,200.0,13.0,1.2,0.5,0.3,3.0,IDLE,0.08,nan,0,0.05,20.0,0,unknown,unknown,nan,0,0.0,0,0.005149855998752173,1,0.00039268099862965755,1.8144000932807103e-05,0.00035384999864618294,8.280003385152668e-07,3.6089986679144204e-06,1.2899909052066505e-07,1.9021001207875088e-05,8.999995770864189e-07,0.000832835998153314,0.004167164001846686,0.004313769000873435,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,,,,,unknown,unknown,nan,,nan,,1.0,0.0,0.0,nan,nan,0.0,0,,47244741,F02_M01_05,M1A86357,measured,baseline,0.5,,0,0,nan,nan,nan,nan,nan,-0.08560959854363465,0.0,0.0,0.08560959854363465,1,0,0,0,ad4b715165e84dd399d377549dc111fb1309cda1260e23e9ee621d07fad63984,6ba3dffa4798388fb8057a608cfa40a0e24aeba9257d245b2d5103a1844d1115
